x,y,codensity
-1.293228220142753,-0.16254788284656962,0.19964778982443013
-1.2892252497014118,-0.1297317817184521,0.17281122483834435
-1.2966693491689638,-0.08747570234494612,0.18974865711940156
-1.2977147503932773,0.05494267911871166,0.20311388842725828
-1.3016412261541759,0.10360518741501962,0.25577943889076316
-1.2892971214771283,0.22311617771638587,0.3395211543008792
-1.3030882638003518,0.4341510120362528,0.43575473448673246
-1.3057348527238988,0.5865192779734676,0.44392661905145064
-1.3038291372086275,0.847316554887993,0.3730512657762773
-1.3018894895602455,0.910119166485603,0.18912467723942383
-1.2955985706368023,0.9671122185201521,0.1966844030308485
-1.3015671631152355,0.9975852542187338,0.27492717564565616
-1.3052770029416094,1.0699899603246157,0.48354625828946607
-1.2937243819828437,-1.2070084147172542,0.908881207660152
-1.2932357926967164,-0.38359748248990666,0.5334100607300274
-1.292215234944269,0.17502638338792448,0.29373492970439236
-1.2820071125133277,-0.20063935905104066,0.20827823908165163
-1.2758418799051394,-0.01541336496411128,0.13429666185434597
-1.281976024070193,0.12133658657132504,0.23413645482446555
-1.2833392877701808,-0.25651043711537674,0.29636151900749397
-1.273706930747752,0.9058238598938287,0.12202804153776048
-1.2753588345608837,0.019217965521207584,0.14066838634496037
-1.2672133617374202,0.74981445332665,0.5137083118479822
-1.2725280228886038,0.2821588013613963,0.3930153375739207
-1.2735713932477248,1.1315905219279296,0.6857792503356614
-1.2662419719039193,0.06042167964901006,0.1253235047813579
-1.269516410111028,0.6841925728230853,0.3967291430744696
-1.269313119047172,0.9419852799274415,0.10742074558934701
-1.2681153813832,0.5563333767941986,0.3054396287676377
-1.2588210336086978,0.40874072792487,0.33040243320035373
-1.2450891792281675,-0.22089831440362756,0.14347020883737563
-1.2607768072650345,0.4777238914411419,0.23085681771856814
-1.2512189071895046,0.23351036562620867,0.26552472783950726
-1.2435646680445327,0.9845602173087832,0.21518936724297966
-1.2373407402316825,-0.322244549899547,0.28260644163446397
-1.2405327483335071,-0.06528560170183237,0.038385761956204974
-1.2437315804576248,-0.035822716185949,0.051287162332319086
-1.223622829066428,1.0970182409981617,0.5166331372021868
-1.2394867923885882,-0.09121021993530451,0.04592071612055221
-1.238132323387647,0.9147404878769079,0.10791555731655013
-1.2337624406529855,-1.1746286788953428,0.5976333385031682
-1.2347723836841265,-0.48602993836683106,0.5083319097804282
-1.2159436716190675,-0.14562477197121385,0.06858799477815998
-1.215893512791034,-0.06639720383415158,0.015262005203966127
-1.2192352063321827,-0.2635997257077528,0.17328244036016915
-1.2195412171004805,-0.11798821838052567,0.04524565670567459
-1.2191638683788137,0.017250483067162876,0.049435448351892765
-1.2120197909895305,0.581163157345953,0.17966684155093524
-1.2064215605903417,0.12212253674811559,0.20356327349005482
-1.21149560328494,-0.49575279374068976,0.4907033810614396
-1.2095203819483886,0.6441262869606942,0.22155262460469452
-1.2035735554237115,-0.16824724094574303,0.0535243926289902
-1.21005359209857,0.5049695794679566,0.13420039877992607
-1.2056829816300325,0.6868332198278762,0.28113366134152806
-1.2100102442336362,0.9211166309676678,0.1310938225217519
-1.1993772636163063,0.8813423109400353,0.19914538904016024
-1.1984182453474896,0.05080388645144494,0.05084330179831996
-1.1957703051530324,0.2135525200515236,0.19554236097664981
-1.199183553049664,-0.04568717650990529,0.02463753699945826
-1.1968929843821292,-0.025108483770142274,0.03367335834827198
-1.1922346621541258,0.029550673320836017,0.03370785332288993
-1.1963061702812463,0.43002928399651535,0.17110353927688063
-1.1907265282489843,-0.9928288740964717,0.8571264054728286
-1.1869056064538162,-0.3460321077530643,0.22429335737980882
-1.1878764932689383,-1.2209653759475743,0.5231243221311602
-1.187449913607448,-0.10813822659135189,0.010409145516656152
-1.188102360789838,0.45613789564301166,0.11932155556179323
-1.1799243686076542,-0.2044586497426358,0.04466957777581136
-1.181364981696841,0.003182114119017337,0.035626870554414124
-1.1841477039068,0.06641594110263188,0.0665795585105418
-1.1805904114670291,0.5212121006896147,0.12122502981086859
-1.18548770025478,0.9077276577041301,0.1573189709961312
-1.1832191565166983,-0.5205836873003779,0.5631632672569803
-1.1758849532043327,0.3087159515807338,0.2743123341900182
-1.1755868879908387,0.23471839290591645,0.1836955607548527
-1.1748987479908721,0.43222413789576675,0.15760476100535997
-1.1698045772441477,0.6195296055888455,0.13889119035666903
-1.1674480114006298,-1.222619934009249,0.4833109291034449
-1.1628262101568736,-0.4089887561846033,0.25755611599991945
-1.1730195104149759,-0.25570509980030426,0.1329245488634504
-1.172949921429941,-0.22961707142469942,0.06951758036382742
-1.1666045821466384,-0.17185056253543393,-6.631614260837222e-05
-1.165233975345446,0.0499589800617582,0.04992596828649074
-1.1654073984046833,-0.11736636308920727,0.013968616201576245
-1.1665158744905504,-0.07513930109988873,0.050450325898094145
-1.1556204530529,-0.3758894957607715,0.1998816184320386
-1.1529122142461539,0.1559047295155392,0.14465961471548397
-1.162543591142033,0.4941826447478022,0.10505000277540577
-1.1536432953069071,0.5773889791079927,0.10976518758719932
-1.1546651887309345,-0.1462220601107484,0.00010842995122135276
-1.152950470798581,-0.10083561983876516,0.05745794461099568
-1.1473245668085577,-0.18810619612594506,0.007529681525858775
-1.1467239045582351,0.653464046517215,0.19364416451552466
-1.1383906433475348,0.7441230693831619,0.4239098670110317
-1.1319528287258347,-0.3562471510303048,0.15480716567952885
-1.1451057554618391,0.5277676961731477,0.113078808930423
-1.1384918796264205,-0.15532633022829645,0.013696630369406793
-1.1418708003903209,-0.03346731422329776,0.1347814368249323
-1.137992307851104,0.04155790153796703,0.0652902001745174
-1.1351566092177203,0.14044569576065072,0.12058969836135978
-1.1367078668914232,0.24743233010036333,0.1632782379390761
-1.1368479400951916,0.28448456942148287,0.18338962793435062
-1.1327467831202125,0.5833038863451461,0.1215743175951014
-1.119773353337325,0.0925639803721289,0.07169249786356621
-1.1310044256053786,0.19385379200424194,0.15616246419889912
-1.1268589365362696,0.95198436364966,0.24812324427856014
-1.1237271666669526,0.12065673299117367,0.0909322667896272
-1.125576484772674,-1.028441772282879,0.5420363813136253
-1.1159082012690242,-0.2822167595568137,0.13819488025780194
-1.1267996827068045,0.9210922277251863,0.223918878595769
-1.12105320074542,-0.18947922725732352,0.04162625464442945
-1.1175896785501203,0.3622303854093614,0.22691704603448237
-1.1204602241828006,0.8803167035179538,0.269544129346503
-1.1160337176917021,-0.2287108607600844,0.07997608514887686
-1.1061048006713872,0.39559879379676266,0.23597879159672888
-1.1143729382182483,0.46497915189441236,0.1844509116552994
-1.1048868966825907,1.0875413632427033,0.553233878506288
-1.099892310243093,0.029952470327941197,0.06683658375152031
-1.1103056794427228,-1.2076614681222864,0.38545205009316413
-1.0979018610921605,-0.1560450522376639,0.08141844069364587
-1.0961170516838232,0.583563715971677,0.17166270674596254
-1.0991373034106255,-0.33985409123185545,0.13756446489277535
-1.1093900448481848,1.035358896908551,0.42727238351571845
-1.1071029823109886,-1.1122221689627954,0.36740019093516313
-1.088567668573474,0.07353441509869912,0.05419178947840997
-1.0923965520718053,-0.4121387275767389,0.29693591706663397
-1.0919533032461426,0.63058646489626,0.24641425251518953
-1.0826341069015952,-0.10386249452695798,0.13238199613533894
-1.0659662770443015,0.25098239191052774,0.15302380152776518
-1.081587631434243,0.5077479687595383,0.1639080244187976
-1.0791399656819747,0.006334340004036149,0.049358198291140194
-1.078174937681783,-0.2540006395214348,0.0997215771772901
-1.0759398133961364,0.8805592848390252,0.2694214230293235
-1.072385016915888,-1.2027964842239818,0.3593683165311222
-1.0617337825707704,-0.3167546611526228,0.12268611184209882
-1.0641091791116442,-0.22356894777977762,0.08211414085005676
-1.074760983690643,0.29049870371877995,0.17673145218728234
-1.0677931240301493,-0.02287988153260738,0.06793365853111664
-1.0650040719732652,0.0298407921644206,0.03467873157835906
-1.0713395485961181,0.11195670446622778,0.05080196243110858
-1.072075732537956,0.33296289910822335,0.1974337278330904
-1.0629946558611747,0.9923451000939387,0.3306004385276058
-1.0648453545377627,-0.14684127709845735,0.10607530900832929
-1.0623348544927984,-0.36623334961249493,0.18572302565143214
-1.0584406897819247,-0.26839129852147514,0.09558687595498563
-1.048263065165483,0.09438873494795061,0.037166791112796416
-1.055998463865505,0.199203859844463,0.14449485021850345
-1.0469118012290635,-0.07891153232706612,0.07822073687623336
-1.0543525901379411,0.12007871085669665,0.047277039378125614
-1.0451676027187746,0.00020792593778394135,0.01151402082480371
-1.0365503708495085,0.7493362668793615,0.3156597283390817
-1.047379775441911,-1.0272354262020074,0.4502537807373275
-1.03619966090311,0.181823946007913,0.09768118661135909
-1.0471756648897983,0.5371694090261944,0.16363043267296828
-1.048795331115683,-1.0803257513222528,0.30672889285336913
-1.0401106440509473,-0.11619523920840674,0.08199557124078617
-1.033098965520145,-0.04366013724333066,0.06150208977757011
-1.0451701697168814,0.3632905556273778,0.23488149916620887
-1.042412949111437,0.5077441663152462,0.13339124282557957
-1.0439270033378432,0.689107529600187,0.3124043576512492
-1.0399708317337406,-0.20465800881636742,0.07595046259738412
-1.0220827242079644,0.049930723287224456,0.053341312109676416
-1.0339799832207832,0.1201665711560697,0.04495684027932697
-1.0285414802348642,0.7178597090754747,0.29417950124492415
-1.02790813424939,-1.155522390393439,0.2753048075205673
-1.0333609516273818,-0.5547647431133691,0.8506597756958263
-1.019289543806478,0.4605915618579793,0.133541313751537
-1.0323050939661844,0.021775587329437854,0.022284364262726758
-1.019313687343125,0.23040438340683567,0.12548492334713365
-1.016052583114858,0.41949985900887793,0.20163297974650995
-1.013274809856593,-0.331712688577878,0.16595992465019893
-1.0063229734438146,-0.3091764216768334,0.14277253439932783
-1.0089171235804817,0.0899884209826514,0.05695972104305588
