x,y,codensity
-1.2856527483835898,-0.94256991735495,0.4851291854154867
-1.2849582524350538,-0.5520198399022754,0.37063002281731466
-1.2855689986670724,-0.4774798249613502,0.4916944592714285
-1.282735865399739,0.26234124226341315,0.39983695525007434
-1.2826620452903295,0.2895536194998654,0.36123598451767974
-1.2847129907828831,0.4568001078534657,0.5978947590920594
-1.2780563694713345,0.6668544816836406,0.7283594381135635
-1.2812012729591193,0.8033737254121125,0.3557282806448192
-1.2821297951408068,0.8279841689011446,0.3203552109755721
-1.2769858286968536,-1.1374427253778019,0.5394325025715119
-1.2749708527223178,-0.6076394184006547,0.32235961674902364
-1.2697285172396853,1.0784913261371691,0.5362066688852889
-1.2700479667408844,-0.8097829806563412,0.5638283373149207
-1.2708412027138714,-0.6610559118176047,0.36077149064404973
-1.2710980823983882,-0.2099065586349516,0.7849816780199536
-1.2602830765048874,0.4548802638535637,0.5365453829578465
-1.257056334479736,0.3074192873892084,0.30425126048132745
-1.2452863053487315,-1.0099343444017606,0.3150889114886583
-1.2433360720232929,-0.6947260251406745,0.34341528451224534
-1.2501953746508179,-0.5821976854476388,0.280321274136168
-1.2566432319156,0.8325865551605585,0.23379476599038135
-1.2536943726652245,-1.078099761124017,0.39888016213395733
-1.246601661895061,1.2839937490069404,0.8449897786485644
-1.2418344549937994,0.8542720995870773,0.19102495924817534
-1.2483536700909523,-1.1330261990906618,0.4461798681137681
-1.2388275205176214,0.8869711366256421,0.2371889462740275
-1.2250482684968493,1.1193259008634016,0.353536021266127
-1.2325570528855652,-0.3052041470705172,0.574358918368849
-1.224180832693904,1.0866973018740735,0.3657692112819811
-1.2281970683219134,-0.9227571272759634,0.3613387729902051
-1.2234411339876232,0.2041675182017081,0.4054207266536887
-1.2186612782250494,0.39815569277449847,0.4172299184522124
-1.2231507337547871,1.268977739683919,0.7391748541972454
-1.2166129520585744,-0.997868863263916,0.2630949737018224
-1.2126822148318508,-0.43247018396217624,0.433044062660519
-1.2114596151645278,0.2929121676961351,0.2818262807895056
-1.2083997734142085,-0.8230744768277295,0.47635915617610564
-1.1993868963586694,-0.49246418974064166,0.34341706070727324
-1.2046959511345665,0.5761784379496377,0.5861525261704319
-1.201791044697305,0.8864989544153927,0.19714490723027364
-1.1991073865671473,-0.17165776489351622,0.5539806170179766
-1.1984686617135942,-0.7021209669830917,0.3352637529781547
-1.189811309742198,0.2047876758955958,0.3763595293553378
-1.166253280906806,-0.5861540913635438,0.3072644451281483
-1.1737954158076822,-0.5198662605595856,0.3339896442506912
-1.1824611333888684,0.2695325512550454,0.2785974326148279
-1.1702627929985754,0.9062296824512612,0.24550009045254276
-1.1769036241891526,-1.2063951307814542,0.5748496290116587
-1.1678699782292314,-0.6628815912831232,0.30739249368794536
-1.1643801155078306,0.8653158260365613,0.17221760209983006
-1.1647574826353497,1.104791749978863,0.2757276742977382
-1.1636573279898303,1.081697952968166,0.2631234022888478
-1.154181766629103,0.7957448383928944,0.2147752906348126
-1.1529073555949705,-1.0223383514859514,0.26735553885048735
-1.1475081774706564,-0.9729840609053941,0.21389456585865863
-1.1467944702193953,0.5630620891365792,0.4647002877255593
-1.1411050989100484,0.29114853266848906,0.356226291749078
-1.1347178128513107,-1.166931419823473,0.4464562436196618
-1.133104803493521,-0.642302321768608,0.34003854968271213
-1.1289519240348058,1.0714515606668233,0.27766815527839805
-1.123573118431881,-0.9601150398451636,0.2366291384536061
-1.1325418711425332,-0.8099546784106229,0.48636541532602906
-1.1305442853115242,-0.4259697612213766,0.3895704881624787
-1.118754989790369,0.8542493538498379,0.1516077044669596
-1.1189931503548738,-0.2422902680114622,0.2611555383962383
-1.1158381932045216,-1.0117424626118197,0.27231235513570284
-1.1166508720215682,0.46569384917781076,0.4079623572894943
-1.120214540056668,1.0115582300650872,0.33151364720167853
-1.1102611061043566,-0.3175168438279501,0.29194929390150093
-1.1073538762256292,0.817159052129003,0.11327098827888087
-1.1103585104387446,1.1351702557471621,0.3805470880836435
-1.1079252880907033,1.182365930290196,0.5035027504254008
-1.1068178576860712,-1.1589870850360697,0.4516080227039293
-1.0721827443403085,0.8320447125907197,0.1536234503649337
-1.0993340667395037,-0.36951866219674656,0.34449312453809816
-1.079442132225954,-0.1955945303093573,0.22325602927637075
-1.099470379503883,0.04351151594229961,0.5160234469462679
-1.0955137349514115,0.7496764747794362,0.1852967796654044
-1.096394034605579,-1.0048118067958687,0.3040002621204558
-1.0905612094161337,0.7141782232290178,0.2734345897545702
-1.095606916797756,0.7984280520137675,0.10603352952790661
-1.0835400004878701,-0.2339298295871611,0.18426672277469314
-1.0891780465936405,0.4421324996942162,0.402439358097189
-1.0883820422387573,-0.901562396020195,0.3364602432159663
-1.093684593227256,0.17115160587423187,0.373999821184987
-1.0861989916919745,0.9465829521629566,0.30768824927772515
-1.0761640640663062,-0.5984826767325516,0.43299392285540866
-1.0754008445143453,-0.13129227827645065,0.3504521649330467
-1.079572919381824,0.8093285360774833,0.1198369364494869
-1.0701328231302667,-1.1493519555182852,0.4606659616089467
