x,y,codensity
-1.2911277394241258,1.2085093489622671,0.4571731398848969
-1.290012601687466,1.5720442511133585,0.656457224024913
-1.274911961822658,0.003926987440670708,0.29811757414898093
-1.2765760367620314,0.8265451061102415,0.39157076167166516
-1.2644591984136115,-0.5408155930881177,0.1842468841694847
-1.261998990060467,-0.49470021553120247,0.15384888361227722
-1.2569356831983818,0.5107113208511369,0.22697452834599635
-1.248913956349156,-0.29922257777076394,0.11210311419827783
-1.2438458993897508,-0.17586630705674353,0.16857093582301522
-1.2418589266953388,-0.0305607407035764,0.25740458277932365
-1.2388637220307566,-0.9978966471841814,0.16589842000146324
-1.234463621890125,-0.29141104524389144,0.10250324641653565
-1.2223348002894396,-0.7748737078593996,0.2676775387567515
-1.2186191274758098,-0.8602410261034926,0.22727876062779595
-1.2191560029178872,1.5317498961504172,0.5543049540041181
-1.218339658067605,-0.399722019616906,0.10254861135119779
-1.2138396830595688,-0.25374410694486577,0.10678114180148791
-1.2083583305231842,0.11216210556585271,0.29522005851672
-1.202681986853862,1.4691103620287753,0.48686425319546645
-1.198368554965607,-1.0233543508307368,0.13263518665352553
-1.2006897194080588,0.6450117232612909,0.22312036928729354
-1.1938674535558165,0.25330669401738193,0.22614972422075716
-1.188336923342845,-0.9575927124168472,0.15325192778856825
-1.1784838883771682,-1.0457954751267908,0.12625945254679216
-1.1818611372577794,-0.33296919885939846,0.0932218430652552
-1.182420484655195,-0.4282940893767775,0.10263519162473742
-1.1787436143539245,-1.1335518828371107,0.18262857397244026
-1.1760658002324111,0.48154092081796235,0.14714615951295915
-1.172420764155814,-0.5854273712251412,0.16784752767744152
-1.160960752708565,-0.6252839708958179,0.20215398001253368
-1.1518166232679545,0.6465853608899262,0.20184315421170135
-1.1468598118913214,-0.21856041177058463,0.11673034794188457
-1.1438788701060945,-0.5058628569153424,0.1203634737438832
-1.1447037033906484,-1.0929444752069193,0.1388068009771726
-1.1409651794994928,0.5502844430481028,0.14624358934602258
-1.1368277473412445,0.31609229126464183,0.14908483724202806
-1.1071982866142398,0.9939415385601826,0.22657322847531303
-1.0986688125762587,-1.1982422345094612,0.23783772964703828
-1.0987791518700467,-0.36094563922850886,0.12704475489092526
-1.0989786188473534,0.42090108238050783,0.10270804571404966
-1.0913829163515192,-0.9820858065611682,0.15808986395830127
-1.0852997434493183,0.42344514119964083,0.10104137599442449
-1.0841302970566524,-0.19076041419054318,0.12737327189347375
-1.083813496563283,0.33728264815733666,0.11095370174073876
-1.0588802973125118,-0.4143708744303006,0.1542904990219367
-1.0596698429631632,1.0861967104786756,0.18365743043509447
-1.046086359408925,0.9258270015269042,0.20960756366413788
-1.0350853566765128,0.27497332140561914,0.15875552665148854
-1.0198210037617153,1.0289721733600405,0.14321433510740736
-1.020289004119899,1.1180763363426283,0.16851526877973855
-1.010941417818806,-0.4674021908471941,0.17728314905242354
-1.0088733441980915,-0.22802266924948875,0.14493328827603022
-1.0096522290682308,-0.14881142086127705,0.14724823876495782
-1.0007898024663304,0.4880847518089977,0.1301767990517932
-0.9804626453563106,0.3988408213207343,0.12237091226921212
-0.9786220859742056,-0.15592795625190603,0.14795499535105316
-0.9790032213369977,0.6886448081512078,0.2372251182016884
-0.977289192928525,0.4572547195175849,0.12808797087574395
-0.9754887271779857,0.6067897156456055,0.17581944497343413
-0.9628347516164902,-0.18220166356427528,0.15315622403276188
-0.9724686831604344,0.2674232113617407,0.18098195934185296
-0.9497467631787069,-1.088603209552432,0.20108106916314397
-0.9460758148876889,0.020038395002649333,0.268585093434928
-0.9296564434698423,-1.0405619513239093,0.20855453970188845
-0.9117843006536094,1.0904921411681647,0.13290229650012508
-0.9122824380447684,-0.45902447258696766,0.19622528786492685
-0.9082069510824238,-1.058607141731672,0.2239825938524656
-0.9050049620958063,-1.016051043456931,0.23948175182114786
-0.8955839048192714,-0.06582431934224232,0.21319670399722684
-0.8981903722831046,1.2101584011304185,0.17480683059415306
-0.8792617540046204,1.0109052524235211,0.1173309497967024
-0.8824213109251563,-0.5433382432776365,0.24481225156498349
-0.8741032145115092,0.9088236169493855,0.1284999699543953
-0.8708964644620849,1.0757597795316516,0.12816980051576574
-0.866623526322476,1.258542706881718,0.22072391300545996
-0.8561447644033758,0.5774114317219055,0.1507423330659642
-0.8499024945676911,0.9127353569100598,0.1209556875334913
-0.8405534023537465,0.37095287154102874,0.1505791825909301
-0.8338311552532759,0.5108814337114108,0.1337439583925047
-0.8233465492107886,-0.4304969246870626,0.19969290961449215
-0.8228886068434766,1.2838531766147687,0.266027453904478
-0.8201798927031592,0.5248514316224264,0.13618040660993563
-0.8123940402681843,0.25749454309932895,0.20321306623274896
-0.8073100259505944,0.9083345454850275,0.11823969156015557
-0.7841386303029767,0.11597432936583318,0.24605823746112038
-0.7920407490509854,0.9712729193421056,0.10125264843340723
-0.7881064851868167,-0.4506237126029449,0.21178252506848025
-0.7846596958189591,-0.19439185298882175,0.25883794213691746
-0.7810569802654128,0.36236310961639423,0.1536471211830902
-0.7799561452114925,0.8610413890423312,0.14803003082414953
-0.7788740136657697,0.6600331421774446,0.1657382281259109
-0.7471314883245701,1.133377828049214,0.17710903242593187
-0.7194743435596916,-0.47036205282816396,0.23772890446205627
-0.7226482621025937,1.0798123165359392,0.18159219039748553
-0.7189381763246915,0.3039974763206733,0.166107593509013
-0.7093898734546418,0.45707931472267915,0.14598622430114394
-0.7071890014556852,0.9995923973197315,0.15534685347509683
-0.68995761919182,0.5877831342742768,0.11460169116070737
-0.6810713653528122,-0.07728564547060852,0.2707593761598875
-0.6702396785893477,-1.0801303348297646,0.4653824479363335
-0.6683305546537673,0.6913099149302834,0.11439703513936311
-0.6593470179203992,-0.39129653449547647,0.2654728335402534
-0.6514539938088427,0.615579822724741,0.10226314153108355
-0.6389213585784224,0.8611525514023737,0.12842257101794138
-0.6254256023851892,0.7258756570249788,0.10807565502485879
-0.6067768976503206,0.4071229009230567,0.12448772800175491
-0.6128126259072051,-0.2950873423783738,0.29448618165682355
-0.61829417958676,0.3167032881080698,0.1594296734408527
-0.604848615690789,0.10343429788664434,0.17647770568092735
-0.6109347019127113,0.7888336247419669,0.09994710552886263
-0.5974867231822671,0.6582029559425882,0.09769494172806947
-0.5935013729756818,0.07437308671512284,0.1754005525949135
-0.5931129563707812,0.1419983760313695,0.18176329626645518
-0.5940399338144096,0.5523458310859914,0.10995215862397163
-0.5749389760675324,0.3810715163519321,0.11788498533178457
-0.5586711747328715,0.5273076480927764,0.11413960538453818
-0.5585018676304914,0.8179397146441183,0.10937991325277263
-0.556556099438959,0.8712815597805585,0.14070314357539776
-0.5482838049561009,0.09066993769502416,0.1695844360985725
-0.5431003640221305,-0.701117236071679,0.3167207624513977
-0.5102058529396117,0.39696252552084815,0.09486736432627971
-0.5189065540362074,0.8348914181852938,0.13838577303134736
-0.5044460864959549,0.6175797213095717,0.1090332895915818
-0.5015360810968152,-0.8365382662210598,0.3246066463681033
-0.498316301310636,-0.5530220800730458,0.31012469773024565
-0.49069369926814793,0.8245488406013575,0.15745861540762096
-0.4630778951940078,0.41215645009538804,0.08109697961652768
-0.4649382143062298,0.5974007884781372,0.10140324758584872
-0.43774324240575224,0.5748576741448109,0.09222011328793928
-0.42733173313875633,-0.06919306023604163,0.18512748624665637
-0.42892914867912313,0.0019246858876034645,0.16048147141864377
-0.42679708994412724,0.3544102736603132,0.056362626355934906
-0.42222201907587975,0.3295006941433735,0.0652686315397627
-0.4218081775892785,0.2334101023914244,0.1435858723131419
-0.4168597538828507,-0.0035439946290461363,0.16024526556523602
-0.41038669846870435,0.3736353874379432,0.04938312492021244
-0.41136009731796036,-0.6973522815314038,0.2264004386521584
-0.4029154633667094,0.518244158777751,0.08156453750348681
-0.38235350165805126,-0.7553468415573419,0.22184554891609032
-0.37089683484487024,-0.3025400854909568,0.25833979894513254
-0.3745943440608132,0.45895938165060157,0.07335462718206374
-0.3700948338302001,0.6031598305318547,0.0994968100179154
-0.3633922786152763,-0.9147297976642856,0.30313360409292306
-0.35530668522317727,-0.26185044490260473,0.23120465079805105
-0.34909503593567204,0.5714405984784002,0.08108128186470069
-0.3448125945690938,0.3155718801238493,0.057383492960666194
-0.34639769214875665,0.3954331387180052,0.05465380765727647
-0.3373581238640881,0.009881354830646465,0.17340439324471194
-0.3241811148648379,-0.6859707941735675,0.2093512347343105
-0.32588634943618566,0.34717072263345283,0.05551984767548505
-0.3198643401887422,0.4477114812400664,0.062222694086257385
-0.3056790733070429,0.2473511343882052,0.08622772440144871
-0.29330756146883996,0.21509903387468118,0.11049238734182035
-0.28256506793901737,-1.0602130322326055,0.40374804040803436
-0.27980921464499114,-0.12157369299205123,0.16119271311109792
-0.28010170775984605,0.5391998174701897,0.06091125951241969
-0.28007435228867256,-0.3279549409933008,0.2186635683848015
-0.26295478147452755,0.28969013410212563,0.056520808888558316
-0.26865518387645904,0.5021460857074164,0.06164145562879257
-0.2640714016521913,0.0069170593767623155,0.1694692552515308
-0.2483313417302074,0.4745356564845848,0.061374300557009
-0.24726830348388576,-0.11416167547092368,0.15509201650783294
-0.24625435134841628,0.378436032668614,0.05180166929673401
-0.24055937417859166,0.6553237926015804,0.12674939447567096
-0.22294317062369576,0.5122258831315052,0.05343174457112674
-0.21248868979911606,0.31065015042315114,0.032524812014550694
-0.207966382408906,0.5893739601363651,0.06372484424175269
-0.2038434920496608,0.6140317609987301,0.08018033124746396
-0.1999364994859849,-0.22011967362747256,0.1813701618150282
-0.19988833006935353,0.3318964888126795,0.0193910711603856
-0.18774963707820297,-0.6164867731955018,0.13585533795706886
-0.17755180537706078,-0.5196340076250022,0.13833332130223117
-0.18064925098041654,0.2278004526952363,0.058533170480596516
-0.17866264692657866,0.3612350694596408,0.011656525822448445
-0.1710343818428161,0.38300034265676053,0.016598871231354742
-0.16797441333210508,-0.6797590507156362,0.14480933297854245
-0.1619338881393517,-0.5407414274783833,0.12445763910519503
-0.1654049335900231,0.40771810350516774,0.03005630874300544
-0.15861969153569033,0.570610192556544,0.04753145655706575
-0.14724986200587703,0.20125032659311057,0.06591544375748447
-0.14225201742248375,0.47052962686952343,0.04771230000122025
-0.1386739217929934,-0.7374800221957707,0.1713903940771664
-0.14236691040141214,0.3362632545697842,0.008221944430132373
-0.13194638440556383,0.2702109247264418,0.015594970564239365
-0.1283329125455651,0.29640825650160163,0.010873757297829783
-0.13418834440136432,-0.9468998317642892,0.2326493596321473
-0.12958506649560728,-0.5273526528440152,0.11722960625710993
-0.13042098656665807,0.4167251644925268,0.03536144411176303
-0.1206832948019243,0.3284852595414691,0.012072631849289158
-0.12129756558906749,0.22333584670228188,0.0336118401441618
-0.11758285351824614,0.5019826989386802,0.03298457868318199
-0.10407882517346162,-0.037780412747133105,0.129119947167884
-0.1035445728214435,-0.06889917608994016,0.12811424843329064
-0.1027767047456042,-0.361041383377616,0.1826860142492434
-0.09095782603178063,-0.7683130576421707,0.18268942957740084
-0.09149429747059905,0.5271945716036333,0.009782424836044284
-0.09455077624956076,0.5704330035237128,0.025044095643649032
-0.09309549828396159,0.29175695510405125,0.0068930294398115155
-0.08249645930850459,-0.1309985509740622,0.15445629412972361
-0.08043517579817727,-0.3692974750044713,0.17971543666757775
-0.07444874657191476,0.5818743525008067,0.025398171934945014
-0.0805014602090974,0.9386928056865416,0.5280188718281258
-0.07465186094537768,-0.026750686769988943,0.12845898263569536
-0.06998433367640401,0.5382530512849418,0.0033973868456923855
-0.07246171353455162,-0.5308795358750681,0.1287292934658428
-0.07268769788648834,0.02707160505015883,0.14374241616548564
-0.06626789752126502,0.40665083586135553,0.0460187432983969
-0.06191468507764053,0.2793361959616716,0.010538497358140303
-0.055310502128459775,0.3158988903336017,0.01712831891989095
