x,y,codensity
-1.305371455526849,-1.2330011574675261,0.23583763261914384
-1.2972263625526868,-0.796856404267826,0.5304113155295372
-1.2948316145557828,-0.45491530253784884,0.1713437863077585
-1.3009908783883792,-0.3688608377395444,0.3693121589599115
-1.3035447111971508,0.0359910955539008,0.8886340407623768
-1.3068365755048879,0.581745039250535,0.2953831557705187
-1.3063682620838981,0.615879101679685,0.38225059222604696
-1.2943288649152267,-0.8602785388449088,0.6795418850036262
-1.297685097451106,0.3426466737243544,0.28201108330409075
-1.2948137567906275,0.6218849092016359,0.38637001329087
-1.295225131558331,-0.5360108211811633,0.13437495806394428
-1.290865756972452,-0.5057407323988762,0.10560231873191331
-1.2905888436388233,0.8765115649621242,0.4238030520311397
-1.2927747561758587,-1.318701957537081,0.2002811170133161
-1.28878510388972,-1.393239403613691,0.30981190748767484
-1.2902991257829213,-0.5440649317338058,0.13832348180120968
-1.286785556264655,-0.8210388692907394,0.5431100760661143
-1.284938194082513,-1.2141520131246062,0.21029333508823328
-1.2832829926083553,0.929082774881752,0.45400911974094216
-1.2864549650901234,-0.5714491775678948,0.21116696537123755
-1.28913291973005,0.19608717648851243,0.5021255100271982
-1.2849297187478264,-0.41235653563765334,0.2296019864618062
-1.2792809081792311,-1.1835467320379525,0.28438500850891146
-1.2769951698902973,-0.8298416790143863,0.5516209074511943
-1.272142649662675,0.4052225699191823,0.16994754412042704
-1.2762583751304948,0.5811434250169112,0.2511322355481156
-1.2797316621634822,0.8602619833540311,0.41506985433711213
-1.2765267876347268,-1.2971424903754476,0.15512287512521572
-1.2704736228841094,0.8910775953732496,0.3768947619203169
-1.2659348172754068,0.9056573464965242,0.38148593744451337
-1.2731461784219393,0.47646254836632074,0.2002872903213573
-1.2723000088002439,0.508265121474794,0.20105926312628478
-1.2701144652228988,-1.396777050979452,0.2807085691298185
-1.2657966506929066,-0.5013890789865466,0.08010444895101199
-1.266257559335126,0.5470494563948909,0.20209991751701473
-1.261839212684966,-0.7768351744790215,0.4813725851164241
-1.257920710509453,-0.5157844349516767,0.0757120857799986
-1.254146738143911,-0.426083752718326,0.1890908736883439
-1.2462660123926899,0.8566810611797242,0.4094673425757599
-1.2513053896247444,-1.2819127600139373,0.10401134905138243
-1.2469551341512046,0.3824857772724418,0.11725236654536915
-1.2437480675058088,0.32534168068174824,0.1336934047451811
-1.2470717547564918,0.4631289258284922,0.16175059777413361
-1.2432335648354242,-0.33648025432271444,0.43022306058495846
-1.229899370627962,-0.25575064566274436,0.653013234884954
-1.2295592271958744,0.4360340718667822,0.14345444539559052
-1.2228535423918645,0.3685190714487686,0.09841534225930743
-1.2260764757862794,-1.274829874567961,0.0680558292049366
-1.2217232521051142,-1.3652768113991782,0.16602434967764929
-1.222890920790995,-0.52441884515082,0.10510751063507263
-1.2198236933329343,-0.17764184658237586,0.7508395897634973
-1.2208459289017242,0.8739188700258134,0.40787916660391477
-1.2088685511074322,0.38206978304016753,0.1146897391691358
-1.2097185393224155,-1.305046269679087,0.05967540225215101
-1.2050746167819149,-1.2077619431370024,0.1590313913791223
-1.2067083491743962,-0.447231800887242,0.20512409624121206
-1.2082561332947,-0.5099831548417302,0.1235139060022789
-1.202502103429993,-1.246035225117264,0.06659732564051977
-1.203139106736183,0.32253029109000486,0.06973833827298401
-1.1995008378527505,0.25819908219658416,0.15031861915242567
-1.1966218720905997,-1.3046941525210896,0.06178309531965043
-1.1955254472195802,-0.709024777912451,0.5383079188752597
-1.1887569667050313,-1.3244361974205314,0.09936800513375744
-1.1913767771685326,0.18231946614211506,0.29872554686496783
-1.1908522929648604,0.3345880286723706,0.0691266134900998
-1.1893123310247435,0.4935975934414033,0.2465749268725398
-1.1874025685382767,-1.2442829334137808,0.06884843617745322
-1.1827524219773426,-0.5317814061374442,0.17056924295202622
-1.186446981638767,0.2757779234347179,0.10521027579572352
-1.1723770450471478,-1.3024416361224471,0.10036726822636394
-1.1704822520545886,-1.3825022945231107,0.25302050579895885
-1.1727596914844383,0.2430004654335623,0.161024360607036
-1.1704436870396127,0.31357549461260004,0.06434235359615025
-1.1689468823958604,-0.49578582334189153,0.19324697422738973
-1.1656813136376147,-1.2486528702823776,0.09806786346036828
-1.1621136438048176,-1.2173823264022854,0.17610559208316337
-1.161384765021773,-0.5842990405578655,0.2979719092016062
-1.1536321452384808,0.42690762601363036,0.26283789165702126
-1.1553107751630685,0.3106669211831178,0.08462492007911518
-1.1517245546718444,0.5008680107169021,0.3648326632966343
-1.138698412899511,-0.8225816627148502,0.6037798442762643
-1.1362664808060836,0.32494920749087813,0.13676653438147585
-1.1211874407344276,-1.393177379005001,0.40410367210665477
-1.1153119535251141,0.323883923115659,0.2099764815514865
-1.114493563312573,0.20836473465624084,0.15263014871684694
-1.1128830882871794,1.0150067851985127,0.6695633852247495
-1.1119866620436167,-0.5184680341074317,0.27611195723329346
-1.1114110134592803,0.02524861922511973,0.2957401372290381
-1.1036867205559655,1.0286805511684287,0.7139132353551337
-1.104019305245118,-0.07975294962812969,0.39883672951700727
-1.0980669704791097,0.19618814670954007,0.139168533143985
-1.0928404092611743,0.1772454120288569,0.14967217767447977
-1.08371163905472,-1.2576721197544907,0.2734277138623412
-1.0913603390792777,0.007758782355188827,0.23520599415638235
-1.083394735236005,0.21285138849853721,0.14019874340684646
-1.0778928760349589,-0.11095105151744217,0.45717956643841307
-1.0725609460516607,-0.5476231854292142,0.2930818150466372
-1.0663694323186208,-0.011607014053165724,0.2144622309150905
-1.0697889979525064,0.21840208076941534,0.14852585023162299
-1.0639953460872804,1.0237196900358296,0.7880644990122184
-1.0509373167747145,0.09977600994526352,0.19392960804396944
-1.0533820794635818,0.04699573600378943,0.16776938649351542
-1.0477031870856293,-1.2513877125752952,0.22450029041900635
-1.0454930385176877,-0.6138012770144312,0.2665110264664702
-1.0462826571993193,-0.5768280330316589,0.2593359049290323
