x,y,codensity
-1.162437839453998,-0.8676662006033208,0.5009982891064036
-1.1270007811269678,-0.3606337011411107,0.4075505618838908
-1.0235182064613302,1.2800767598558915,0.47544365471004263
-1.0015739031156086,0.7304272347685274,0.2696575196985924
-0.9626426868151959,0.17817467129934836,0.20310928662940975
-0.9257904932741826,-0.596824583845961,0.24848397593869723
-0.9282695105264555,0.16946157211335597,0.18454556097191926
-0.9095561497747214,0.6134375411356041,0.2236991493228905
-0.9102007210895035,-0.5801317965445713,0.24348507957807836
-0.8944986745727468,0.09040724436844652,0.20169479690073583
-0.8953878118042583,0.9318680015926252,0.21596062565714033
-0.8757364011974357,0.2896197957298694,0.1617534947678996
-0.866972857752998,-0.6334580944838418,0.23329638799653207
-0.8390183311979388,-0.14489252468527722,0.3144443195516193
-0.8152583211632941,0.47143924653314884,0.17548888106873084
-0.7723381448740962,0.8335931608879145,0.11968905771696893
-0.7689795355745356,-0.7056603273797671,0.22992531742154212
-0.7556194501560137,0.22631454430195708,0.14316626456444062
-0.7366684594264801,1.4314668582125112,0.4475827306552881
-0.7105291618685025,0.6616030409005248,0.1416247107651283
-0.6911760280996152,0.8869852900798394,0.06511486660403792
-0.6687498512716684,0.902477180432534,0.05201025901401519
-0.652410497377094,0.3122509244050658,0.15286732442154494
-0.6475642068685508,0.351191194370848,0.14936197246192587
-0.5999699867742415,0.02130202283954239,0.2568989380679799
-0.5767743762643313,0.8545987004055052,0.012509053843363186
-0.5666323288118361,0.8630678328142894,0.006937271677917719
-0.5545188280224681,0.879377378737965,0.0006056100397661925
-0.5480332132417368,-0.8221427343245058,0.23463613790518983
-0.5499031783747306,0.8949577758350222,-2.5562487348133668e-05
-0.5464615041962635,0.42100874561295965,0.14105560743200335
-0.5469590680182003,0.4810695140545092,0.128504892981824
-0.5411857226391451,0.6669577528855634,0.08942073009330329
-0.5305677862105206,-1.5222045735807086,0.42785457312423597
-0.5290788713202085,-0.8310829698568,0.23534703130093498
-0.5319131912318871,-0.483498080884923,0.29319933972441364
-0.5267916827838854,-0.5351123021879461,0.2768737519296869
-0.5250440361586948,0.6971134540490841,0.07840144541950414
-0.5241995357760524,0.9350924889605008,0.011716985830806203
-0.5079258427963965,0.9414619624904423,0.015522339388138951
-0.4990912882884174,0.8287382220214795,0.027992264671133416
-0.49687525672878013,0.6004463102492895,0.11438386931864764
-0.488435268134514,-1.3875842750083096,0.3389526565689669
-0.48569852874794817,0.9887651799462144,0.04166146610469296
-0.4583019878019919,-1.2268144665939413,0.28373394114510103
-0.45030199895981277,-0.9287130526114196,0.25209040277304817
-0.4157948243772752,1.062448764319021,0.11596500106264325
-0.4009131427938884,0.9008747622822373,0.042840362437126196
-0.36447753632282737,0.7972512598380989,0.08348517649211264
-0.3553126752160119,-0.0476308164924556,0.189027429716224
-0.35372775020210917,0.8348373914516743,0.07869280209359768
