x,y,codensity
-0.7241955521361307,1.0009998303401337,0.6806336601872163
-0.7107288153777037,-0.152910099400909,0.07439016716322738
-0.671918131167269,-0.09125040009602155,0.08924897881211948
-0.6270100240716288,-0.11973332948376363,0.06851970037160951
-0.5820642537642944,-0.6157256882217786,0.04334413962463842
-0.5829048966493079,-0.3869623534484293,0.0001806571473684241
-0.5474793228263959,-0.5547516956879157,0.01539091548381878
-0.5248677111209739,-0.3588590956648882,-9.534556659296141e-07
-0.4875579151471645,-0.2304870754495951,0.03410047731150828
-0.4669755223500815,-0.6125713523943803,0.038372574465829076
-0.44219106127115737,-0.5505904868213024,0.023070472108478724
-0.39468604891020015,-0.6065809018404944,0.054860292020365325
0.05144443706824607,-0.2646283426156687,0.16997734793938227
0.06857313403081694,-0.06953538738096234,0.1824769897145065
0.13608061022100096,-0.056985779668015435,0.1972096909884587
0.19057490816808642,-0.011706134377203125,0.22218665388903222
0.5277791988020145,0.35378965933367573,0.4368136929027633
0.6670785878578473,-0.5589503647993898,0.46467967406958055
0.79619114891957,1.032533362123452,0.6315167572209011
0.9058317870763791,1.598325003179362,0.8803615507309467
1.7070991242810625,-0.05758400842685209,0.8561484106902143
1.711926318367287,1.3141646408009504,1.000631416796846
