x,y,codensity
-0.7986945117814507,-0.6788437476992527,0.3856745220613151
-0.7980657957824563,-0.6374274401216595,0.3806543776939814
-0.7904523034110719,-0.05934317499146946,0.5497658775813224
-0.7897805246724203,-0.18686917221215843,0.33211688113268273
-0.7734612167773726,-0.25075778798501486,0.24686598890962771
-0.7722626021798911,-0.9120414017646258,0.4174379799530594
-0.7659215443093438,-0.3284140359601378,0.21074137951049993
-0.7498590852181413,-0.36780487218867924,0.1992473053340189
-0.7426405509961049,-0.5669489866898643,0.27660826301841007
-0.7377292548189697,0.32007475404079005,0.1406204499921749
-0.7289812231871337,0.3490356652724874,0.10875806888202134
-0.7356229441782196,-0.43033094771864905,0.23320680224269005
-0.7405673144957201,0.5152967192224439,0.43945034388945287
-0.7265984256423602,-0.9287157419649621,0.36242269623662066
-0.7353664468416435,-0.23372573923310513,0.23898262204701368
-0.7283445911839488,-0.3440494865075512,0.18657044507926396
-0.709061005707077,-0.632426420622809,0.31028362111148927
-0.7000500788668184,-1.0978731181171075,0.5322040441449656
-0.6924930207380791,0.36969634399302825,0.06617345632967932
-0.6874014449019218,0.31558773536227974,0.07747933732833462
-0.6858787464276449,-0.8765060289995442,0.3233392718031452
-0.681328109661299,0.3945638656510082,0.09397344556358397
-0.6597241608694773,-0.4379688684078025,0.28156094341046195
-0.6632621955597089,0.2065132608298872,0.2843210881429611
-0.6569204352658976,0.3505126247298368,0.05328080369243906
-0.6517299938795237,-1.0331844243996333,0.3743732065713717
-0.6454973800264786,-0.697066463697504,0.3491213855261593
-0.6230860948842417,-0.8409017558510113,0.3412364718379958
-0.6210785621586854,0.35623645613014154,0.09063091663895997
-0.5972853806515356,-0.0310012371463895,0.3458985519514999
-0.5956133044180266,-0.5007577878471022,0.35633875532348835
-0.5934630674005983,-0.20711144626358566,0.35128156136759725
-0.5911723911323689,0.3418477829589883,0.13173404185136425
-0.5329371202613054,0.30940737096668536,0.24443214322526097
-0.5173322599780449,-1.041245769263452,0.3193199784129476
-0.49231689919750726,0.08346578853354218,0.12438409142234476
-0.4848393068927926,0.052938463898381784,0.09946435409154727
-0.48193791768534067,-0.9053365332000073,0.25319646690252756
-0.48109819426202616,-0.2702257173665068,0.3640560380461515
-0.47321771290476744,-0.06870070831896867,0.19991961949301384
-0.45206775591315496,0.052563966555570184,0.07199084882471038
-0.44035222999842927,-0.6349068344270609,0.23280428722494778
-0.43835627201532035,0.22715646165303413,0.22208974084636424
-0.42813374423570805,-0.6052370600952799,0.23290238536347865
-0.42369742447156883,-0.2156149475627015,0.2732673443754634
-0.4256484575424949,0.0863488389535885,0.07713095449242247
-0.42340629948231157,-1.0204365541543163,0.18883955444017125
-0.41434289089376347,-0.8217163329493063,0.18226656632713967
-0.41513363505749545,0.1761072755399675,0.13544175401577696
-0.4094504080204573,-0.6513912511678185,0.21019724879979163
-0.409306261165605,0.02683601942440589,0.07146941546748352
-0.4035784634992074,-0.02312310466583953,0.1123248306192314
-0.39167964572794106,-0.9575913222279755,0.15105957519490415
-0.39020653092246943,-0.2687254115168516,0.288248860747368
-0.38642537630777346,0.11967786149323623,0.10018186842533804
-0.3787704858068363,-0.4468969395658032,0.309131558055853
-0.37896543336236654,-1.1380518845812202,0.19949315280296617
-0.37940768769864547,-0.5471105208140603,0.24943184398017293
-0.3786519366176625,-0.0634298289849334,0.14954800384207795
-0.3708718014583956,-0.8592532928665781,0.12333839068963882
-0.3713463428348267,-0.716776638494746,0.18386312149495562
-0.36132004516045213,-1.1706555460304429,0.23138303012032715
-0.3493970560634813,-0.8004577864132681,0.15755141375129672
-0.3439724497846758,-0.40713625999684316,0.30372351971062383
-0.33468096463319635,-1.0194320448805332,0.10780810779509357
-0.3364306428934116,0.1968508433056155,0.16072731942499321
-0.3245177665946572,-1.1079338044650084,0.11020279391342722
-0.3089691250829579,-0.8951146795962031,0.08768867169902182
-0.29619949368241605,-0.17097320780881567,0.1614236204642063
-0.291401777337279,-0.6181684960145317,0.24052108458631027
-0.2909848112236333,-0.0014847579261154636,0.12473267864486999
-0.2893407211527228,0.2375977594824047,0.21999745919450617
-0.281563114414045,-0.8221535308864771,0.12174255290933304
-0.2753148419503044,-0.10767960242219936,0.11482599457467457
-0.27532015245416724,-1.0175999210478472,0.0879419563744661
-0.27694463558581556,-0.9061090787494566,0.08071710755128167
-0.2722799719693037,0.14540938639337184,0.1321309472883967
-0.2615557349419359,-1.0486191868612478,0.0906845484258629
-0.2649869740378177,0.0447073542597214,0.14999338077953325
-0.25395300825546574,-0.06872008655181445,0.10378102246712345
-0.23966702267009593,-1.0688993883630578,0.09441990929968003
-0.23103510209838346,-0.03314743935039322,0.12473301840809614
-0.2320627444887474,-1.1933970241725844,0.20793259778939113
-0.2269978863670717,-0.9262960298459361,0.09255531699412366
-0.21558752690909283,0.1630583969316223,0.10838380722251918
-0.21633985830192662,-0.19318647611986245,0.05840520615453583
-0.20833626817129514,-0.4182870685785247,0.17058777342021175
-0.2019741283523008,-0.2533192857771091,0.04290127701812807
-0.1969099501686198,-1.1264163323258578,0.14392633087708787
-0.20274187548218833,-0.9091512767516359,0.12271558422661046
-0.19186886094322314,-0.6702604274570789,0.214607383522838
-0.19247656687481324,-0.18907561789686725,0.0335999512138638
-0.18415142712276958,0.2124244567376817,0.1443864186417357
-0.18599539121151729,-0.7307940216396452,0.20616031503224935
-0.18500814191018589,-0.2820294891750831,0.04479517832074308
-0.18465392000358877,-0.8651831496799534,0.17555245306823716
-0.18489175471230387,-1.0719616524834044,0.1371669713718528
-0.1836480043618862,-0.4278832302781803,0.1563178243291108
-0.1702908494742648,0.08031711131632514,0.11518407100374808
-0.16620191051910504,-0.06796433547083153,0.10108409424846045
-0.15779479718686268,-0.2687570246339645,0.004581950603141079
