x,y,codensity
-1.1882148479539423,0.19580771616028256,0.1345812569217445
-1.1684470759748438,-0.6659552490794751,0.2258229618584258
-1.1700322275014698,-0.23098434193292297,0.06241947365951564
-1.1387830720832586,-0.17457971874425532,0.03983281591238982
-1.1091818188977314,-0.1341511839690793,0.028639646327221262
-1.0841086418091095,-0.12702656534280427,0.02551340116112582
-1.0789021897360627,-0.15833378372941664,0.025647077775459777
-1.079186752906047,0.5002244369393817,0.21861281045699887
-1.0037602123739666,-0.40192284007847906,0.09348868536851587
-1.0098481938198587,0.13863950227925853,0.09119336931888222
-0.967146152694428,-0.1987751285599713,0.04081086169351277
-0.8644130440356793,0.3337384860828816,0.1309406994855942
-0.8460383820788633,-0.14860190930495157,0.06635879573077515
-0.7812917984079225,0.06450921559183347,0.09349278590296434
-0.7775513736291282,0.5752210603887592,0.16638623698059427
-0.6436882358178349,-0.7468042156999158,0.13262764864608786
-0.6515011898799276,-0.5163382579276998,0.06113490119715763
-0.6463008272245097,-0.0650149809148798,0.0506365112337467
-0.5782233524626763,-0.7415871999938697,0.1181740161407966
-0.5709360633481859,-0.5126383277761402,0.04064636387665587
-0.5708749217893018,0.3066118059615873,0.07480880993212638
-0.5669572378692047,-0.393651716241481,0.01867042881074067
-0.5430486619021856,-0.18827088314943763,0.008070396743144323
-0.5034826708558421,-0.19280749928326243,-2.4198594248830398e-05
-0.49531371710614297,-0.035475215995170256,0.0360504238044451
-0.4867641747546129,-0.42193097171192634,0.015573782492680505
-0.48536665340868984,-0.38947285339337734,0.008970180835287087
-0.4799057506704186,-0.1790323666889931,0.0020040423905086507
-0.45273602465662,0.4462156407453054,0.035783785467403316
-0.44091314353763345,-0.2209139675284765,0.005061045899668139
-0.40359521324458486,-0.14388998958361054,0.026000315009581044
-0.3948565944756652,0.37983524515799977,0.012944937483902595
-0.38576954391416457,0.24702645191330028,0.023556788900303362
-0.3838237114971884,0.6800248854407479,0.09389468476208067
-0.37123574349163024,-0.4295145801920095,0.03895225837727078
-0.36318629456290613,0.10061870095634846,0.05404365616893555
-0.32345595843849934,0.3634947081373526,0.0017171352469188095
-0.31129303870325886,0.43677738940953625,0.009007498706360289
-0.27202565373041737,0.3739338507763242,0.001016601158389373
-0.25993412924058196,0.648734793541218,0.0647542538588452
-0.23864248049975242,0.15192965625519467,0.03357045445508993
-0.22269066894312922,-0.5175668874846693,0.056791645819674795
-0.19390736745386036,0.40318906870088633,0.016802334705225554
-0.169348713764395,-0.5553942602475899,0.05650266434411246
-0.15742411169182816,0.37533212082113615,0.017422202060436154
-0.13998601037267558,0.17531653307724226,0.029995765557490808
-0.11950162241406473,0.6978751919508851,0.08075483814435103
-0.103356406769689,0.11710755575044209,0.05441200469698695
-0.10136446457979878,-0.5141167915348589,0.054250930923075605
-0.09255354568694985,-0.5623133610288761,0.04812329895872875
-0.036346429963372805,0.30464956389013287,0.024876994108424567
-0.0005500570803406001,-0.6500737624608227,0.04131796200997842
0.048611228805405214,0.5602345573957381,0.03914183912679123
0.046349115146081296,0.26571529619267303,0.039780681925541704
0.05207963772384955,0.7291779033672127,0.06638178105505943
0.07672465263541149,0.40046923679486546,0.030114563029197978
0.08831269727977437,1.004849791711642,0.12265104417934984
0.11329312785373472,-0.587523550014157,0.02893585803995083
0.14957349214006885,0.2555646829901549,0.06076122935142042
0.1779832948613452,-0.5471940982325405,0.037218502824109725
0.17886702159479656,0.5444687401836164,0.02032549795720669
0.1881153246192883,0.6842893807242637,0.0435876905017689
0.21025644711940444,-0.6648256621092409,0.038666868859967334
0.22531405456224332,1.0327168617419284,0.11176539833365204
0.23628356953851543,-0.7506875924481043,0.07213083753673656
0.2387412204348387,0.4868415364487841,0.024100525304284175
0.2643624451100969,0.43376312768303515,0.03309926947461493
0.2786870389058094,0.6474879852816199,0.03540080935265446
0.2779266228793515,-0.621571006333952,0.04499205648292848
0.3022804875105124,-0.5704998218542594,0.05387311871624485
0.3127824493894352,1.066079881359776,0.11723779343182904
0.33958197637596194,1.0583318586037023,0.11614959985723276
0.3605447965648096,0.5690436921934777,0.03388268982154209
0.48880956529512715,-0.6040803560525451,0.08307865701317363
0.5048770431311613,0.3654724837625036,0.060491233050867406
0.5137365526566918,0.6475141420982549,0.05772462482006147
0.5382397774353862,0.8585756000969242,0.1100066135224101
0.5552387017174405,0.6849780457837871,0.07574942069550698
0.5813623033471153,0.14128839894800183,0.14111875592806555
0.6035416231032702,0.30974244995258016,0.08649736275471898
0.6105458373355115,0.5266115229857091,0.06916851493210298
0.6409894655856054,-0.5199953684016569,0.10496810375682038
0.6463132496647009,0.36354179040729545,0.08859997593084039
0.7066749848578444,-0.5640111785524253,0.11398368375841332
0.82128335484343,-0.05876579619673195,0.20826751135016938
0.8343319352120984,-0.5084950880211678,0.13227718233870187
0.853218498197727,-0.5410080110983806,0.13694813333622152
1.005581582491944,-0.45794074286276176,0.19087841700597738
1.2110336894494214,-0.7591558618336615,0.2995474955594524
1.5539441061964991,-0.7852145904062064,0.4533794327719087
2.5863514149324547,-0.7620484980262298,0.7213257668798019
2.610417151604466,-0.6202693933156902,0.7254975554495329
3.173322917256485,-0.75546968823011,0.9729562149684251
3.2212817143397268,-0.7576774330673397,1.000643734836943
