x,y,codensity
-1.3590543496923029,-1.1239863784932271,0.587322072230571
-1.3630732249656525,-0.5992767233005833,0.8785117769865857
-1.3213150891961858,-0.12252502386609179,0.8088765563128014
-1.3261098520626176,-0.07756737905181256,0.7851441417361674
-1.3092297208828807,0.25370675278867927,0.9482830446217057
-1.3072060290406098,-0.0711815359374919,0.7540732486394522
-1.305159866238001,-0.6514055167135946,0.7812118764467745
-1.286447203491632,-1.3701786955729158,0.6005835396287124
-1.283372696927042,-0.6602637204290733,0.758955360813052
-1.239266089945605,-1.2083227698001706,0.36588829203452344
-1.2436669216995642,-1.2442091371199546,0.37946551829391834
-1.2018926974271966,-1.3814329520393724,0.566887396659283
-1.1800003922448314,-1.2225059479450204,0.35146345990896355
-1.1841501323759829,-0.8954499001700127,0.6228716693474471
-1.1460524044160227,-1.2959823725682684,0.43075744786752906
-1.0656621999121116,0.1699570959284664,0.5941662761753053
-1.0547436726184813,-0.45893065126999427,0.7741720630241727
-1.0460432111050448,-1.175165479101623,0.48696936431491256
-1.0433899646362306,-0.9938232762283137,0.5731850502453752
-1.0079572274216375,-0.9369757191310975,0.6498180035518922
-0.9982506635150179,-0.49554625429189825,0.7901052624808489
-0.9948872268507302,-0.1579376191430389,0.6198025188729203
-0.9671829624483682,0.195256514790749,0.5202898709613427
-0.9427142684666278,0.3387161175644197,0.6461819771862097
-0.9133197774752009,0.12676647677992642,0.4616403338645596
-0.8675359467347785,-0.17283894847751125,0.601724081849914
-0.8645745702859465,0.04557716049434727,0.4554259062113895
-0.8065997841488902,-0.8197816224068618,0.8809261261935777
-0.7816707404722347,-0.18849363531367214,0.6126165729996457
-0.7275676397236026,0.19069577150512648,0.40631772816710243
-0.7139926516160855,0.3175124170983591,0.5045728635843912
-0.6954838967713939,-0.14836398792815284,0.5781891509277982
-0.6583747457753,-0.9336424027998865,1.0021548731407632
-0.6335693425178076,0.14618318383301573,0.43050012187535436
-0.5954830885772588,0.19272419584846495,0.4387774141637763
-0.5884399208671145,0.07771276455344626,0.4828427930719663
-0.512392545218249,0.3150564338894246,0.44167247379572616
-0.4890605370532661,-0.4224523156928812,0.6305924563423893
-0.4602674664912344,0.5287292310317839,0.4950030049425747
-0.44731993670723175,-0.3110378113232295,0.5324400670191796
-0.416030572384593,-0.26512678093107966,0.5227360116886843
-0.38457263445545425,-0.8287116600576785,0.9049634544768231
-0.37008983053841416,-0.3050463657928292,0.5328246846627349
-0.3468540682139765,0.48954542298418924,0.30509628895630014
-0.34231122477972725,0.37105544596629164,0.2925748342560322
-0.3222697708666644,0.1408773187430588,0.5228621280034638
-0.3166435630955968,0.42644944884663494,0.2618787124767139
-0.3198694717440189,0.5022076020353744,0.3043024205119065
-0.3160898792553197,0.4484793231709523,0.2660247525189048
-0.306061928160259,-1.2677289505928688,0.8248870389804208
-0.30778035946421384,0.10761455678113478,0.5828238629173501
-0.2808559580882599,-0.4344323069675968,0.612699926685472
-0.23806823104540098,-0.3519904247322398,0.6286182886626579
-0.21482681110524768,0.8992074637060972,0.611368752356682
-0.20927465696668562,0.33574982631004047,0.37013569268453167
-0.19121891867043173,-1.0269977344480716,0.7098988317318035
-0.16181227976340762,-0.7852013951484706,0.9231554188048114
-0.15733139968610338,0.8960889011307278,0.5046873653370747
-0.1553319441454133,-0.41944965548084906,0.6902867035057966
-0.14627184087862397,0.3178356586128267,0.4519686997496765
-0.14942031815663684,-1.3173058916332459,0.8009466967688007
-0.14982993842659276,-1.291733107434246,0.7634356617051731
-0.14149034069880057,0.5849151667304464,0.3083858435635813
-0.11020379136946556,-1.124891514596805,0.701889809413126
-0.06751128169740774,-1.216928711180825,0.7340117143332331
-0.036469942769931755,0.5926871094987815,0.09502242886014298
-0.011597522728041024,0.6582324358592387,0.01454483361749612
-0.01641243570969978,0.6818956462152628,0.03466309008898747
-0.01431649058891544,0.7087050577823982,0.0676920962081389
-0.0005915515291548011,0.6408395849781009,0.001527278874683633
-0.0025532495113095395,0.7786877364652312,0.15547717374383208
0.005276269302092389,0.684334237376783,0.02648367886154677
0.018216605514251707,0.6280598377188834,-6.363661977848549e-05
0.023685946957773145,0.4430724654325856,0.23701995397753176
0.04359835896096811,0.6432456611250227,0.010434676610985093
0.049217038911495335,0.5694987371293025,0.0406915095418213
0.05376713038186492,0.6049225347394279,0.009243606589183271
0.07405539416810615,0.6156241014418751,0.017673396963810796
0.08060643092799126,-1.27418557424307,0.8909797665937444
0.08590211881996683,0.7629311433146254,0.15766369016438617
0.08682311800150239,0.8030028540475761,0.1980641100622214
0.09238287713156297,0.8190623241542558,0.227253177506013
0.09548688154859201,0.5996085536782537,0.032242082740593724
0.100838881850892,0.49702382711753473,0.06660685368198502
0.10277013382582355,0.5783905051303494,0.03316760644997967
0.1260570279439607,0.5600792849141949,0.050821079655875845
0.13970182099401132,0.4646682134204675,0.08147218930973062
0.14824127340151178,0.52057490934171,0.05777143473519612
0.16277630316143152,0.4954381608252072,0.07674500210667186
0.1667699375594591,0.4523197009685755,0.10714581722015595
0.17346329328613266,0.4354810757123009,0.13683881437226383
0.1808608024068683,-0.2517600030855493,0.3348957727864811
0.18270910719334044,0.33373307288320836,0.32611188887313736
0.20237847625059893,0.8886940131231725,0.45943165247775264
0.23969008700199568,-0.18839212739826827,0.24932417024240078
0.2491684146242078,0.19641961292368199,0.6755245050044679
0.2600115503378157,-0.17798002467246385,0.2359199992544082
