x,y,codensity
-1.4185368094326145,0.9060516273996527,0.3572345083552245
-1.4059012576995884,0.21900371032867655,0.6239194835205191
-1.3986404747790364,-0.454026189706994,0.5719406285652313
-1.3966864112090098,0.8197736748474603,0.2643745965313374
-1.376162680719464,0.2168643976127465,0.588636391967112
-1.3795924099013686,1.0069141328309574,0.4638077618517579
-1.378846184527296,-0.8358470269540765,1.0171919210622242
-1.3693977570030944,0.8055549377656334,0.22679047084853046
-1.3571169533346603,-0.39309881147962195,0.4912488496775499
-1.3545706834354636,0.4410459792911619,0.4982707925035793
-1.3417578744718066,-0.3804454144659666,0.474909516378847
-1.344900007446225,0.7385979386041529,0.24200754486030523
-1.3396724504210609,0.21349443365700008,0.5685719406952715
-1.3336110809197204,-0.31321105875519395,0.4475176380267385
-1.3137031382807267,-0.13344450987203035,0.528856891963746
-1.3120697734560103,0.4078718090958016,0.48612191866857546
-1.276499338905816,-0.32479236273810647,0.4141644822708051
-1.2758952364207863,0.7951976063877007,0.1567243663450572
-1.2670368486535823,0.731050476141062,0.18105146288258211
-1.2466907712169064,0.7874042411722653,0.14248659600043073
-1.2166465443802632,-0.0930570629141341,0.5534710604459436
-1.2092900734964387,0.7559305630007985,0.1297087260286247
-1.191470577627977,-0.8135050360807473,0.8561434801983476
-1.1873984474598342,0.8855294665856491,0.1899131871857179
-1.184638147973494,0.5353615572191391,0.36791131254027454
-1.1655250398395949,-0.2988183702223392,0.43687116003653564
-1.1589989552993671,0.8164568014720441,0.10626605926078043
-1.1434376639866404,0.9607010966798153,0.24750229786324665
-1.1258996946407782,0.7367423022285936,0.07796675363492715
-1.1185807388133953,0.7549913499487849,0.05373963752447139
-1.1011850486685455,0.779446871218969,0.03763269860358594
-1.0976035123536636,0.6077505726192107,0.25435126797695645
-1.0979027329535413,0.8485512213573381,0.09060965186018498
-1.0978432461118939,0.7377683096161787,0.06229310117653188
-1.0934384658095453,0.5343910600853199,0.385737377998137
-1.071408072678178,0.7673442213615113,0.03310427204252377
-1.0638047012503848,0.8057022070944172,0.03955841995023658
-1.0679195327409932,0.8578010095645722,0.08249262909057416
-1.0588256713884785,0.7496997813458248,0.04849901534747179
-1.0416745454993983,0.9062535618988725,0.08375248953489067
-1.0304763168766757,-0.7168933325175101,0.7838914576100198
-1.01283451646164,0.8307892788071106,0.05086880872046923
-1.0185214264702638,0.17611129579542315,0.6051521832321518
-1.0200431324016017,0.7787120906195173,0.05339668439381488
-0.9954317307165917,0.9233883958362261,0.029079425945581574
-1.0090690494268715,0.7942246271640245,0.04971683368473756
-0.9870424328666695,0.9541258342974442,0.03418085664011184
-0.980312547718841,0.864244484819163,0.03274917585401074
-0.9799374875490513,0.9786915374410526,0.04345772115099597
-0.9785285192939379,1.0655864639623354,0.11362193551455174
-0.9778907503648975,-0.15909805611277703,0.41564298603546485
-0.9758915271074583,0.7909127555757423,0.0696752097659911
-0.9731216102928038,0.8858550792047034,0.013682607762446442
-0.9610017444422485,1.0084949777895735,0.038908639749916415
-0.9666944739421844,0.9331155464462059,0.017552944272129646
-0.9367871116688166,0.9900890995504356,0.028236344060149715
-0.9552959091997013,0.9014554912766239,0.006266672238882547
-0.9535689474496721,0.8599749965278547,0.030485038021872073
-0.9464258154490371,1.037226096104006,0.04607435280276445
-0.9425599720194616,0.9259363435294715,0.018567526573461238
-0.9323255330914402,0.7919220743350367,0.08157904727840949
-0.9397855854617169,0.8790576023467818,0.020912987399189127
-0.9307887722517085,1.057598831779435,0.06672386837931812
-0.9126647885103969,0.9660318321384165,0.03443406346650837
-0.9119882966451113,-0.2194909586987148,0.3989782986937954
-0.9096720375298258,0.8830306950336126,0.04168169359888671
-0.8944374042788699,1.0166380187841966,0.03716319020348557
-0.8909124076267457,0.9292167116695764,0.055893806923091434
-0.8864352729586463,0.9872800834629387,0.041567981928818026
-0.8939184838819977,-0.022192173220937656,0.370585548680962
-0.8857621579612481,0.8124196302489305,0.09407968179032425
-0.8887923210294738,0.0490710853596148,0.4294922753623984
-0.8873962811460773,0.7753592972076833,0.11658613712317697
-0.8828670952174744,1.0619667346887647,0.08887857703349418
-0.8801662924433397,0.18273611228472797,0.6112438386218431
-0.8799082445001206,-0.19975092439471093,0.3793585317311351
-0.8719043725770866,-0.859116778465366,0.5931871983948991
-0.8629643670937599,0.8614100295608847,0.10942934501724601
-0.859419365134821,0.9828516185847491,0.0690648787185279
-0.858539012991692,0.7232039478861924,0.20983178463215785
-0.8364257842320406,1.0154541929844223,0.09535478844288191
-0.8402049824996068,-0.003552417671605682,0.38204028992903843
-0.7870040015609643,0.7652639927051841,0.16266790595616734
-0.7727780465261999,0.9937990294701537,0.18466183618458132
-0.7533511691899168,-0.22972450264141295,0.3827246328404978
-0.7470348232955588,-0.9173493113360568,0.4707019284121868
-0.742813106666613,-0.8060347556192489,0.46242368623211555
-0.7448316240439676,0.8433091743643474,0.17888124889404275
-0.7410212354909086,0.5142537797718812,0.36006337808825856
-0.7310672094617132,1.0229928436046827,0.25785066237715837
-0.7195878329929363,0.8301856646934295,0.18581495809314286
-0.7166345685953746,0.7935365154838583,0.17607899345498088
-0.7045697601343326,-1.0580925157352628,0.4188551514565948
-0.702591697282137,-0.2654883332172633,0.4297777952445128
-0.6885963031396424,-1.196178010438363,0.3806327601405581
-0.686093407563347,0.8023345693745548,0.19636097186085383
-0.6786807548400382,0.5502978785786403,0.2558444647996112
-0.661715466574542,-0.15466320325057578,0.398024956572976
-0.6506251072365429,0.7227273605978721,0.19291463178417065
-0.6205265929626123,-1.229369008573801,0.2974236944575286
-0.6175342052088721,-0.6773672925173708,0.38952297363288774
-0.5999280032151662,-1.2383217492520342,0.28308246130392256
-0.6153286780962073,0.6442248071941086,0.1933076460613728
-0.6108817571705468,0.663515144739449,0.2018057695859354
-0.6015284152286615,0.4115663709854188,0.3209463520888467
-0.5992087082484291,0.595214290154373,0.18873481570691222
-0.5801198425303156,0.47823498123824526,0.24924841779883547
-0.585767644093673,1.0192699915943038,0.35211291060113553
-0.5509922480942433,-1.2268738104747456,0.24401469323224673
-0.5670819653016198,-0.8806450682824857,0.3235621167048312
-0.5657880584476062,0.637659106547319,0.21542591342838116
-0.5496002452206605,1.0553298978568826,0.3925005007340989
-0.5482173901338051,0.888435961594329,0.3196189042990173
-0.5434543860704619,-0.0832021561033264,0.4386041932975326
-0.5341700476408785,-0.32002052731063574,0.5253371228641659
-0.5154398015821756,-1.2111640727901518,0.23187290985896183
-0.5070113723707432,-0.07380706571512509,0.4438299844618311
-0.5028991191129264,-0.9293585393921039,0.22233187318271103
-0.5059789151418491,-0.6916162221433368,0.26649618576075507
-0.49750491262469293,0.29713291928593233,0.3681200152989023
-0.49391263625834414,-0.6618133873785691,0.26271399527978995
-0.4837542061963975,-0.4966680161135358,0.44842010807612054
-0.4805061958352664,-1.2069949263605215,0.23615765308426045
-0.4759499428981721,-0.6402822125249699,0.2713991531869063
-0.4570636109538389,0.5111747528960738,0.2296474746944436
-0.4546460408952777,0.5775225377908929,0.26929297047624834
-0.4564317004891588,0.39374507188928376,0.2465196055250492
-0.44847186247738263,-1.0730672326025508,0.20197000781609054
-0.44086683205441235,-0.9442806401469138,0.15260924268151368
-0.43993817803653174,0.9006179450584412,0.3382595384142556
-0.4243071994876771,-0.9697853688506282,0.1429620329974118
-0.40617044621610077,-1.202898199194957,0.27023067931854444
-0.41172231867662246,0.9481910294202678,0.30770435495046133
-0.4142931856194978,-0.9797993827188073,0.14270254659039197
-0.40902186963001724,-0.6330820994442714,0.28377511192994526
-0.40328149268681723,-1.1018787924499789,0.20314996975639305
