x,y,codensity
-1.3897159826418515,-0.819442937641538,0.8471417293985487
-1.3884574432129975,-0.4154352357633882,0.14047971409629323
-1.3921444959316684,-0.3000195074315556,0.2520249637494503
-1.3912172897345085,0.19285140616315968,0.19500347321089842
-1.3836288733996158,0.24809837035674712,0.12169065438865455
-1.3900512755506482,0.26781339834190926,0.1262359137215236
-1.3940265629117568,0.3000129936298134,0.1498554259927445
-1.3882625989636366,0.45314344446252025,0.2710227441633142
-1.3921727291771038,0.47623893634559367,0.31937089194016055
-1.390699932425465,0.7002004874072855,0.5182915331617205
-1.3780296676453616,-0.46501095325342673,0.11733061562213144
-1.3656521688930663,0.8657476803853171,0.21294998209478805
-1.3712573501688279,-0.398377988889182,0.11319427770576176
-1.3738283767304247,0.7352708724770616,0.4154053708457425
-1.3757568263434286,-0.5297270423331553,0.17581230209454332
-1.3596152168360756,-0.4929982761512711,0.09905853146363212
-1.3645537947846371,0.20574547370347718,0.1341402700061052
-1.3661252946324285,1.116580619526008,0.19543149424230577
-1.3664020246451227,-0.31130109913797127,0.19809821332185598
-1.364657150026232,0.4760023878536421,0.2823379774437165
-1.3629590361381618,0.3623848353416977,0.1546436244008496
-1.3603187822782068,1.0910781205803486,0.16761708093954758
-1.3607525893564678,-0.17585675812870713,0.4740141384591001
-1.3492524613405499,-0.4496980679705403,0.09009974795564832
-1.336245063305655,1.1287438493165851,0.150576102048971
-1.3481240634014418,-0.3406760082635364,0.13221566821289263
-1.3422586034725752,0.32205822870033474,0.09630089436563892
-1.3414127760963832,1.0243068794345493,0.15592060328476925
-1.3248336788442345,-0.3659101390033303,0.10764364049185422
-1.3385905226410935,0.3919386067665469,0.16435127426143822
-1.3400530276436535,0.9203426869222506,0.11876106756174049
-1.3371315198678078,0.04018732542681582,0.39550619613549093
-1.3282703169870094,0.2766218484145902,0.0922249001031289
-1.31901447630051,0.2092897123665219,0.10104233693205106
-1.3218635070466611,-0.39940686841012185,0.0952865031778097
-1.311240920235844,0.32136294032998863,0.09465451972287456
-1.3139576795317405,1.056450027602764,0.11013450467080509
-1.3167214809650036,0.9773171529922543,0.10654366375986286
-1.3071701352962042,0.8425981300846258,0.14594334689147162
-1.306413026212974,0.8966566451593445,0.0741113689115971
-1.3089609894738443,-0.5213775627244573,0.0745540506799217
-1.289479253329851,-0.42945809095495086,0.08482973242191162
