x,y,codensity
-1.2733103721516499,-1.0538191284435385,0.7056012495041032
-1.2710422124428908,-0.8669142714843764,0.5613967031645476
-1.2724435163111052,-0.7874050777944491,0.3750009073048417
-1.2729757744129433,-0.7444373678983018,0.3247938599040747
-1.272309259953426,-0.6463959056966494,0.35492700248696707
-1.2446232809625908,-0.5903438820515823,0.3083979051265393
-1.2615508106574087,-0.5434181740712115,0.4178520739776834
-1.2738974418860969,-0.44692764769442134,0.4603541143932227
-1.2775921668843486,-0.4155954383780367,0.46015970395341205
-1.2687506314055166,-0.36562460719644396,0.4258819118286172
-1.2693609930280625,-0.2987755339496179,0.5124957044282417
-1.26805996494744,0.17403813229573262,0.46094223163615633
-1.2719569255323946,0.24188374415697608,0.42277900469742374
-1.274194770964444,0.2865941982588565,0.41707064792171794
-1.2729029185946086,0.38690711669206274,0.5324990582803354
-1.2771693289361297,0.4631283462306285,0.8072460439476755
-1.2559591323722439,0.7447559810370454,0.6013808934535949
-1.2594735214652457,0.8653263330346656,0.50481463623139
-1.2754456838686112,0.9506408205193327,0.4447063753258637
-1.2465144213917243,0.993187879878416,0.289499903209889
-1.255875575565002,1.0391016382294338,0.36626426608500134
-1.2614656516058358,1.1106669786904264,0.6469900325568816
-1.27524598742738,1.2299308463580974,0.818360109098578
-1.268157550975303,1.270282995188385,0.8994673664480839
-1.265387895799684,-0.6952042921683902,0.2946044564315065
-1.2680825694770403,-0.47636718648202425,0.448299745617572
-1.2726336135227487,-0.1698706990308414,0.5854734370456102
-1.2404531015177982,0.26288316066025047,0.31067896853788646
-1.2619414148899342,0.5733270119411104,0.9092236808187459
-1.2037232235112518,-0.4002495406333683,0.3635411015771045
-1.246341222065116,0.9544069440718186,0.3268996605541717
-1.2600827185466452,-0.8278049315776123,0.41387130219952895
-1.2508288276616562,-0.7168470382503781,0.2618848434241692
-1.243797855206201,0.7942579907349657,0.46552022293105266
-1.245871004741715,-0.6558744351499588,0.26372038130885805
-1.2550281376060612,-0.13814823964762504,0.556449075173678
