x,y,codensity
-1.6951254765179709,-0.7166830379158862,0.7893074265191885
-1.660218824283272,-0.4937484364388821,0.8499436380533618
-1.5947320610267752,-0.593376613348204,0.6347990224361972
-1.5625377041207293,-0.884823840107368,0.7191416179007734
-1.4330715379410748,-0.7922302100184933,0.4865557280301799
-1.369045543880341,-0.5081996727350349,0.5993107592092997
-1.342865554704317,-0.5102672885187512,0.6089613056021126
-1.295896584054058,-0.6835374154946018,0.4908845321808087
-1.2962890140960444,-0.031858277020775184,0.9865200142716605
-1.2785792069155395,-0.8095523081199228,0.4982948682578199
-1.2726987855343657,-0.851952840400335,0.53849100152286
-1.1124014150738935,-0.877577009081186,0.6611682163334125
-1.0585235002572657,0.34013204622885496,0.9007929031284783
-1.0585499892850998,-0.17975044371891138,0.5404652760414412
-1.0159700388412687,-0.46404509674773314,0.4511188517438078
-0.9696190348595705,-0.2728593765557327,0.3446411476009883
-0.9652182122458647,-0.027898938204304353,0.4144052260577697
-0.946535739175579,0.22503623921463534,0.5823490193630776
-0.9390807503960343,-0.8366820573616335,0.6354826586289966
-0.9184769911735444,-0.4145266217128581,0.24370192482033762
-0.8981322313805584,-0.8418601217360379,0.6357709326425061
-0.899205873040279,-0.44550056431250656,0.2520976017541172
-0.8682786483027718,0.02270585006709719,0.29312215552789583
-0.867428383211801,0.059790489034821134,0.31282425508149847
-0.8433551209587583,-0.42316324739496414,0.19431313724264304
-0.79133857643451,0.010118359174894103,0.22559886994390876
-0.7864702311322829,-0.3458215595519058,0.15277858580671516
-0.7714751501331651,-0.32020851380916593,0.15248578932177045
-0.7580761168870886,-0.43483978176118415,0.21249703773697923
-0.7544453790109562,-0.24781294366472129,0.212524493730676
-0.7322559786552256,-0.008868725575250187,0.18790486005099807
-0.7167411929987133,0.09857565818448691,0.25740602651663025
-0.6873130562487678,-0.6574257242393464,0.3354263719370083
-0.6765544357130764,-0.2015155949225875,0.2054845734992606
-0.6626523771134146,-0.3268874477416573,0.17004181090411605
-0.6551073792453566,-0.20619532317327655,0.19666946021720808
-0.647285191966145,-0.002444890700729639,0.1283190124648062
-0.6429751307089427,0.4470261566283573,0.698374652738917
-0.6396286897483666,-0.6841082228284003,0.26277913197251485
-0.6401705107722458,-0.5578739579872383,0.3059465461692016
-0.6386139973845588,-0.8794581139563604,0.4535350028298644
-0.6090006226777315,-0.5945312632794336,0.2603385446244532
-0.6057044766802773,0.0010337086307254568,0.08045449841445702
-0.5871556647876324,0.47744233684482534,0.6840914789483072
-0.5782805419814561,-0.33092748070967565,0.21471595516827854
-0.5635925083455954,-0.05251731232072962,0.04854054309843725
-0.5532339418815262,-0.016697863577318096,0.01159094845882527
-0.5180447082837095,0.002909728939655802,-0.00041728615275232484
-0.5210434661517196,-0.7859896871703622,0.2279669277194145
-0.5128760159028757,-0.1315845614405938,0.16895975668510108
-0.5090806793879379,-0.3247550848500438,0.22879441165555958
-0.5053855074764585,-0.7119885935386228,0.1837710321773223
-0.49251191087018337,0.06096620313651577,0.05506859586799413
-0.4861618750434645,-0.08561779300771005,0.10412779349349983
-0.482923623797376,0.38786425948060144,0.4885708249280691
-0.4799009335583482,-0.2827786720850934,0.2263864584074419
-0.4778201000986355,0.04399985163107889,0.042744761875144276
-0.47742486698492054,0.02717301204504359,0.028960251635159882
-0.46335624997970476,0.01238562843661031,0.045267808609786596
-0.4589414120073566,-0.8015116968667925,0.266332077064049
-0.4553002218320675,0.1764954460926342,0.28685053906180574
-0.4357929449056781,-0.8136328797886503,0.3118679081886674
-0.42204297709016686,-0.3389197684195208,0.2503872665591544
-0.41153368276848784,-0.49861565904296457,0.22642943543104038
-0.40810388384092383,-0.657030549931332,0.19582242944446115
-0.3971757264704104,-0.6361094418488051,0.20097531060817725
-0.3946466550033938,-0.5534223296984538,0.21507712411648885
-0.3689081496246045,0.2545371676209702,0.4180047001890168
-0.3568703580866685,-0.5244462764732759,0.22177024820312774
-0.3186069932733193,-0.30404320769700116,0.36809082290059736
-0.28698913303308077,0.3651865913248513,0.5409915042500323
-0.27616711995214555,-0.4505320780651192,0.2877628807904227
-0.25804232778039704,0.457991382103864,0.6322064122925618
-0.18972038784597736,-0.49805815922141244,0.38686042392937486
-0.17148124269906345,0.49634481416327364,0.737313295208073
-0.0725568224780135,-0.515036074707848,0.5978892112953403
0.035270266743863236,0.6407913418217048,0.7370256534972438
0.09111060903077942,-0.4837782606846627,1.0004852934514994
0.20168470486936885,0.6585562659234793,0.4720301458192544
0.27311617710571723,0.6554648690824302,0.3382026296849974
0.3705274023152947,0.6973635284032678,0.23636323641361823
0.39518257437625415,0.5717727081873294,0.22237167329131224
0.42354597201614674,0.7401368141942009,0.2513285804017251
0.4330809285780969,0.6394019663421716,0.1599771752695248
0.4621749105822951,0.6453590011084803,0.15309934130808495
0.4860403791345381,0.48256552568587113,0.3116029705587836
0.5574934235147873,0.4751265536538757,0.2844805357237732
0.564066741800185,0.6106778744264466,0.17898040977950982
0.5759790190198533,0.7218330508674412,0.18266967647463278
0.6488179591129667,0.6635100980274079,0.1474559588502891
0.6505441607601548,0.7232384409553053,0.1639803187674432
0.6744946567601432,0.8070099914806104,0.21622351865480083
0.695787759903699,0.49834489662928877,0.22260471831860446
0.7070841879742038,0.7218896219514158,0.15325996578464868
0.7239408420504422,0.5127409731782813,0.20054246737469822
0.7473394833038871,0.8566033380366539,0.2847925215632063
0.7507509490097919,0.5767159888866709,0.16103779243745095
0.7827600679589568,0.5615450002180565,0.17064678143984638
0.7907638295999025,0.86631009512519,0.3151535587184544
0.8067776182091527,-0.008888105302968687,0.5332305150301142
0.8224547979476952,0.6428410880231522,0.2172834768365434
0.8490786631976878,0.8365132879992676,0.3353399570734249
0.8544122889508938,0.27530768179911136,0.2765063055446054
0.9053567224218537,0.45073256711211945,0.18394346678712897
0.9139346926721984,0.4114924484284844,0.18093745626435867
0.9261642851730243,0.28708526227224357,0.16018349267785473
0.931879710548037,0.2419107310200547,0.1717939402382318
0.9463289514371964,0.1742514683997642,0.17575255653399158
0.9460411523516461,0.5892565985675646,0.1928396037583734
0.9733345430591754,0.5160176036897298,0.16112331452810555
0.9780147673590744,0.5893584794438494,0.21641088570556963
0.9965533454548242,0.4546161279725409,0.14377046821234646
1.0179690510088246,0.06748190687386309,0.11905537043387665
1.0201350808890082,0.0020608618035810773,0.1327582492485062
1.0242300939514277,0.29641391253322485,0.13538891262419941
1.0381259398082885,-0.020582920992984668,0.12454720623176539
1.0428794398103765,0.8523089047362788,0.5581705105206672
1.083410764898257,0.09742239438762848,0.10151399737312877
1.0649625485367076,0.17068467839950535,0.118675166108754
1.0678403688446085,0.20328907438788382,0.1163242365816631
1.0719772355372164,-0.02989612681084278,0.10967617350460517
1.0862886686309117,0.5444926885498621,0.26263377567912904
1.0990725677861743,0.3753094751925245,0.16448838135464497
1.108090610151024,0.00536371246164404,0.11481150882422615
1.1193631631070862,-0.14031612987479333,0.14267291868949897
1.1236728858896163,-0.10248867689902345,0.1302114014616599
1.1240836437082893,-0.4043083471580558,0.4622573753902931
1.1239930829293687,-0.23166554224451547,0.21359229867104967
1.1297071759476736,0.36669399009655146,0.17279452694347758
1.1317541416828096,0.3375655537542633,0.15583030261303307
