x,y,codensity
-1.5174825485377545,0.6364701544801151,0.41584036942897257
-1.4238306944677617,1.0313072510648809,0.39224661407267974
-1.416553201971857,0.9653744130677948,0.3558395681400631
-1.401738373850638,1.0030939418283435,0.3635069695971974
-1.3763828005026202,1.0715888600081558,0.404660720492278
-1.3197397448197832,0.9277332590984728,0.3280864464575167
-1.176744274034153,0.1737850365227356,0.3283880161314852
-1.14899074203141,0.1552713167715201,0.31462091358646
-1.1001614759156684,0.004144129299582593,0.340383518458778
-1.0469340749981364,-1.4158377184697397,1.0113088574094662
-0.9781234086758913,0.33607641216444223,0.24796806047965583
-0.9458712403600618,0.3163184579108788,0.23549215701400528
-0.7522072915622225,0.2879870702367242,0.2422978983293682
-0.737546334853157,0.6152162144582519,0.26437006304966076
-0.7211276298774326,-1.0006267078629318,0.5196194048241959
-0.6884441634947853,-0.5201756053186447,0.22651040305065
-0.6861409292013939,0.5946908750655603,0.24598817001221482
-0.6441935453893861,-0.4999455909431086,0.18557672173175194
-0.5934700447008351,-0.34340237330085716,0.0989841804722831
-0.5962656199103633,-0.11878393654709939,0.11494938921882207
-0.526626849027968,0.8879333375745605,0.22108285376001982
-0.5014909837811357,-0.18750216104323444,0.059773230901211664
-0.5005843601368646,-0.23443736970433932,0.05805444370521957
-0.4954700729127719,-0.10044304443311183,0.09044308464182188
-0.44643684415178375,-0.13515626896664082,0.07208405091497028
-0.4414376283902333,0.7757366427984399,0.18541960911768912
-0.41691462115070904,0.9355581185513345,0.18414104345825102
-0.3822837604288705,0.10934977497565582,0.22012792162120956
-0.3824443252603246,0.9600044114824975,0.188355520760649
-0.3155878055233734,-0.2741753814355391,0.09269006019149824
-0.3067163437207242,-0.5199241886777963,0.12678643996449993
-0.2769546302527901,-0.6212279040582164,0.16688832908997753
-0.2289236513675116,0.5648029805279624,0.2743502435379561
-0.19859369062798163,0.9288871701534089,0.18039561357574985
-0.20070447568988958,-0.526317047707912,0.11118591088302705
-0.10512210053390099,-0.820918257127163,0.2537869908759034
-0.10763006830725404,-0.05834852651173417,0.18725732998238342
-0.10409924308908251,-1.1950922961598411,0.40440569914786384
-0.10243709974125235,-0.32419311048716515,0.056812117891997096
-0.08629374093824697,-1.021993130151788,0.32652826943500696
-0.07304340685330941,0.8682298731112141,0.19311494233393683
-0.06580601749868871,-0.36689740880833865,0.0495241302321228
-0.049248512610688834,0.3480799451198129,0.39330248771609555
-0.026681720234380014,-0.31604221522376735,0.05288802534846071
-0.024495362446080436,1.0934105937229541,0.25106472774543903
0.0011675924983931324,-0.4402739718234783,0.07878897869548486
0.0533477421669124,-0.18934031557475103,0.129290632511683
0.09636255078383459,-1.3974993457090648,0.4240182856435917
0.14740408000603464,0.8168456134597106,0.19412434517307833
0.18546074035213414,-0.36320781588238615,0.10094952420766908
0.23371769337375134,-0.38428598537025366,0.10758869073033607
0.2591020927043049,0.9509521230958535,0.14986776814558259
0.30491587765772654,-0.8788375599400122,0.24033158405876284
0.34690417576752725,1.1102110272540984,0.18579417151780792
0.37878724400337094,1.05761208735643,0.14767222149388318
0.4222120551422915,0.7351547736752644,0.1717622553131108
0.43415521056680684,-0.028493439105813596,0.158460157645385
0.4326747065826564,-0.8755329435798294,0.20539054873896204
0.43741244738475543,0.2521505290450465,0.12313802142772702
0.4416207751577228,-0.36648826583041133,0.0675074587317847
0.45765041254295064,-0.8850477658549818,0.19799639084622775
0.4654192583738341,-0.3534581984916952,0.06097020034125939
0.46371449596580316,-1.3008429702360167,0.23725583448978446
0.4735141301951939,0.788585052121418,0.13805602046017854
0.4986377715817501,-0.8355122410273417,0.19824630550111305
0.5034199622328501,-1.3065314524348142,0.2284005561147113
0.5323482305131264,-0.2512122317993629,0.06218586623915301
0.5423863418508974,-0.4178110198978403,0.09234855714443267
0.5419630904944205,-0.16999735068077185,0.08727067894927319
0.5528735699058185,0.9712558433755014,0.12523624379258982
0.5687765677978777,0.15344478562005853,0.06533008925875211
0.567337823260111,0.39461995885905576,0.05900410237543812
0.5890875942021315,-0.35948169233340427,0.0799585442582791
0.6317479632930801,0.28261706865142694,0.0022595766669612806
0.648005071606401,0.2665899982829527,0.005379908355680944
0.6493055864690949,0.29065289245228243,-5.31937188742002e-05
0.6775939876773576,0.3241041666132663,0.009333188437560496
0.690039546168731,-0.15822259637414016,0.13915451637047987
0.694624564133586,0.9865667407526285,0.16922189663372875
0.7082663694030674,-1.4640676705960742,0.32707121790025645
0.724001631629624,0.9518365939451966,0.1697768502753477
0.7261603649491732,-0.8946365607430876,0.24590398139351852
0.7450642218811997,0.3397692283806621,0.03607611551545347
0.7690374432441339,0.8618100967799186,0.18064406330972452
0.7824624472073771,-1.236773737036196,0.22219512374449416
0.8026212626823424,0.4449956880163684,0.09789986556798765
0.8462449150164181,-1.2809301276227818,0.26781240550161556
0.8595603271105737,-0.6088031945079208,0.288367838638048
0.9180724223062157,-0.42761794621438404,0.2840128702341664
0.9173152421197914,0.48930733375082813,0.17953738930396262
0.9252277750679234,-1.3309916934220427,0.34785301058705653
0.9863645662255768,0.7221449294984481,0.28888086212839437
1.003885512574468,0.025061564046121438,0.3255992433198198
