x,y,codensity
-1.225857777296186,0.9339628278887349,0.30070440990245767
-1.1005161846251574,0.9794898746696546,0.22612582244812537
-1.0484904083265567,0.4221904770888343,0.3389006007464421
-1.043025992299556,0.9865104867310189,0.20030944732752295
-1.0354862999412766,0.922432518453786,0.18362182998507207
-0.9636364731675959,1.0032279896048681,0.19236525287075007
-0.9618136912358701,-0.04062140564048678,0.3067750987533192
-0.8621916392301546,0.055362173333782225,0.21247896711498035
-0.8165300074779,0.8659464963658908,0.1580156547729715
-0.7579424593229541,0.8264654495975163,0.15695509646534606
-0.75748447088076,-0.008154481705237608,0.20415473667351544
-0.7184821488852166,0.5762921624024913,0.1604311610686563
-0.6623139036630882,0.6722854895545398,0.1521129752110503
-0.6591638295134434,0.1845006995959286,0.1315268283497863
-0.6557750044966899,0.6484662976955018,0.14913525364030863
-0.6378093575990783,0.46680191899856255,0.15193649486424768
-0.6067408464785939,0.1993910881238319,0.11933169159511746
-0.604647185028564,0.7690490600494085,0.18358833010381193
-0.5872702740920441,0.14440013589626804,0.12185769412680315
-0.5692957261268637,0.17948221767333497,0.11854960429755364
-0.554126223951751,0.030370665146217245,0.16482309526538744
-0.4530200462037509,0.48921594654922357,0.15164086343243893
-0.37382101016274705,0.3735518607007907,0.1271283936456748
-0.3263722696919566,0.3853628421417215,0.12427075699137469
-0.2760171109970559,-1.7116276596349949,1.001081462765594
-0.26616546133336727,0.18236677346540017,0.13140599540838332
-0.2499081123865101,0.4013656979206467,0.12595814748629877
-0.2258765200905125,0.07821202143759125,0.1471571217552843
-0.2026451340918977,1.030627607482692,0.44550427121104913
-0.1928038214396492,0.25435945426841006,0.1265316562977472
-0.19201382185524343,0.6133352654223883,0.21076067177992938
-0.18367227742192183,-0.2728793525427176,0.18103655211788186
-0.1729299103260689,-1.6620934809003591,0.9374660059659761
-0.14959442030245987,0.18500854424971183,0.12624658803451883
-0.14402866191356004,-0.3343365323332166,0.17930251554399376
-0.08155299946210559,-0.08207326881466749,0.1290592104542127
-0.048783971278092024,-0.03668809632421914,0.12095331939187388
-0.026345438798893093,-0.46679694574169567,0.21415080650438206
-0.02952748758116941,0.42232051817268695,0.12497302603633026
5.4181678910456236e-05,-0.038948975309132786,0.11225054196978816
0.006214044233605103,-0.3608290221000444,0.15003371049957248
0.0788487517017545,0.575703976577065,0.18379329590343532
0.08076212892189771,-1.3051529239737758,0.6975836932698568
0.11617379379460437,0.02429401974313226,0.11749216293137683
0.12382339210956964,0.4238105152229374,0.1299450787859221
0.14327329117393003,0.4133505604019732,0.13524050913765995
0.14619549913401536,-0.27397987563181964,0.12560337006054992
0.1575509845029834,0.4269150749932336,0.14175639710274576
0.16537454232239363,0.44126750409004006,0.14929196655569457
0.17409426364933098,0.08182025978575741,0.15374268590820203
0.17724433779897564,-0.24787871773368236,0.12015094521565042
0.19974944783374712,-0.04996819190207578,0.11047909283113119
0.23463951301772593,-0.17031218673181228,0.11445828283367417
0.3200974238904553,-0.10815371080469828,0.15483939832197194
0.3675633652500646,-0.3486852655255345,0.20662285309537365
0.42974060889382465,-0.478913208412671,0.2786558843410662
0.532445056288707,-0.7574251986483025,0.482284739769565
1.3186574442062626,-0.7535539756136075,0.036051107323479055
1.3328734306055456,-0.7695879538464027,0.025843325091609005
1.3686742460041392,-0.821678498179971,0.021917139646610042
1.3902656802847444,-0.6680542540267816,0.04088666457013625
1.4111300590604012,-0.8628234971109969,0.03795006875934808
1.4264616766882399,-0.7037645934904694,0.014175719225340961
1.4323566334603566,-0.7571968338181218,-7.530655782068771e-05
1.441358889248488,-0.7321498934263367,0.0043544909610431035
1.4500539562792216,-0.8381182920006419,0.0273370275786248
1.450395314124335,-0.7205000328882998,0.011497962544442358
1.4570024848597565,-0.477620133225027,0.1899414709889226
1.4906039379582774,-0.8089500134577837,0.03458348483581883
