x,y,codensity
-1.1197553574160612,0.08734363927327744,0.7272531603846637
-1.1084364423039237,-0.571913928920751,0.23867470835828697
-1.1119556196172482,-0.5321298036103163,0.24357353739776796
-1.1121248586959651,-0.24056471879639066,0.41621034606775004
-1.109976347952739,0.3743910659733429,0.4937838023995626
-1.1123110216825542,-0.9300616493979776,0.935422038242471
-1.0899338546077295,-0.6230205910524717,0.25841673627413086
-1.0902524001625595,0.4272662249478254,0.35196168969789454
-1.0771499106882767,-0.49121117915808094,0.20244258247711341
-1.0700386013171876,0.1046812510375283,0.646666578869907
-1.0617163481805252,-0.49484903824705967,0.18455373020382695
-1.0597672653608379,0.7845790990049806,0.6995970951211864
-1.0536954346799061,-0.525634702097984,0.16716345492243698
-1.0499498059568546,0.392934385439262,0.3507276970836009
-1.0122996334806442,-0.35690411516653353,0.17647365741657287
-1.0092808742376804,-0.6297377913409056,0.2159594285130066
-1.0079243579298092,-0.2956520389188267,0.16613443412523118
-1.0075858797723747,0.5280277876344489,0.09811098450772582
-1.0016078347764579,-0.13190151370836944,0.3180577597334558
-0.9999133763625326,-0.3353555267858727,0.1508566416744398
-0.9988785291723769,0.5531496364792243,0.07058908245503578
-0.9911584065315623,-0.17716211860631792,0.2335394257225846
-0.9720456732417707,0.5100996297860667,0.05436801092464103
-0.9625732729327721,-0.597342965031998,0.23294982598129266
-0.9661299485418382,0.5445970577463759,0.0058263691909830675
-0.9661223054866702,-0.18727133290835662,0.21219370402458754
-0.9612256548091203,0.6197677791649229,0.11081295461834777
-0.9464567245397361,-0.9442902022581248,0.7317320611556936
-0.9482337348662663,0.574260519158403,0.016754096432804146
-0.9438356343081039,-0.042837414409921094,0.36643510643750216
-0.9427289517658595,0.5338631510686167,-0.00044866494039341053
-0.9372723869573537,-0.6820221834341262,0.35991551727085347
-0.9317532333807891,-0.49110286614770193,0.24737306012553154
-0.9301470006700554,-0.35023071868286365,0.07088866251086648
-0.9307096791846377,-0.32442007862260996,0.08214798037916364
-0.9268588392242887,-0.6725813150376885,0.3530079439548462
-0.9190634268907628,-0.310805445659348,0.10146537840466674
-0.9152950714537027,-0.42227265587711754,0.14347233817310628
-0.9058596543370633,0.5471585730926366,0.012172306731909218
-0.9106532572200164,0.654899931472398,0.21542476876636782
-0.8992771003703595,0.5654850498292214,0.031176661060506573
-0.9015339034850528,-0.377861613796475,0.09165788511168892
-0.9006606298388721,0.14778819513587965,0.442558938187554
-0.8953457263479595,0.5117641112745284,0.05285092643195051
-0.8915767222887286,-0.18741941710223406,0.2225983865892276
-0.8761417928499566,-0.4205244422307507,0.16683937256521486
-0.8702737532552057,0.2908121405597525,0.3694609136077654
-0.8666887054377139,0.4902039818016883,0.11856239865123602
-0.8671685354797625,0.5511513380742956,0.0874069306554076
-0.8584185557910687,-0.294205044795795,0.15818406002544658
-0.8367147476787149,-0.18775550383790382,0.2749011303865804
-0.8306845017662939,0.3511331791915167,0.2749207751583502
-0.8256200223356828,0.41800800114660314,0.18720268990597094
-0.8134573738785429,-0.06750873472389488,0.2656189947475099
-0.815887473470379,0.10277320387524881,0.29834203858056557
-0.8096269293969112,-0.9951002273489827,0.797068519796953
-0.8010841167901104,-0.3728175370770203,0.24731375930779537
-0.7933228596509966,-0.541622000437865,0.455683036944634
-0.7880532678582275,-0.2747556937781579,0.27911210066565423
-0.7890323149810191,-0.020843404361886565,0.2251513120381631
-0.7854003552785495,-0.7806743146143393,0.5451765081513078
-0.7796911400499793,-0.04330876151713662,0.2330190582224661
-0.7840653193152844,0.3850717982098763,0.24497218503072835
-0.7758068688623885,0.1964112594076348,0.4002605183883208
-0.7610632116287593,-0.8364092562779997,0.5642913827765204
-0.7660140188114987,0.4303836087777956,0.24290033131175748
-0.7371861842926354,0.026884964466399545,0.1804336995837878
-0.7350920082609287,0.053568061319831765,0.19433134600283083
-0.7312327159391422,0.4170867615825864,0.3333224239640851
-0.710321226940279,0.7188094349793379,0.6308192253564489
-0.6903133789013124,0.041116803820452796,0.18029492307579054
-0.6679938214926773,-0.8846563431152425,0.5336112215164923
-0.6534632619014377,-0.3313276367124042,0.43935472608522286
-0.6181142371714812,-0.009292514733028969,0.17389579497310206
-0.6004643520103714,-0.004831606051256591,0.16951325247285476
-0.6003839634479807,-0.4373114942705426,0.33462189840461476
-0.5996632870377768,-0.4238901301654437,0.33750148993220697
-0.5880805051082414,0.03987423268987151,0.17413789975492633
-0.5870132300339315,0.7739863255156739,0.3751099565744783
-0.5896330509724731,-0.5642344568429617,0.4637000936502742
-0.5690506357121408,-0.03335648485799352,0.23838280256444916
-0.5572792077859923,-0.4206275119720595,0.39095412978680205
-0.5510405678810055,1.1528592626774024,0.8701246421179325
-0.551776149497652,0.040133336729685214,0.19406584586862594
-0.5268501881706553,-0.48101234873435983,0.4264738465957213
-0.5057163515525649,-0.7224719999195152,0.4888030072028211
-0.5045236090176058,-0.8409991388570748,0.2717961048462065
-0.5034677946949423,0.09922222084667812,0.2966514798958136
-0.5033591996194321,0.6712763979353192,0.2216478161752776
-0.492154466045149,0.6061318828302326,0.3464043143105985
-0.4862110499684158,0.056652951246688225,0.24559489862547526
-0.4827651951613181,-0.5028889699183975,0.5222209813069404
-0.48159082311943724,-0.8366220818422532,0.24260806882907499
-0.46797089881028964,0.8513434338537432,0.2928712953506699
-0.4616883074622991,0.6967320708628642,0.1468870665589474
-0.45806320639617754,0.7985903027795747,0.1821975547500146
-0.4484024129715993,-0.8931963635621587,0.14099907521286562
-0.44837373252790697,0.7242800650956106,0.13156143215357113
-0.4285785924750784,-0.9407542835778303,0.12978643155783698
-0.4237547604412799,0.6377713181046243,0.23113063867903796
-0.4211204619590732,0.7770529376220286,0.15148476167251043
-0.42046166788679856,0.2929117006598379,0.6072042174002122
-0.40908880179700535,1.2653753753525263,0.8653827375699873
-0.4091414539548285,-0.9189257180183884,0.08329636420374947
-0.4054558029072103,0.821043815483243,0.2002462158884912
-0.39028875785265327,-0.9229004186671173,0.07080396876057733
-0.38003219182226494,1.1831014579914927,0.6525646122415216
-0.38705387374803096,-0.011533473568456023,0.38627996615058086
-0.38410403660599063,0.693959934753477,0.17881815444706364
-0.3693049885164787,-0.850794611648377,0.16066321360265176
-0.35954575389334353,-0.9624980112249089,0.10202597526853978
-0.35855062811048666,1.1727931373403029,0.6331450453603726
-0.3530537428337532,-0.014842097557376624,0.4358227896444292
-0.3485914724582441,0.12327109393238667,0.3509968748637003
-0.3481450737288742,0.2770176840001411,0.513626697850362
-0.32552982733171876,-0.9355111477326702,0.06938975457117147
-0.3123576309789268,0.13244630473912816,0.35569464093669606
-0.30853735593580434,-0.9465377246306269,0.09862876679309646
-0.299940878629684,-0.8956113425343123,0.11306082818193923
-0.3028863022820242,0.9000081148820237,0.3321876933283769
-0.30164968047903423,0.753488703716283,0.2732938269630007
-0.2992009772539593,1.2449116985396416,0.8231342049369859
-0.28997526112170874,0.565707176120038,0.38693131701663697
-0.27425234867263604,-0.9298350161969129,0.12388398993649612
-0.2750673798368929,0.7305301104066736,0.32764605769753574
-0.2707914051845049,0.8785223178672874,0.325399251514198
-0.2569767178460207,0.566761005129602,0.4000919649276227
-0.24344300719916684,-0.8918582967246805,0.1906257611614303
-0.2420713706222765,0.3203720534633236,0.45795346043556234
-0.23314932720680714,0.9163705472219962,0.43573102757496035
-0.19034655673299297,0.1313955508069191,0.3720225242232702
-0.1736397362623668,0.4444350263404748,0.4296107216287287
-0.16647713593649105,0.5083974084158881,0.4890779418253946
-0.16504605028685876,0.0991827317283108,0.3659197262216382
-0.16261266677665517,-0.9422477778714441,0.2558486242306924
-0.14724962094264504,-0.9470419702959327,0.2653181338780494
-0.13289874880637645,0.07578779844276533,0.37213204952606954
-0.13770031739209157,0.9175494418776452,0.5372085873317782
-0.11748140721340049,0.4580203503323079,0.44494698154638107
-0.09304751522361039,-1.0648182658265175,0.22326689541977152
-0.08807611728629355,-1.0453134620043645,0.20065791557620408
-0.07064449217842603,-1.0478858960008655,0.17602149751202104
-0.06769603971975724,-0.0075197380361167274,0.5160256543111951
-0.06431058317430838,0.28927315680845045,0.3472636258866263
-0.052388746339414004,0.254519188039898,0.3362112147936314
-0.04822776076786574,-0.08054646204405512,0.6712450606572319
-0.03075557714687241,-1.0545965933830417,0.15945618483135862
-0.011464971132609013,0.7936146738652902,0.5397162817096801
-0.004078146907728728,0.2599198545455536,0.31059526065682524
-0.007653707079898546,0.046955552036194774,0.4597633036365892
0.011728461559094237,0.8718975484828044,0.4576571550221347
0.008864027002896294,-1.0976156955487812,0.18087446270785051
0.02753036156331783,0.2799227095774254,0.2896871130928627
0.0403216662192153,-1.0083412325,0.16952497545179057
0.06496796233539387,-1.0890558601639582,0.18056107917150943
0.0863416772396127,-1.0302850318142807,0.17761575683713468
0.09795147803960992,-1.0751130789848824,0.21102110891353382
0.1026166407819031,0.7797245807336399,0.4614069608251925
0.10798171410491379,-0.9422506239340294,0.27147886442841995
0.10553338876613885,0.2674063759731692,0.2876373504323774
0.11854845750251869,0.2660582991737325,0.29088544422235824
0.1276213618994874,0.4205263165272606,0.49991866515968164
