x,y,codensity
-1.218430322833241,0.5260807361068045,0.20117933708732824
-1.2163497012952027,0.7947409922059826,0.3514574249997093
-1.2034498477593663,0.5200849450015157,0.16984342130524346
-1.1882821167470679,0.6529934483732872,0.2372883991656292
-1.173020757765558,-0.7686120237066693,0.35222452497488704
-1.1707764402682772,-0.6095576863363193,0.4149780794743045
-1.169587732227795,-0.1937623005159496,1.0051043936923079
-1.170680058535265,0.0227133666323086,0.9524817783077109
-1.1685734292280014,0.8807551869769418,0.3485603986085261
-1.1630457779687713,0.6218513453831743,0.1913094625432364
-1.1495991360924394,-1.0983937884568715,0.16188240137945645
-1.1523124539869665,0.5423967866238466,0.10231126415691517
-1.1523289765697684,0.7733990167795558,0.24945186892228938
-1.1381944970748423,0.9348169795566003,0.4085895220062866
-1.1311948839332202,0.44029007362824063,0.17268347387232735
-1.1319648932662199,0.5253083053608076,0.093438368600587
-1.1189551068904648,-1.076442981155865,0.06924869121466164
-1.1148350654428199,-1.0595566454876457,0.05661649912945474
-1.1198868852379085,0.8743475228340146,0.29691402762113933
-1.112022135824124,-0.812050199867061,0.3022912326546304
-1.1095418306040243,-0.5351839352679043,0.44893662051727506
-1.110758158239766,0.5036100234959922,0.10220803230377586
-1.106182468776677,-1.0098785481687416,0.09154443577979356
-1.1049064101640336,-0.9717795153422509,0.14835853769103893
-1.1090026338170462,-0.9209102693199097,0.24614816190849195
-1.099598716503991,-1.082087180744753,0.06173989151239859
-1.1041651887411075,-0.7549839526325192,0.2612062335279958
-1.0955805716517613,-1.0627366235375078,0.04736964400550393
-1.095933729781244,1.085949984223649,0.6940841985101436
-1.0958052208038946,0.6581374791523312,0.24363210268445787
-1.089504609228706,0.3309132342849794,0.3916467365435186
-1.0693277818635811,-0.6473117880390442,0.23222905505658584
-1.0662602339249339,0.4437004426701262,0.17495119453762834
-1.0539691938371203,-1.1179003656000917,0.16028542438672272
-1.0469528251303717,-0.6451094028541776,0.23100022118647331
-1.0419151023873012,-0.7179832391393226,0.2465646172776131
-1.038547586985229,-0.2885996309966518,0.7615303910223132
-1.0326602195733834,-1.0455563196904492,0.1333290402456377
-1.0247928991398496,0.5017251446421248,0.1921652907014655
-1.0111321472504229,0.826655776016796,0.2641784593949665
-1.0124487905674626,0.5015033941887287,0.20888978963899085
-0.9940261107431572,0.7442614420081093,0.22947262962835743
-0.9900658541777865,0.7145362828857643,0.2465866299336345
-0.9673950117827842,-0.6552327142343555,0.3166010842607109
-0.9590288325783328,0.7647020187505565,0.23563608791327867
-0.9538461934744923,0.16463421678175158,0.6102005696134666
-0.9520587504259049,0.2847342915572525,0.44753955313932
-0.9296960700872602,-0.08673232776258066,0.734025428847129
-0.9237697282997932,-1.1359494716429108,0.3753198808863695
-0.9219769899953014,0.4359034105990994,0.371710631638635
-0.9232681498933017,1.2030109535075215,0.721995452876999
-0.9126012491152525,0.610780609682976,0.334112773609292
-0.9067428133274337,-0.6108436940310802,0.44497839797887423
-0.8798931926181043,0.22796568106095727,0.5605212957963641
-0.8677058019142232,0.7828261829295606,0.20621816638116056
-0.8562341250134509,0.8001586105954127,0.19761636082461506
-0.8558560120608651,-0.9417717512098954,0.3962718120369023
-0.8459011559226195,-0.5433021293000274,0.530668040440906
-0.8416362642368356,-1.0876558307379027,0.3003908092182148
-0.8321213218656948,0.9051335694604423,0.1616230054166386
-0.8129088625834505,0.9840619475059204,0.1937991870103015
-0.804684342717759,0.8937249018077722,0.13162431823367327
-0.7932891216351351,0.5423720027496431,0.4098351694751879
-0.7878586994208555,0.9976731135300736,0.183497280879237
-0.782685754121908,-1.1183541011431946,0.2864242673722859
-0.7780423920238145,-0.90756828370724,0.36890861636251515
-0.7797979164465342,1.0135898682960656,0.2022482677996868
-0.7771715595141232,-0.3592579490774156,0.41013531148423843
-0.7717630799023599,-0.327634102972018,0.3970222370433624
-0.7685479307709386,0.891697955878561,0.12857764177284128
-0.766532063270564,-0.999333844526283,0.2502498160060843
-0.7506088118699737,0.6455406620240345,0.2731921589701556
-0.7492956796017793,0.7598288129919327,0.19662568524279583
-0.7447508219296273,-0.22629801981702138,0.43333112530662715
-0.7413958196995407,0.653372216066917,0.2688880488057357
-0.7363694760892274,0.1600816127764213,0.693992345261841
