x,y,codensity
-0.8509611922747344,-0.5928976734256898,0.0906495800548913
-0.828394669554876,-0.5412034785534166,0.02405515347193028
-0.7899979199767806,-0.5580462707046859,-3.193880340336558e-05
-0.7809236987761224,0.33703413993354764,0.24149403981888498
-0.387373130138274,-0.943535539823518,0.12694652243427712
-0.2109761404708039,0.8043685410596696,0.1471815197747469
-0.1804656613346394,-0.9198561588250861,0.06402141232823366
-0.17540609005804242,0.8661103939680768,0.19484699366399938
-0.1409458476952841,0.8063352895027135,0.11562066323479377
-0.11804727653698965,0.4193775333338676,0.008485075437514585
-0.08728171160652055,-0.8372693602473145,0.015504905959717779
0.7862706816760804,0.1418552798172386,0.2768564563911545
0.8227319666249016,-0.6257839911654455,0.8017109351246343
0.8600132121378452,-0.16888746213287295,0.4859830100670308
0.9154047754943129,0.9789375342414607,0.8077087237496757
1.1663527024899265,0.8334612230214566,1.000723806560541
