x,y,codensity
-1.2998379204187867,-1.038491086847898,0.5975279029359627
-1.2985504776786942,-0.13902820859896542,0.22575739930017544
-1.3019455583874453,0.9401112061277574,0.8937275038829683
-1.2906606750149294,0.22811938758796518,0.21749729155437408
-1.2687325711271613,-1.2992662773085875,0.6180119057770094
-1.2524020664925428,-0.25175628575636716,0.19942029367754358
-1.2429762398866346,-0.03631448121060774,0.16255125468802123
-1.23621655379253,0.1790462719431362,0.12464504902176603
-1.221742576320581,-0.04235010820270605,0.14002587955209342
-1.2165859066463411,0.7926332272032507,0.6690461205243792
-1.19575824168709,-0.41288719473019075,0.189081916977703
-1.1964068117475133,0.23635591009535248,0.12355150781464111
-1.1698867753364823,0.17396085209722648,0.07477699250914732
-1.1769558285202921,0.7032835235017391,0.5706658307749803
-1.1674749670185711,0.08231213601659404,0.09687158594691304
-1.1662218895566336,0.1389614603636442,0.07255233660774985
-1.1578889041967764,0.2164968642829453,0.10075336587832094
-1.1616654834165412,-0.29940946106384003,0.12188361036507048
-1.1573090505578494,-0.17577977037622355,0.09927961147168345
-1.1486010797088464,-0.4793320960751635,0.17654882834893718
-1.1485953408976417,-0.8629635907794067,0.4048645998041512
-1.1437747394856217,-0.4041573468163847,0.15887710718111328
-1.1356003092900988,-0.11297860905373372,0.0850957215763769
-1.1327985798646587,0.3398666428385307,0.23305231670702878
-1.1333353201940066,-0.5516122145153969,0.18610428244672067
-1.1214378234423665,-0.6799512135731396,0.25977389995909966
-1.1234964293700032,0.06595217501235495,0.0945863542296616
-1.12477449205511,-0.033785077399038244,0.10423198318786947
-1.105271969391675,-0.2178002310171673,0.06512690341630717
-1.0962895861110005,-0.16380917606973988,0.05928374389669306
-1.103069829844343,-0.06806411260517999,0.09572154110030323
-1.1004090027015716,0.09522112117851264,0.09397349016859372
-1.0910879219852632,-0.2596468994607017,0.08312896354449913
-1.0913506991299033,0.10924841542335348,0.09845640072040335
-1.0821030921309462,-0.18632959707642205,0.0590045842221736
-1.082583640226878,-0.3332354490076486,0.12674405046762746
-1.077363030010048,-0.5372751238388519,0.1558792049015347
-1.0782446890409738,-0.06289798693520526,0.10581533643811106
-1.073355939245897,0.16598911783217138,0.12728870698009018
-1.0639923806935374,-1.123285436516171,0.4300936505912229
-1.0603449002445684,0.4473093078207519,0.3618989881314773
-1.0544398952059795,-0.25082509531920977,0.08416700318596462
-1.0340619126605899,-0.19646247192574318,0.0799290881321236
-1.0251308586805752,-1.5339846623933093,0.4726203950110996
-1.0004974921065013,-0.12662194219443768,0.10292494627690205
-0.9932289833847431,-0.563769473032232,0.16496479978293513
-0.9939917670407126,-1.344478544916958,0.37728647987586367
-0.982952207219773,-0.5135436364850804,0.15764968747380143
-0.9828251511738519,-1.210505997341234,0.38640683203982407
-0.977472492713455,-0.6164285123930722,0.18457868271459577
-0.9741871295729968,-0.7269399920790921,0.2510890141205723
-0.9677552725209507,-1.5532446813475256,0.4329535181510085
-0.9607760060216795,-0.35847665362336467,0.1260275699026629
-0.9541252890212847,-0.872208293920207,0.3366160600759062
-0.948249963671173,0.4033677067697197,0.3322532760236129
-0.9450909904576347,-0.3257595790177122,0.11428225710316386
-0.9444556990295204,-0.08370729613802948,0.12776115715228217
-0.9375457764989735,-0.20973384070932327,0.11249454349821697
-0.923655084658688,-0.1502878110996088,0.1007930171799755
-0.9145445922062974,-0.46480197100187143,0.10644641312199125
-0.8870507592732277,0.298544842046911,0.27179542288658337
-0.8781508424451614,-0.30830446740991063,0.08329803800692867
-0.8769570430515005,-0.15370391397993147,0.09676758064006205
-0.8742032130677259,-0.3508803370494543,0.062385924057989664
-0.8651244348921646,-0.11011841839461095,0.09944260813242345
-0.8506661049634284,-0.400346541939215,0.04920645177835254
-0.84621569063183,-0.28914492206982134,0.0965186861605507
-0.8368385213485143,0.7358642918928806,0.4268231759507415
-0.8350266966681463,-0.43932454764212003,0.028339735968750532
-0.8260660683559975,-0.11784038536636152,0.10324448199376414
-0.8289869478026216,-0.41369305720747673,0.03146753173944512
-0.8287824286303235,0.022131054099626447,0.20874766452877005
-0.823128228103557,-0.8589640808166867,0.22041729355362652
-0.8250209105440374,-0.4364315116406486,0.023174346698985243
-0.8148291419266094,-0.501666401521949,0.0488886088490225
-0.8053283486833797,-0.6495658961294472,0.13386357843698163
-0.7980950553940143,-0.47982859889123103,0.02376487549247236
-0.7954559055254997,-0.3208734589125633,0.06644563105523178
-0.7972314077835365,-0.1118705888475907,0.11400030911210965
-0.7931424361540597,-0.436802491138964,0.014567847436816389
-0.7774700524431352,-0.5365458209055759,0.06434817921594056
-0.770213445815327,-0.33807352436404237,0.058286169720879764
-0.7723961805847166,0.1602994451983266,0.14869198688997792
-0.7559129579538606,0.13968235444122948,0.14641167671309152
-0.7564470677780827,-0.4489427952213409,0.012931096007607923
-0.7551998328095759,-1.3089266095033103,0.16878934062705184
-0.7483399515089716,-0.6116256810295284,0.06537927454670082
-0.7467309871316563,0.49585490985615754,0.2334683099736363
-0.7422569502923928,-0.5047537030780861,0.03716688150837327
-0.7443534796325307,-0.39249584821106787,0.023514851891879313
-0.7405065945478801,-0.12985868302968534,0.12484435759034486
-0.7397305483842311,-0.37736132777266895,0.03501547273140673
-0.7325476689571855,-0.6584933343098922,0.06471627765107685
-0.7388852123845421,-0.42319438900581124,0.011244570794935821
-0.7355236809482785,-0.40953692926083446,0.01674529489840427
-0.7326640677618302,0.5160003233987477,0.22932755880419473
-0.7346239874053401,0.1961737472952278,0.10951702752290628
-0.7310968257494755,-0.47415913165516965,0.023289917515954443
-0.7231175826503414,-0.6286601720852399,0.057646354064652676
-0.7281157459830977,-0.2059705247850318,0.1121657609197276
-0.7177574005509668,-0.2890206677186225,0.08919063248409718
-0.7103025226716035,-0.6712431127718784,0.057543287256835586
-0.7135053198313769,-1.1576064554856906,0.07337216339014128
-0.7127326298941611,-0.77262194950229,0.08246136808234977
-0.7047692580019287,-1.19511611008883,0.08912508646593531
-0.6955610426190199,-0.47429899142492876,0.04331555895504697
-0.7051120926995955,-1.4399980369936678,0.07676250235777339
-0.7003038300529877,-0.9004941950350452,0.09322691223631971
-0.7001970298705459,-0.5647481177521343,0.06612837869434088
