x,y,codensity
-1.427779675531171,-0.5674159267748207,0.8271368081436247
-1.4241220295111277,0.2984666336917885,0.13007632354695794
-1.4261275267011293,0.4555578224676152,0.26470071332299905
-1.4179556966932136,0.4065661300643895,0.19008978742782104
-1.40836951149162,0.1445782600597372,0.20420758061399968
-1.4030656795153287,0.2746185767875384,0.1249099382713974
-1.4030067480489254,0.24181584930083566,0.13762716591558655
-1.401959581222837,0.08276945450665653,0.24185905219914436
-1.4003441172487063,-0.29599338277087467,0.45389565188847575
-1.397561480553266,-0.025590099363839793,0.2721696389867978
-1.3914936824761472,0.3228620181476441,0.12368764016646344
-1.3938723707564236,0.17612052384116525,0.18527228125364487
-1.3741028281603502,-0.1802026946193767,0.3297342108566774
-1.3718320023216122,-0.05215640441841997,0.261526857109204
-1.3691800863334664,0.39790320450311345,0.17848114472681395
-1.3613422013018357,0.25827884553613367,0.14336217267418375
-1.3616291719208427,1.1576399826606567,1.0452607095397082
-1.3307240305349974,0.41958343619879396,0.23262224209575524
-1.275117965585446,-0.16847211836151027,0.30591241425970905
-1.225435524963894,-0.07150735502282879,0.27209998502116417
-1.2120415977640921,-0.028928340276097125,0.2710388560964855
-1.1982199022976712,1.742542473425809,0.7504539842873892
-1.1726070677271048,-0.2336084215935227,0.4016267802288882
-1.1352986502328346,0.14509849838210545,0.3403008196096089
-1.1298231357521278,0.11364500971223047,0.34455253373399614
-1.1167873305404687,0.15581809792464593,0.3676171063419673
-1.079482302463525,0.8339805476064472,0.5250448514854873
-1.0277680021596038,1.5805472387166064,0.4820491149117692
-1.0086373748784525,-0.3881541601164849,0.49451472984384154
-0.9700124511353193,1.167948269369727,0.6476268745851058
-0.9503981333119206,1.7150557820063883,0.36151625337416177
-0.9105091168837598,-0.48050713440366016,0.4616852490263595
-0.9117776166980895,0.7001980545651664,0.22452807859116705
-0.9037197208585533,1.029975921381405,0.5574589200484705
-0.8819249002004222,1.678297353135212,0.28444324167504026
-0.8714514690324244,0.778476066594517,0.28091182644823953
-0.8606342709770745,1.7330217676313304,0.2876060556625441
-0.8504965180637853,0.610982054232988,0.12834924388589314
-0.8429073584859447,0.5420790370586368,0.16809848549580414
-0.8436292689493844,0.6305646338630995,0.12557491169190782
-0.8281302932853325,-0.21044632317751888,0.22075789933236062
-0.8220407084236646,0.6248875692662544,0.11904097574315128
-0.8210437844503431,0.5542483848709057,0.1503080007009841
-0.7944018506805457,1.7475045028969622,0.266973875969684
-0.7992290614987337,-0.2742225764503288,0.1795965027516481
-0.7951368005776436,0.636439491427643,0.13397905588463646
-0.7889582009114152,1.6863495869318974,0.23267901690825632
-0.7840013397613802,-0.14174830556945253,0.2055951260325136
-0.7807742075461406,0.5068736891949546,0.1985661968500752
-0.7470267292870872,0.33949518818380947,0.39065785558151744
-0.7363543562733557,0.732162481942283,0.27269689691040533
-0.7154430805716615,-0.7593237523066045,0.2723965345587525
