x,y,codensity
-1.2025638850816343,-0.09027522604164356,0.3829800132477962
-1.2051363861552733,0.2837332365032452,0.11641671515613157
-1.2007253714008925,0.34390470889034286,0.10516192560085064
-1.2019869969667918,0.42280051495720183,0.15669650160096185
-1.1909922543534317,0.49722845495399437,0.2443711909266363
-1.1897722021845982,-0.3887851458840534,0.24652542034956296
-1.188167298863945,-0.2863499346175451,0.22567594224270168
-1.1810601958236324,-0.6001259184604253,0.2588460063872383
-1.1728706375173943,0.2381750723281528,0.11150291235825667
-1.1751192634125056,-0.08091955905459765,0.3443796033953377
-1.1589593913420289,-1.073951429503454,0.17972203572868298
-1.1749177969305737,-1.0365442580659348,0.21638113240288798
-1.1717042973117338,0.7634678860853386,0.18713649683429018
-1.1739031069909616,0.008233867490703862,0.30360143152627633
-1.1729148200590698,0.7991821081519229,0.21343056017780976
-1.1531690633864728,-1.1059671490841048,0.17814530473187626
-1.1670121510601028,0.49710093250103704,0.22098387994091742
-1.1706052023887672,0.8655916849883442,0.28237187871154334
-1.162066356083125,0.2915451339167843,0.041309081430047696
-1.1575434227438557,-0.9922776791073072,0.23191197791146084
-1.1568658528721005,0.34849079799926286,0.05128651751104061
-1.1529880739768346,-0.16091291818739975,0.31536598247491415
-1.1473806992483877,-0.597114618519789,0.17679266612719388
-1.1415004670129711,0.11434365223114994,0.217783147294163
-1.1381604290674971,0.19334257592331783,0.12819536188427733
-1.1442465132125055,0.31310867467040915,0.03033434508485997
-1.1356147042246099,-0.6207083506449124,0.15615968295440408
-1.136171901877527,-1.1563291261870925,0.18746026091271106
-1.1387942765287171,0.36403660538018023,0.05039161866634072
-1.1357250242694288,0.729364991093844,0.11664698446519792
-1.1326961785028344,-0.37617197036129524,0.12286501239081685
-1.1313316321122235,0.2944362743279539,0.03758753388001921
-1.127387173952644,0.27592073854828464,0.0475442768793603
-1.1282682513211248,0.7052299544069537,0.10070943355588295
-1.1237102811033561,-0.6421548742126029,0.15828281091666802
-1.1280858298045013,-0.29209208446391355,0.11607144178890282
-1.1203082104019695,0.4193864611902725,0.09636543653131875
