x,y,codensity
-1.7501539252200211,1.1077117079915275,0.9885146346509486
-1.6579925348654247,1.3210532770918082,0.7953685781345001
-1.3415668361051203,1.5023101907228271,0.5368819465771925
-1.2372469376337643,1.4029009091064673,0.3642096389337731
-1.2305605386456273,1.0496153633555623,0.5238212996771539
-1.1525725021556419,1.345638633089882,0.2900993721147305
-1.1436022120802125,1.2934068563639922,0.29318792157551576
-1.1382626907465196,1.428745046593924,0.3286075735575434
-1.1044680587097127,1.1304934310884243,0.3804286111331508
-1.1011514619621092,1.0297523368919157,0.5014167282061075
-0.9564385688322623,1.4969215530314222,0.4224209925699232
-0.9102489442691117,-1.167372709747295,0.4126270191606385
-0.8932575445035627,-1.101997332648612,0.370801418479066
-0.8659943805684618,0.2338979726068187,0.4289999995269851
-0.8664081419625225,-1.2515256604056335,0.4406503163006052
-0.8313742370675627,-0.0769013677139333,0.5411147828734054
-0.8289250375396885,1.3322971663529253,0.42855180811691407
-0.7975691419100718,1.4830963348419859,0.5075486522868395
-0.765338186500452,-1.1239872353205445,0.2623522376918939
-0.7594542217846992,1.2086834825305974,0.506456048217808
-0.738980531672475,0.3066053357801094,0.32276469747287795
-0.7242666402481001,-1.1961005434513856,0.30421265132329206
-0.6908737066807477,-1.0165253169832675,0.23670988491006936
-0.6853351529334117,-0.7529836985302103,0.2893395004417331
-0.6890269858363648,0.42301023718190384,0.3984713832489768
-0.6561213611363047,0.2639109368743059,0.2731200295741889
-0.6517947042121008,0.2584588489582572,0.2718469950915951
-0.6463026009718978,0.16328490141457427,0.2803715544590132
-0.6337148637412594,0.45819992456459513,0.4446655024314426
-0.6187131948318488,0.17379961650569326,0.28765704654439056
-0.5642747228413351,-0.918811262564075,0.12703525674044414
-0.5633430457821975,-0.8407028546869788,0.10448044033208666
-0.5468161902512967,-1.111838643536522,0.289469723485656
-0.5467381677124931,-0.20501755568812635,0.24287931710455749
-0.5403770360194569,-0.4883853286761577,0.18825198092172582
-0.5184717722420759,-0.8306410421318408,0.06770318951978144
-0.5172058490148892,-0.9138501697890683,0.10482183788337689
-0.5086886854612684,-0.5075688818381672,0.1605904500049843
-0.5074212335410898,-0.16964259555074096,0.24440443330744108
-0.49956140538188193,-0.9915948680502576,0.16808843634391948
-0.45989621531374886,-0.8112257944239165,0.03389098401901968
-0.46815998604444026,-0.37853509242595096,0.12318609818796283
-0.45319830146254164,-0.31529963564558083,0.12528099326452577
-0.4413074874320992,-0.7615093413596514,0.008762603563154805
-0.43798889526762164,-0.6390171988521685,0.07681005819467819
-0.4387936895061682,-0.3785712173713681,0.1207832211148894
-0.44072637408599086,-0.7126818062990982,0.011294704154288657
-0.43026046132796664,-0.5033983859074087,0.1382010574366345
-0.4311352010777125,1.390277703747601,0.22747592271683093
-0.4347115706740198,-0.7085364688124695,0.01118505000688303
-0.42111859919095707,-0.7411526828290806,-0.00043939545302246983
-0.4134602505108395,-0.8407291383949776,0.05806295787007571
-0.41469319020637885,-0.3031681348726048,0.12734987045848184
-0.39669297892442085,-0.702593332630923,0.018496657113620394
-0.39674579027221674,1.2035069320913279,0.2027204210079922
-0.39183577608192904,-0.14492805281489712,0.24412738156192398
-0.3720347903751025,1.3119317283739544,0.11264572069643944
-0.36534572081157984,-0.7542325398781715,0.032356699931438325
-0.3608052189277178,-0.8445534965301136,0.10253346014101286
-0.3452880709194671,-0.6679386847586963,0.06703633113077503
-0.34288195942338695,1.2997937467137606,0.08887758876174212
-0.34290905313245,1.267904451146689,0.09992526789650166
-0.33058014350369536,0.6547426509270772,0.677050098847415
-0.32850423114732413,-0.5156057005373783,0.18535908534181159
-0.3121558870987507,1.361027335443259,0.09465820693705948
-0.2938858601582771,-0.28642879693428164,0.21096941076783526
-0.2956441628725071,-0.2011275302900996,0.2385736938138817
-0.25344462233594084,-0.6551317578373113,0.12933353856222082
-0.23906050833720302,1.4005018843221682,0.11558569762338955
-0.21696427550572547,1.25959720893853,0.12375732551901365
-0.2127860654737094,1.1066112411878457,0.24758486502561003
-0.20672962049904067,-0.6767903828504448,0.16099191172086583
-0.19711929435328063,1.3628083138734353,0.10178147137742395
-0.18619272603924455,1.3020565109939664,0.1162026168248091
-0.18222283285209087,0.9725050253194822,0.34299361324482613
-0.16759309927497565,-1.2400385407427932,0.46690743337885804
-0.1561685369913911,-0.4499147004844769,0.24338783395141614
-0.15513114269445377,-0.7202889203174726,0.16699433470003772
-0.12886230065217252,-0.690232381209174,0.1807518613761122
-0.12191725555275224,0.9901164009395318,0.3283078295633169
-0.11287946200748923,0.060362416893002445,0.45068881150766366
-0.11389849562188716,1.4073879700145184,0.14707872476228806
-0.10589689874445762,-0.0696180404322066,0.39769084646873776
