x,y,codensity
-0.8972633340765179,-1.2008675253457746,0.20162212084128486
-0.9351069546592282,-1.1368299594901512,0.1736338773975844
-0.9365194806024834,-1.0767862023195203,0.16232434296763235
-0.9243847915353421,-0.9357143134924772,0.18645179995615413
-0.9328645976955491,-0.8447028472160522,0.13215969325753277
-0.9190381337180124,-0.09100048623876171,0.23946880537056514
-0.9321279596959138,0.040874815215161696,0.20155941891154006
-0.9330814683505021,0.11402609260535064,0.14917597674354338
-0.9370429858138822,0.1424364183956586,0.15170940537299704
-0.935043539814872,0.1822849090582085,0.15360332810241237
-0.9341575834237488,0.27250877381210764,0.1495288898148228
-0.9323502484680329,0.3088912778208194,0.14529562314492644
-0.9326230198504245,0.5732140229343214,0.12480591803479087
-0.9347493069588302,0.6207719893961655,0.12649554734694254
-0.9315832641607623,0.6802424061142484,0.1289945901859694
-0.9154799286875978,0.7603120308093173,0.077201194825754
-0.9379323714923717,0.7960412725403586,0.0958158337793694
-0.9343393668295106,0.8218433865622482,0.10311191689004028
-0.9305052209141083,0.8007274508814058,0.08541282891805568
-0.9313275125852731,-1.767996785840637,0.7540201621006606
-0.9272980422553128,-1.0570086826111151,0.1557643429166228
-0.9047671228659878,0.8931390146453626,0.16526293775072687
-0.9085633952237846,-0.6607127535548982,0.12239833514665134
-0.9164201603531873,-0.601492052756952,0.12613908702500815
-0.9219610089561161,-0.370820870371623,0.30051250669740276
-0.8961495897049767,0.6546248910097243,0.10373882606629596
-0.9117709712729095,0.5646852181157628,0.10208129484596071
-0.9081851865789115,0.5978906825023511,0.09305580399007508
-0.8986047715319053,0.4346503654276042,0.1689101810044587
-0.9148869842695314,0.29178018913671827,0.115649665895285
-0.8972085840250777,-0.8395922318515825,0.07797058732613359
-0.9071069044307069,-0.8047749324532075,0.08626318236965136
-0.9002915908948594,0.3442476565317769,0.10813779126224209
-0.9031980909526959,0.46779685434484897,0.1654490008219357
-0.8992840985744781,-0.8783861216570753,0.10024033331492935
-0.8912580885332058,-0.3021879703776855,0.3088058784384298
-0.9048378622980507,0.6998939997183855,0.10076928891014232
-0.9039167411805429,-0.5243640312928752,0.11158151517295098
-0.9023502572424259,-0.7488818349892349,0.10854027314773819
-0.8903250847241134,-1.1190805422460053,0.10566958587607492
-0.8827386505515458,-1.0253669702764776,0.14136050090149369
-0.8935684095561375,0.013228443437318896,0.16435194153442817
-0.9006083728490709,0.18856367426407664,0.13527178460537898
-0.8871411339571601,0.8022902758562077,0.06391903267631643
-0.9013271293566447,-0.7445619616937146,0.1106575577981554
-0.8891174639070902,-1.3509120011204285,0.36747083788594226
-0.8922052916424681,-0.5699502410551361,0.08776233251237965
-0.8911383480226452,-0.49283212914392055,0.11584555545748768
-0.8894356807219049,-0.12128189133346126,0.20912055837690327
-0.8624364689139632,-0.6769686501285104,0.08187054677999717
-0.886851764454111,0.11501703686408042,0.1056909727188986
-0.8743562806216906,-0.6386756500693745,0.08750502790491858
-0.8776772573550983,0.49631261172075924,0.12791277859641975
-0.86949648402123,0.7580718598902569,0.07411499214567584
-0.8753990600009041,-1.0677511742352361,0.11665973877236599
-0.8697760775275546,0.12611372419384945,0.10434081098441289
-0.8690499389967404,-0.5965952603737272,0.08334109793293695
-0.8718977432307438,0.28837040105920897,0.09606592910631671
-0.8668256367689481,-1.189587311736608,0.1548890032555945
-0.861868105225329,0.8386049606009417,0.08836105377643534
-0.8676562748377764,-0.4855898206601137,0.1049690669789583
-0.848485837518462,-0.9646533249729985,0.12148134587942862
-0.8559888640135092,-0.878549934579969,0.08174129956855591
-0.8633752060721117,0.8949611241981095,0.135083623966724
-0.8541779859535616,-0.07989829878358563,0.13963647969812687
-0.8538917042348437,0.5601839541769685,0.09777974549316262
-0.8498601140819179,-0.528673972098377,0.0731663861875659
-0.8471489936031712,0.36223316214961326,0.09152128607731298
-0.8428582127061548,-0.7921089881634903,0.06439800846717933
-0.8422213114783837,0.7374313668901494,0.07327850974113663
-0.8372298024483439,-0.8222054810461281,0.060017182019515475
-0.8395965499602585,-0.0258807804751357,0.12447497546244053
-0.8394623410172459,0.3868125099156192,0.10851164007588239
-0.8243990809933855,-1.127056227671608,0.11183178357957754
-0.8266958134400927,-0.7506569780087292,0.0723082253279477
-0.8186997177901155,0.8352636528858848,0.09741568182358176
-0.8351781037833873,0.684417689092283,0.0892380370212214
-0.8220413822599659,-0.6753028678776913,0.06327794744023799
-0.8252872543887095,0.3332502149012078,0.07455078925556337
-0.8233992976469927,0.5412816111328127,0.11483660086230532
-0.8129669458943013,-0.8769907090579296,0.0733491286923259
-0.8212361793709197,-0.5171960502414488,0.07861675054274248
-0.8021589525298801,-0.6205019311736083,0.10220074370999807
-0.8063948530486056,-0.4837313933875259,0.05597557266006531
-0.8026390297858569,-0.36342600613737913,0.17408786250487873
-0.8209115687767093,-0.11131718141044605,0.134526738702642
-0.812278332043295,-1.0783131233356102,0.14551895911344714
-0.7961531651534075,0.7904994628376566,0.09354118043531616
-0.809827213511251,-0.8168403883945734,0.07090008081760607
-0.8081659206984203,-0.7320559877680941,0.06755707144306504
-0.8087795280439264,-0.9521972400472917,0.08043715969304704
-0.8062831096170965,-0.9158851686382505,0.061207682454693955
-0.7625356978003831,-0.5587919080486666,0.10690520558275275
-0.8139547054232479,-0.23055098977309788,0.16346735829078496
-0.8062288881742858,0.7169504953674678,0.07995137652761586
-0.8154941477970091,0.5789343191836333,0.11220423640384686
-0.8063092667915662,-0.3406005962375123,0.19041039636334572
-0.8137928546842542,0.009824332755614694,0.10938672841305672
-0.8066588811025012,0.09537617249922047,0.11257802269982388
-0.7989874163604791,0.12835160420196118,0.12844496645709372
-0.8100663401084008,0.28647922215256727,0.09648087650946906
-0.8044136305490132,0.4149079240727182,0.1360201586939183
-0.8060238193968327,0.9059041554591478,0.10658466893458315
-0.8036435751469785,-0.4557379913141726,0.067710495186643
-0.7975110607709088,0.742138587610518,0.08265015502818152
-0.8028112820435361,0.009028566622229476,0.10311070869722608
-0.7997646345614322,-1.28759277111589,0.1458692967424652
-0.7959995239417574,0.6666815298972333,0.09820800726123699
-0.7984946567730498,0.6065839722939567,0.11523993104566026
-0.7869441065704538,0.17971705867820836,0.1573079123794825
-0.7921403917495051,0.23061846183671925,0.142959807783299
-0.786297762765215,-0.8334956871524035,0.09066917030885079
-0.7917284300767509,-0.6737026046345356,0.05206391321645504
-0.7886110448054147,0.311451109129724,0.07605937924417805
-0.7876662609929459,0.47054109334040767,0.16125593317186576
-0.7809925783459749,-0.7317561453455382,0.05796225316527925
-0.7819538767191706,-0.9395204980582953,0.05288797302543257
-0.7794994002936906,-0.15340646929106858,0.08988326440157271
-0.7784440853907147,-0.18350495522895696,0.08582426325112252
-0.7616300762043576,0.8394280048773904,0.09661038086234625
-0.778948908257087,-1.2200481417141398,0.0942891163930367
-0.7804590955413337,-1.1914288548192313,0.08975100817516855
-0.779199132496807,-1.149684289738724,0.08040707987817974
-0.7784759958121036,-0.21823845171009182,0.11469441458822872
-0.7792316392833014,0.8983518320816894,0.0845431970000824
-0.7765468657917755,-1.2905402061969486,0.12178460579546285
-0.7723330392523974,0.12586223053740686,0.14696833357580255
-0.7702427444753459,-0.41428006275183765,0.08125521462277821
-0.7679897962016056,0.01538436106420328,0.09835617429502193
-0.7634204235960788,-1.4317386312381026,0.27188769893611864
-0.764562049314927,0.3022750552060232,0.07566265398687654
-0.7609344226956954,-0.6823143784553798,0.04751257021560665
-0.7500643161711669,0.6116095819585339,0.09599651664055202
-0.7611350888233397,0.9118526851594255,0.08498683297421467
-0.7586251494779258,-1.3161006868412914,0.13429519685486763
-0.7599289782428116,-1.087982502193235,0.1313415723757812
-0.7603527379044634,-0.9475000093988365,0.0556001783008479
-0.7481047111047583,-0.64633272949123,0.07157246824038944
-0.7495833104231995,-0.0759108184847742,0.12453532579282771
-0.7532422861712039,-0.19070873285749806,0.07896170306686624
-0.7414076093659407,0.6850743724674527,0.09231450323561981
-0.735579983683534,-1.2274975917275535,0.07884233404656446
-0.7465444951352415,0.38307537698104716,0.1261678431990284
-0.7246593961476566,-1.3013132330589667,0.10515259044077066
-0.7426044621333834,-0.9222292448847202,0.047909377149227036
-0.7442296318574833,0.04830530934860722,0.11286509435459549
-0.7298041139360048,0.7484348760841913,0.12144678262631796
-0.7374835634698526,-0.757621888235745,0.08268714658286
-0.7422675222246752,-0.4533700690903597,0.02407463242648124
-0.7387407402183942,0.5187054069679384,0.12846176595523953
-0.7451580256797662,-0.4829538453432747,0.0013435620740239827
-0.7161652228053214,0.8169340343561042,0.10918138115523678
-0.7357938128031306,-1.1591142347594185,0.058894751747828454
-0.7284783486997282,-0.9006577711214653,0.06348855069429012
-0.7353925912820262,-0.786460778542831,0.10113257665044922
-0.7419749611462247,-0.4879273836769333,0.003233770468423824
-0.7244185360622417,0.9274880903208258,0.10691193997502163
-0.7243393793372284,-0.027202197333080824,0.08341675299178626
-0.731678392596002,-1.712364130239882,0.18112669139747065
-0.7300782574521135,-0.6816240947805081,0.05167499819535974
-0.7381950720126442,-0.47798030700961613,0.0032255282483957966
-0.7347467521013077,0.3336569398138271,0.09138194844375991
-0.7269120568366305,-0.9823537462673212,0.0813417988862255
-0.7358077736124881,-0.4803676054097722,0.004114438479989822
-0.7250965088329517,-1.7657699037880046,0.24388967880987952
-0.7243578357618347,-0.1429263869739927,0.10128873161961766
-0.7192785742133121,0.2596892145948106,0.10735810331621275
-0.7236312886508454,-0.23239172079673168,0.12330869480726701
-0.7176341957013898,-1.1793890088086343,0.06095998080197031
-0.7084256550519984,-1.1203654295244672,0.08376144604903002
