x,y,codensity
-1.0154405341567503,-1.2663072738370684,0.8429407693211669
-1.0088096292756077,1.125075990788561,0.10285497137925559
-1.0171969934665348,1.237402869598247,0.18830282759225736
-0.9875961797467997,1.178733419803027,0.10109397784840037
-0.9777179738618802,-0.4708209780621137,0.8818074233701926
-0.9663988416920452,0.9937267450860574,0.13260434209369856
-0.9623628648035211,1.0941048597312735,0.07465756925288616
-0.9661375879931978,1.0469122013433336,0.0938918725837724
-0.9497232643813266,1.1709443937546706,0.08891569453662726
-0.9280797785572757,1.268571873389778,0.19320360367528386
-0.9192556831590256,1.020366571681785,0.10762143892012592
-0.9211082057702669,0.9597863564721746,0.15579754448888103
-0.913358379491008,0.20059961779236993,0.7760140155154573
-0.9052052812870591,1.071888054923086,0.10342161833169704
-0.8901000442629274,1.2251056397067672,0.16943040820643268
-0.875934758311001,-0.8439697610679991,0.5522235989347318
-0.8513930830372878,-0.8438126076330563,0.5377925287931709
-0.8269334511799415,-0.900866450109459,0.5068925130531121
-0.8243975517426186,0.8747538625894064,0.22394208325934634
-0.8114348585036494,-0.3278871867603254,0.78175728168844
-0.7953587246903604,0.8883466163819613,0.21303249803446164
-0.7984478805079611,1.4639535030691164,0.49996731854668486
-0.7891194092458509,-1.1845391261962235,0.5133197573894546
-0.7756309019389446,1.3943492704059761,0.41165921343740586
-0.7262517310527075,0.42729329798172133,0.42087167474661197
-0.7228259404326387,-1.1400503607010577,0.454757923021075
-0.706346917061515,1.062931875417188,0.2351148769065908
-0.7025492868380323,-0.9767952805841151,0.45656529506051574
-0.7064364008616253,1.031349639283898,0.21651818584830237
-0.6928947022018783,1.1378969984636695,0.3007567040527492
-0.6931057255006325,0.5543600195027998,0.34939594148963893
-0.6730680272397405,0.8377497339541088,0.20773381989770495
-0.6665028741836747,0.7835876746153835,0.2171966983044808
-0.6549961289215066,0.3235487907915869,0.3892077010211867
-0.6280711346092083,0.6085487111485209,0.28336200436496706
-0.6197603542877929,0.032702944642992074,0.5366896799969509
-0.5736883127469818,0.8770125376974525,0.20039282437119893
-0.5773404688658351,1.0339368906556161,0.2885189540054441
-0.5167606346142116,0.7951010665424674,0.19014399357576803
-0.5095030224156407,0.7459209871554727,0.19481563636424568
-0.49586629596511955,0.7718709022182701,0.19202324820083722
-0.48863716526014356,0.24519630353814958,0.25229764287385464
-0.48935160162095037,-1.1009932894676138,0.474869940736142
-0.47364175515505086,-1.2866851522329599,0.5811703184617775
-0.46900673156276373,-0.4776952024456333,0.5801325950445864
-0.4722794328632969,0.5794237517120516,0.25596712719470804
-0.41319129295839313,0.9253826004686457,0.28243192003319806
-0.4059066237259976,-0.4400133728449902,0.5287467457592133
-0.4103775164161504,0.4542951802480287,0.13995237077748335
-0.3983991594427744,1.2431515857317685,0.34579291916986066
-0.38714072721753356,0.43962354573485607,0.11435534617396144
-0.3851309632579678,0.4046634824937197,0.09099359016826745
-0.37589734283277393,0.3800515837390085,0.07493092030588402
-0.3693626119394168,-1.2713283436098148,0.5479485441696416
-0.35625498503769565,-0.4799649642200635,0.5563171516039148
-0.3548583945606379,0.3578474478502245,0.06483376697354559
-0.3547040460885451,0.29168895726069616,0.07463646672588929
-0.3385220899234577,-0.14804861946398018,0.29960065853184625
-0.3353795438208131,0.34141148062127896,0.06265521834504599
-0.3341038652385364,1.3187616285718144,0.4015788840392061
-0.3269157496952026,0.7362575914570042,0.3071168422908835
-0.32841761757380233,0.14938475951961613,0.08694724611941748
-0.31873391369633863,-0.10967275748456953,0.2381686775707759
-0.3171176132143202,1.1517301333646528,0.2704787937665702
-0.3093464914399502,1.107447169338794,0.2736944700517564
-0.3101842383407719,-0.8059198984382251,0.5701477936114201
-0.30152419299440086,-0.15265011875342296,0.2946472652532239
-0.30240232726515254,-0.0055410795740881225,0.14379975784580232
-0.2887379334590618,0.2433964731646745,0.024629608895665792
-0.28926944179694736,0.27638001722961986,0.04006866514060046
-0.2920271656687675,0.5011130854929208,0.21311507320128056
-0.27090251255698566,0.21494456110764898,0.010906786351631764
-0.2635871690683815,0.15911526769246892,0.021460977834792398
-0.26725523093458275,0.6733660601843877,0.35542346608101555
-0.26261496823073066,0.9807084282240233,0.3542491432583784
-0.25413208393972814,-0.9901018233461646,0.49661625456154507
-0.2550694120936521,0.10244302790106384,0.04807814292199358
-0.2576713125021996,0.25678143128181347,0.027215206429242383
-0.2493854702766936,0.1874443213622776,0.009644029718143632
-0.25090827581664243,-0.0072659160760894905,0.14358439314316324
-0.25387431439095826,0.06606502438058198,0.07674032339622545
-0.24746905360980018,0.12986688143738825,0.02773248662426036
-0.23682015773267787,0.24969895831868358,0.03166501788797131
-0.22250360029579905,-0.8601463932137258,0.552553283029823
-0.22118795963396817,1.3057400299858997,0.39452434498115363
-0.19042868122923778,0.20205139833675584,0.0326255678858848
-0.1768822035003863,0.1795427026924955,0.042085640040235496
-0.1776730256945418,0.12508451426616907,0.06298448639516586
-0.1498704833885514,1.2367187776306192,0.37744681244218276
-0.12596360261617287,0.1928052639676708,0.09909409719629587
-0.11677884625181498,1.128491333617055,0.37604743212207076
-0.10572872666272959,-1.295159288973431,0.6331003864592412
-0.05823140351166359,0.1327923384057982,0.10992879189334372
-0.049489579184111995,0.10467331374942623,0.10076424952579432
-0.025531494126735374,0.9977149431556004,0.5408048589318261
-0.021332293421840044,-1.1042135598284872,0.5112550698852553
-0.004169514896535257,0.08765061129684239,0.06282755400612806
0.015161372174458978,-1.2111847917808507,0.5668393566166248
0.035378613417382944,0.05121750411962135,0.024124855385908726
0.0430068810186041,0.02887851492680896,0.02284012156006183
0.05001745642707376,0.09982937039267314,0.047989459033125015
0.049061032284435306,-0.00638732063578245,0.04441145796657704
0.08296973094199336,0.03034255187396152,0.0011479706083671489
0.09775806502159526,0.06887708548478917,0.01929402666335102
0.12396882303238482,-0.016072796681711854,0.013434895278983908
0.12386101229779979,-0.7329340754860989,0.501085920296171
0.12446232348496528,0.02269248137840933,0.003132581700102859
0.13072936940234417,0.06443526319517855,0.03090773634370027
0.13786466327987787,-0.038302847293907205,0.025138056752958982
0.1490855337614402,-0.8370379479719177,0.4490038831654156
0.1607679399160167,0.017107756011589235,0.013849165642333015
0.17880207304999046,-0.06096278532529347,0.01850161331537749
0.1885131179891268,-0.00011594648715347777,0.019706567670459186
0.20308250623393093,-0.07614159044618485,0.0125345320472749
0.21861417857423365,-0.17131971798685486,0.09056860338451689
0.21786671289297696,-0.6517880729071375,0.4360476906632025
0.21952784750896145,-0.29873045152049016,0.26855673270095937
0.2200239440361862,-0.1352706514003286,0.04264690331775526
0.22704935896047845,-0.019640163913159838,0.020848012253619916
0.24500446397557926,-0.11092006221078898,0.009889585010342521
0.2500057578209871,-0.04453185076174549,0.006040467042998455
0.2590150460261193,-0.902164533078904,0.39926609445523537
0.2604479265084082,-0.08322417367673984,-5.283546733070571e-05
0.285091208461854,-0.10601812326031054,0.013550728810119681
0.2851324169202261,-0.048279072429043134,0.011343031664722157
0.3004321793953822,0.03335600018133517,0.1018426787105491
0.3179299311978128,-0.059063998484842485,0.017962351879213825
0.34332507825857644,-0.25568991979074057,0.20123782512751537
0.3451529834323321,-0.12172724556790665,0.05914322875881201
0.35686650735485653,-0.07409463142439547,0.05105568744135852
0.36908801771376654,-0.031417392351588365,0.0850305737808622
0.3790434101952037,-1.1337498967846436,0.3781505967613168
0.3896224705373017,-1.05581849903752,0.36559606354930074
0.39903050228265113,-0.16954966000603103,0.15456569671190087
0.41386349034892667,-0.9086087680411683,0.4058935487235792
0.41997619549602605,0.17743250107575353,0.3605663907503588
0.4306878280904588,-0.6254326404653625,0.32540007231181034
0.46202582901521316,-1.2607415672529803,0.3945690450940874
0.4702810811409099,-1.1685339679929676,0.3200685219653601
0.46946751361345873,-0.5993159629223057,0.3284877073318354
0.5327173168999635,-0.565585925295227,0.33402837803932045
0.5425452257734967,-0.5458819883090292,0.34728415604454677
0.5590759085880022,0.13108434652097659,0.4272153277884917
0.6022395530526582,-1.2539480523693265,0.3146615417571998
0.5940924918681367,-0.20979503103993744,0.4697116287924206
0.6076755815755869,-0.6489886320694153,0.35208965155997
0.6389257876515427,0.22885465910228348,0.6052511481857926
0.6715615886449888,-0.6417372510135377,0.40479557657055704
0.715325175252526,-1.0193596779475818,0.28400233867303626
0.7217929522161443,-1.1932393901864577,0.2602694789477033
0.722315140232789,-1.1126126607883486,0.23734381485518827
0.7272198116363625,-0.8811632705308563,0.3982407372480596
0.7765360891391346,-1.1870902589750196,0.2711906370515907
0.775505183953082,-0.9825879085124922,0.3289293927980524
0.8216752862963316,-1.1592091054624618,0.2957659547628988
0.9019053638728027,0.040339804274470197,0.7735501268680841
1.0104064570714595,-1.1306878981244408,0.47976753200809413
1.085898273319694,0.5854560129215665,0.6451328266303997
1.1309353369179862,-0.7997309233606753,0.5836806800088951
1.1379741537488934,0.40919916734610023,0.5554509097357528
1.1607210518276514,-1.3134482124933342,0.7322939865773336
1.164709370120622,0.657178366356208,0.7597395561869755
1.1735644473592068,-0.49270453254517516,0.4400659262884975
1.175143103068242,0.375554942384054,0.5817140904547552
1.1796429081778388,0.5398924280034534,0.6212906595075672
1.1887592234110862,-0.5243504715037274,0.4092586019689995
1.2374089690806545,0.5247593190560755,0.6667818802910023
1.2638534720545067,0.19991794287918835,0.7391201001957203
1.3663262826877125,-0.512089494047657,0.3133690693366887
1.3956570214272943,-0.4752259746008431,0.35126168181003453
1.3996821130612458,-0.6073875023793658,0.2870817899953593
1.4371848514569567,-0.6464109747150852,0.316226463375063
1.4369040921832041,-1.1288860970259953,0.7954576661132221
1.4518339878462567,-0.5965643279914059,0.3152542154682467
1.4592513751018932,-0.3558667133556757,0.5222311984351289
1.4569805593061296,-0.6866092662546621,0.36541256772291203
1.5823858291219326,-1.209364429406171,1.0054398257026285
