x,y,codensity
-1.1073243916968634,0.37815262107044195,0.356664639976539
-1.1090852123365822,1.1532887292661513,0.2721690767079493
-1.1087061746362328,1.1811090399207242,0.2942538718325302
-1.0982528563430223,-0.7251111097680737,0.3318557489689696
-1.0970509872695133,1.1575841939780744,0.23699876250748494
-1.0948760763596144,0.4291451657253054,0.35562918421564355
-1.0880168373028691,0.677615249498959,0.33620537020440816
-1.0859245320749658,0.27800535465515214,0.3002769834018709
-1.0858406786831285,0.4354790823012995,0.3378910394124854
-1.084567872461767,0.9239374470954445,0.46446979676450173
-1.0841789777647348,1.0172820432414273,0.45828174009745665
-1.0812970109297084,1.1302824945610084,0.23386221309037156
-1.0802675174614378,1.1556219168883026,0.2124281606330936
-1.069463821010858,-1.0044646023378099,0.2061301474761067
-1.072805889588843,-0.6565646029436328,0.21431729899178983
-1.0707228398361934,-0.5999507062336101,0.22313157760416344
-1.0740964227114618,0.33150115225659105,0.24509803430976937
-1.069945249436965,0.7825218849981255,0.27489605497854247
-1.0709904984976955,0.6023047085189884,0.2845764577255197
-1.0691454683683248,-0.9588501225128913,0.2636901239356145
-1.0691359004263745,-0.7816955767515334,0.3157782142082889
-1.0654247105342818,-0.8407512576399102,0.3598180861395803
-1.06311461336994,1.1972067320481763,0.23907561333065977
-1.0645934060812703,0.8229889598865803,0.2968040106154163
-1.054991117672416,-1.0855245219696985,0.1029284186922668
-1.0562029180050605,-0.5001372038052793,0.37051933346625743
-1.0502935021839872,-1.114994447755633,0.1293519684447677
-1.0449907107538068,-0.5658174220108821,0.19509464465116869
-1.0443780620626297,-0.8925221348345871,0.318460566024296
-1.0406077399639149,-0.6607656497018357,0.16136958960214023
-1.0470287474773188,0.6736977418382035,0.27310692881490417
-1.0363099738694757,-1.03393929589356,0.10529589032451918
-1.0346101898964797,-1.0523316490676624,0.0797892305836144
-1.0364363197695923,0.5631968208905958,0.18307087638041397
-1.0309288645224652,0.7758601512294432,0.2294996731964221
-1.0310898254044583,-1.137020790218204,0.16938689453223862
-1.031939007372588,-0.7390058497216004,0.23474234846539513
-1.026996889434825,-0.5470516605066486,0.20511622001753402
-1.0258438920618658,-1.100131655115821,0.07587304084376827
-1.0241069289452363,0.9045431873419768,0.34461690609824575
-1.018810155953077,-0.8911517040752631,0.31407235685397883
-1.0197586609542135,0.23802097940789246,0.18364530690324105
-1.0163107071249118,-1.0630313418661002,0.07822108818549256
-1.0106256573172208,0.28343531128310234,0.14806609424276557
-1.0116458416038756,0.7567203390861875,0.2464316341584938
-1.0106105190987735,-0.17737289925993702,0.3885418237282923
-1.011251370346369,0.34952624998690224,0.23318633384692242
-1.009885631330824,0.6908898089611993,0.2811506960528743
-1.0058245131127934,-0.620066225940497,0.12677109555088859
-1.0019519801545427,1.2117650972442107,0.2708934807228414
-1.000486028967824,0.5679932702746909,0.10805898391534577
-0.9991462298209212,0.5055854970260436,0.13282779562152144
-0.9952217017651788,0.28216204163932873,0.14450471398449613
-0.9941860251529544,-0.13093499496535943,0.38286675533865777
-0.9943387152349754,0.2116730814474626,0.19044452365797496
-0.9887638545305112,-1.1272569689848353,0.17678123309371233
-0.9896358293394243,-0.6333883345514828,0.1391270450179861
-0.9885308070748328,0.5431827229098927,0.0724142406717064
-0.9791835776025135,-1.0215044942264289,0.17186364098654344
-0.9754439645767438,-0.40287085510986287,0.27203188002623885
-0.9735849011382147,-0.134083227326589,0.33092339986810215
-0.9751359964452098,-0.06744956442199783,0.39817510664698424
-0.9714853103875121,0.5294376060115636,0.06414821310291742
-0.9663917830146811,0.21712907347249902,0.17253559719207126
-0.9709760864861307,0.4789345767333838,0.1722274539755711
-0.9670848295779644,0.8419803279978422,0.2887405627028265
-0.9673086325058493,-0.7755352484124272,0.329820320695948
-0.9643783999612118,-0.9755354668853277,0.22246748738751124
-0.9639057511408068,-0.6960923644725059,0.2485302310291293
-0.9589857468769583,-0.6576863878517073,0.2110100895980453
-0.9638251668870528,-0.387120484954268,0.21710803380132224
-0.9629932529732986,0.5446230984503521,0.06362074605660294
-0.9639104913910275,0.9254050285638107,0.405463003007138
-0.9580657628687549,-1.149473596842952,0.31647116806528985
-0.9502585707550623,0.7974609348536251,0.3099644591050273
-0.9498409297619225,-0.2830504119943946,0.17617710627166924
-0.9539250148817434,0.2828111318643196,0.2159151520496355
-0.9525751310379778,1.0440338195525494,0.42891973272369593
-0.9468989184110553,-0.30981648435311554,0.14211174631570442
-0.9475068555018756,0.3627731162414985,0.2833007541193786
-0.9447867419168277,1.08067192454681,0.36438424957699367
-0.9402916021345081,-0.5813163896101227,0.1785143127269984
-0.936970655462667,-0.27714889704502854,0.16516251144149116
-0.9419458309553191,0.17172728561676284,0.18865548571373278
-0.9390597296083721,-0.5152352276724033,0.23980036292855184
-0.9377044071702355,0.5463604709062864,0.10531065126810059
-0.9306048682515964,1.2124882296901272,0.3691964674241164
-0.9318444762410046,-0.99133636084499,0.218985766973145
-0.9294561519556391,1.1123952026764024,0.33852066637517264
-0.9267531410221473,-0.5629809076509126,0.19545185271281867
-0.9269320702898423,1.1984653818698494,0.3438490180239789
-0.9280985781513261,0.4500500277054463,0.24243771788483004
-0.925135707048146,1.1666184418432508,0.31493295980472746
-0.920488851318261,0.5972128564752093,0.2324837609837062
-0.9180100368576257,0.16042130716951705,0.19976242076015732
-0.9185285208394403,-0.3692876636235385,0.1383803442307728
-0.906923299976115,-0.3053931053485861,0.114383711344808
-0.9046846200695319,0.13235429325759965,0.20196690326985559
-0.9043450060898954,-0.3455887826445428,0.12018933037137189
-0.9018001369459362,0.5926247519407858,0.2581309496677549
-0.8967027333895116,0.10846850748153489,0.22161016043501067
-0.8937310868717693,-0.5642328240799218,0.2437736744204099
-0.8874216445332054,-0.4559545048840667,0.20650230519810853
-0.8856499082953132,-0.27013821987973136,0.16660394457407374
-0.886348007733716,0.13920999167476153,0.21512053996940875
-0.8839187689146694,-0.13096921364664105,0.24230069699218823
-0.8828963985188285,0.0052183444922035875,0.29320254654372596
-0.8832328911711796,0.4183346282884463,0.3134834165620264
-0.8789371305672186,-0.7970768320037194,0.3144228850354602
-0.8781700304593684,-1.0006633956857334,0.20712435183696593
-0.8761286417017717,-0.9687051027219787,0.14237864833277375
-0.868044938666477,-0.4547466032993506,0.22367954125487802
-0.8696695767508806,-0.20894158952892947,0.22607088472407796
-0.8670449208133956,-0.9130764939392547,0.1305147613179332
-0.8608187513385711,-0.8966481770652573,0.14409965882933748
-0.8630355965668415,0.8646539817337662,0.40704656700291764
-0.857528401744116,-0.4334761586688614,0.22208567283120922
-0.8548147329740569,0.013150095145180701,0.2893431834737925
-0.858232328901908,-0.7665372230041301,0.34618755610683766
-0.857799065271072,-0.05666960675861678,0.24506650647160394
