x,y,codensity
-1.247230818253604,-1.1231436900086957,0.3572823680747751
-1.2460425815416698,-0.9072051192022322,0.19966589174109803
-1.2507406046697982,-0.4749734244846582,0.19274975860307805
-1.249678759387706,-0.14268262872688323,0.6993970012278393
-1.2537116364822698,0.49671316829485584,1.0172062404806992
-1.2453863617446679,-0.8426325051529786,0.21814252604177484
-1.2421803170057462,0.3647032886245218,0.9285142792400158
-1.2346997528999069,0.23596335611046412,0.8644562112479804
-1.2255648548536355,-0.3986604363208779,0.16151445928041488
-1.2216454252892701,-0.3369741630287462,0.2916548997772684
-1.2217255174538153,-0.47080106503382785,0.1387820472470144
-1.2164598613253086,0.9826567967230566,0.4963440646668373
-1.2209818415964069,1.0605902800001301,0.45012118367889614
-1.2178117830286315,-1.2522710265807036,0.35740639868373697
-1.2166163974202537,-0.9589919337263265,0.20423714524506323
-1.212718216989097,-0.4276207309188012,0.11383251534879286
-1.1878734331664416,0.9037224971313852,0.5886246535888774
-1.1701657936118506,-1.2527133197161868,0.26803668054717944
-1.1904334085061634,-0.5639658364284099,0.2192882220418415
-1.1854531338174814,-0.40727208312144286,0.11558292072182619
-1.1852297572063144,-0.6317984444219976,0.3014658084885924
-1.1844295944454186,-0.8461946901919554,0.10253284128221758
-1.1806135813062273,-0.8033877799466523,0.16217645000952932
-1.174072959670265,-1.131706175190051,0.21136353366991475
-1.1750367280978864,-0.9477318055320862,0.13625142503640814
-1.1617679915983252,-0.44356630705372696,0.11075460627416774
-1.160291062003987,-1.1683520660707807,0.17911351590505098
-1.1571252813349935,-0.858127978675418,0.07754648038105766
-1.1679055205930458,1.1630674654079254,0.4178397261854005
-1.1410172142668895,-0.9040713583109186,0.08361702139496328
-1.1375996852779044,-0.6290108355497394,0.23527268570952833
-1.1254183927742194,-0.9890401026869988,0.20344581218509833
-1.112316832159101,-0.39238520098359037,0.20040895842696327
-1.1051298905539149,-0.4986609148565955,0.16711732371906846
-1.1174921905690982,0.257281202108135,0.748134813365636
-1.1109187459820529,-1.2262693921143086,0.1808435131399809
-1.1017293189783282,-0.034144485727504566,0.62679734464355
-1.0945622139799493,1.030461770172297,0.26418917282125004
-1.0874921314669876,-0.8432986032653641,0.0734974700503371
-1.0934056784038437,1.203351940285922,0.3721126359580915
-1.0870483022895103,-0.7824193464244859,0.11529199991242126
-1.0795323179546696,-0.904648397185919,0.10073064531946802
-1.0624461142286963,-0.7450876513998519,0.11976818296640657
-1.077217150974115,-0.8719828104421256,0.08568147057094802
-1.076729038254452,-0.10583237094230398,0.5205380969082266
-1.0683444495512373,-1.2121598630207508,0.15855134462922146
-1.068289174860111,-0.6573511419802799,0.17430654067478404
-1.052982779747396,-1.1579478208001197,0.14030662477472017
-1.066518402816857,-1.1078913679844993,0.17150765665102838
-1.0641125941938685,-0.5555118059673793,0.165667997012199
-1.053701263492013,1.093788518161722,0.1768841411284935
-1.0483448979030587,-0.5091586504839756,0.15167342216611743
-1.042340138096956,-0.8175481467470127,0.1005456683442237
-1.0412473517431815,0.023076448733379485,0.6220235214369754
-1.033713933700745,-1.098930360409297,0.17547615904020608
-1.0283100589174663,-0.9217610705410072,0.14808149196185624
-1.0343980910535784,-0.4386082697828668,0.2015040403173349
-1.0211561870536794,-0.7129165199809449,0.08251614604264176
-1.0085032157435965,-0.7500138728823053,0.0735455023843188
-1.005206094144544,-0.9984716487911804,0.19837485339026062
-1.0104308116190923,-0.2248599235187732,0.4070947702981359
-1.0054514290786225,1.076378785315816,0.08584095365550792
-0.9886567253205897,-1.2548052752205783,0.16672133033709557
-0.990126949852327,0.5025587615157826,0.6593612546047245
-0.9902058369040968,-1.0252977251186428,0.20461768970468297
-0.9824221056228164,-0.5686161108834774,0.0920784976180577
-0.9761121297998359,1.0746979909584085,0.05033703585661625
-0.9722463161639362,-0.7124926526336739,0.05210603984223309
-0.9858876133166136,1.0189355691093758,0.09407335266718286
-0.9754955780206167,-0.4808395700588596,0.16958221195306145
-0.9772132460939387,-0.31809318407474585,0.3237109946484585
-0.9684911544545143,1.2374190006900114,0.3605320730668358
-0.9676231536613202,-1.1727584918125964,0.10701842945589926
-0.9648675031101244,-0.8957268145060445,0.23597549898850992
-0.9654814616185567,0.5449967217665219,0.6121517892163457
-0.9744747940537548,1.121284556557924,0.1144145943480845
-0.9581762171631639,-0.670710541248787,0.04529340503764522
-0.9642325116808729,0.7311481282248211,0.6080062294515528
-0.9460572825633284,-1.2352140468947461,0.11721673225707632
-0.9563658714291793,-0.7930042821167814,0.14619684076628625
-0.9526032143393883,-0.6181570346566221,0.06286464270820682
-0.9538687432613289,-0.5344308118174604,0.10215794177079413
-0.9299749522929206,-0.525509180654676,0.13274069499335217
-0.9424249563192078,1.021281284597454,0.05328034679975713
-0.9408247023657814,-0.7056551899490405,0.039683413473603525
-0.9374086083973954,0.9786062401822628,0.1469024537440531
-0.9389140014392271,-1.1530781798830714,0.12965312821476638
-0.9316862866579764,1.0673802532617136,0.037572274540855086
