x,y,codensity
-1.40171397221872,0.3084809420784781,0.3122626242756891
-1.4054196788342084,0.8181320937597891,0.8349699364138701
-1.3966655796692227,0.3680846828917594,0.3987561420356975
-1.3956178625281526,-0.04731049692029489,0.729205921012561
-1.3858576140484133,0.16766601473280707,0.36866002470427023
-1.376026283534163,0.33700807606598454,0.31294329073941746
-1.3767572118295703,-0.006380981492779842,0.6052992228224457
-1.3770248705855206,-0.8524271663385681,0.9077628238098697
-1.374553711014124,0.09601954812135569,0.42565747462869585
-1.3676233488079468,-1.2723314489666986,0.5783082969096922
-1.3707448686268453,0.2503790079559657,0.26008513486541995
-1.3702110998897288,0.3678336692956305,0.3681732574072924
-1.3669913737165924,0.5891016928609656,0.7602486849300943
-1.3601919816627448,0.20679716732598327,0.2994072102979551
-1.3602126293462073,-1.1942513940249033,0.5209633214241759
-1.3581715988129135,0.04811817485158796,0.4894576817439754
-1.327860193292247,0.6819866804307259,0.5792679221574983
-1.315488567098712,0.9285282298905644,0.8279667998867718
-1.3131065236079502,-0.7235003796352746,0.8063377144604267
-1.3030601692628945,-1.3260304814799806,0.48047797298763867
-1.294727081544219,-1.1907456709893691,0.36142262294511257
-1.2973640305552914,0.19252919667207063,0.3770162695044939
-1.2731767442134545,-0.7506300154940249,0.7042490474359452
-1.2795603989761368,0.3580881676410963,0.44164939256655006
-1.2567319177887766,0.9104373519884424,0.7240183332600345
-1.2403479446352748,0.7891464659580879,0.489911616870855
-1.2392138992048214,-1.060057550314599,0.4806254819344216
-1.2389281366872271,0.25996200257296653,0.4802957908433283
-1.2289323729364456,-1.1999267650312104,0.3071946161711191
-1.2274855535484783,-0.6450658068124674,0.6951607815700204
-1.2142343636215605,-0.19024065854802127,0.6986479154059181
-1.2045191678842122,-0.6487275824387969,0.6783530175228126
-1.2061504584983735,-1.3220000241252408,0.31641230163109857
-1.1991787503130529,0.7276801715987347,0.43879619360129124
-1.1960561502719083,-1.0808005811730197,0.40057184231460685
-1.188733618189784,0.7022058856499872,0.43390123938895714
-1.1831035258499802,-1.2867481784798298,0.2348799385880707
-1.1807539070105086,0.0022220763263769024,0.7089819647174905
-1.165896450685786,-1.250576246613239,0.21704005852389016
-1.1647377325962351,-0.9707702416191429,0.5448098932053715
-1.1642097324693785,-1.1214519602251858,0.35950627037853694
-1.1617382468970416,0.6922772995735698,0.45694507300683257
-1.1549535059737326,0.5612216202002512,0.5947315426860765
-1.1510958409066334,-0.785589493265177,0.698869743695013
-1.12959075927246,-0.46579817179730393,0.5606712530977597
-1.1283414584175733,0.6532518164436396,0.5112190760855188
-1.1061251863252137,-1.3207395897550283,0.18269432582091424
-1.118260124863057,-1.2694855515115533,0.13834733055243023
-1.1157485362767932,-0.13075225438970164,0.6169616180789071
-1.1107867407200578,1.0163650833537954,1.022735932180247
-1.1072035100250721,-0.9354916752032426,0.605417029900165
-1.0984462145231915,-0.2563461043072189,0.46548495204931994
-1.094680273704228,-0.38825353514077116,0.4416514752134162
-1.08905354931678,-0.1043784740368839,0.6466896541429061
-1.0876149096242462,0.39072033690791774,0.6500304036451909
-1.0790274842056402,-0.22356612944573753,0.46866637712640363
-1.0599308404626668,-1.3246255026016496,0.1869269549434463
-1.061852310760841,-1.2989944408424619,0.12472973205483168
-1.0560803901865101,-1.19793659683388,0.13498516986534478
-1.0608049056634719,-1.2432063291466593,0.08128307033222211
