x,y,codensity
-1.3624810779271668,0.7721308020133753,0.8007456247611704
-1.3251958939503754,-0.5536926889845699,0.44747517584853513
-1.3072277375674757,0.9443707368768623,0.6106568988409815
-1.2885935447544223,-0.5161641359431302,0.433508547947277
-1.2562949889429618,-1.1699031330376608,0.29969920060598093
-1.2389403925039133,-0.8729878904302724,0.13688048464299407
-1.2364954509104025,-1.1558995222541295,0.26061997042792906
-1.2030814020394434,-0.779201506123543,0.16000774634992013
-1.1808827879062156,-0.8854440492406125,0.06773697180967055
-1.1788768412169304,-0.9214720662557883,0.062754591978713
-1.1833731984361995,-0.7190106138540961,0.23238437489901198
-1.1764502551439195,-0.9702698977224614,0.08628741365297626
-1.1613371999125273,1.1578242028908763,0.440936573446429
-1.1621717645190066,-0.8019383893381129,0.11498438825341835
-1.1364715700544652,-0.9868622456548533,0.07101087455812968
-1.1390729833378033,-1.163833082956533,0.19780880129648049
-1.134271626159276,-0.911589167997416,0.04189356900164318
-1.1302839059478544,-0.8403954295925503,0.08432542950709092
-1.1358157010788845,-0.43053087744040947,0.312332065045005
-1.1247701625347548,-0.9342315815421437,0.03961549117919233
-1.1204026453166602,-0.4345572413023906,0.30614636487202085
-1.1171923814065685,-1.1353485101510816,0.16939581444391155
-1.1091066856841787,-1.0374220815788737,0.11460347425634135
-1.0843091666034694,-1.0737211466968795,0.13987448656422838
-1.0907279968771826,-0.9273079117184011,0.045352146146179134
-1.0695374044827937,-0.9049287431251243,0.04575726835990345
-1.0395008156608465,-0.8564463305068979,0.07478497677867975
-1.0515329389706967,-0.9431138051748424,0.04976847362735414
-1.0504125388244352,-0.2468628231862387,0.1956131640696552
-1.034615592662862,-0.38466044283118744,0.23145777437136392
-1.0279662613600498,-0.7786295530606103,0.16865992959293988
-1.011320672499537,-0.9474797328147734,0.06447560785230881
-1.0154968804361824,-0.8839181709461804,0.05678466080675702
-1.0069883343979078,-0.20340150405507304,0.15184435420152048
-0.990885876415574,-0.323166548967064,0.1780688571158858
-0.9927277954692222,0.9780929058858852,0.1319737300246503
-0.9864911201831297,-0.9371530289653678,0.07012890009408856
-0.9656307247878347,-0.8485168573023094,0.09851365031161334
-0.981162464833065,-0.17069284506761898,0.13537150773043627
-0.9717362019110284,-1.0545803731967525,0.08967811001069106
-0.966231086604658,1.0475456391951656,0.08449416318719682
-0.9652917452428725,-0.9430349178701344,0.08643302811201951
-0.9603908227248263,-1.169430459315367,0.10109523519767766
-0.9541583640656809,-1.1482282906500696,0.0766032108864706
-0.9347455361916492,-1.1241198889532042,0.06456846837741198
-0.9459859373290603,-1.0827629673579637,0.06822065078608142
-0.9388350824612911,-0.17765320272232918,0.11912615211447346
-0.9437801233134504,0.9574260344924966,0.10305581542276629
-0.9313771546991186,1.020231019773447,0.05518266041144749
-0.9347941108926178,-1.157205327766429,0.08376325156985628
-0.9285612125434995,0.9307926775385835,0.13564530539388348
-0.9315994219831443,-0.29473615283125326,0.1609717367779474
-0.928994256914672,-1.047916916330366,0.08761192555514377
-0.9209912147195889,0.7499984447522208,0.277089977709946
-0.9227669043391343,1.0697078367336756,0.06234458614639766
-0.913761896105319,-0.07838022382422587,0.19508268061959552
-0.9169411682151185,1.2680906253831807,0.25114566160666746
-0.9180378254631972,-0.8416336439155214,0.14766967033568298
-0.9161780579298929,-0.13851559456643567,0.145612105301757
-0.9155700989034431,-1.1638121108147927,0.09732687821482058
-0.9013265834479435,0.9665629915156077,0.09220590637950951
-0.9157964546860309,1.1009457710282455,0.0867613232044261
-0.9089080880537603,-1.0264479154324815,0.11465931676873747
-0.900411772997696,1.0725834840490325,0.061449729325186775
-0.8904722079810735,-0.0614304404220385,0.20624543248137228
-0.8803017817043571,1.0965912607638262,0.07624633858983439
-0.8816779571284336,-0.30723508633868885,0.2011053176960289
-0.8748710368939832,-0.585838926990378,0.2578782321775317
-0.8670332016250109,-0.7894992460304052,0.23510635824476406
-0.8392386023055664,-0.19320369315128663,0.205283365756912
-0.8296484186656058,0.7854860155473343,0.20279415602349696
-0.8332358446348406,1.0342254368055996,0.094214183155788
-0.8165310959945107,1.170943830429745,0.1121287160543547
-0.8228182617724181,0.7360247687437234,0.22914886861954686
-0.8250425985166279,0.15500819586019032,0.30175640781850244
-0.8193739088179052,-0.45613340801229496,0.2282270572786587
-0.8055991998021436,1.087334729572662,0.10660612422543164
-0.816142885735575,1.2109449197217916,0.12872173524053018
-0.8086668868672,0.7948971241636063,0.1997031320322121
-0.8004203382517558,1.2529038671138724,0.15687214532167765
-0.7947833969470023,-0.9517501347206619,0.159297883467692
-0.7910623697209218,-1.0912558650373074,0.1467733376360217
-0.788344473210682,0.9951633463384718,0.1402053673897758
-0.7893081711714838,0.05485229291339469,0.25148997969703457
-0.7901844742867226,0.39113051438182844,0.288567106034276
-0.7825133265520651,0.5585551778611212,0.2832298311400005
-0.7806352045559147,0.29800765144339686,0.28413872957372793
-0.7799576861269086,0.5298366007743952,0.2832858887025275
-0.776525901473054,-1.069677267659659,0.13071212879214433
-0.7654677680298051,0.7491859512127698,0.22738610643245724
-0.7721705571600361,-0.6457484719456842,0.1761168209828273
-0.771326867756132,0.11833927228253587,0.27613560335982607
-0.7633849100858834,0.04787565054590296,0.2586731426209067
-0.7519381285792441,1.164399916289868,0.1331873989835152
-0.7540251681915577,-0.5805082243910423,0.12263402030029621
-0.7557806147534811,0.9629296685450245,0.18561629410916095
-0.7529720210281607,-0.9413488099377348,0.16215325882094242
-0.738293646567841,-1.0721620971351773,0.12954029496378816
-0.7470043916916707,1.244536214856044,0.14007930894464357
-0.7410329607102217,-0.6245203319023502,0.14534724129639792
-0.7421656381292064,-0.47252208312086147,0.16419587045376344
-0.7151359601463086,-0.5552574001610665,0.12006899145713977
-0.7128951263164022,-1.0036168048743803,0.11408123135341607
-0.7116952724627662,-0.8751808853695383,0.2357541316350074
-0.7124586573898586,-0.6048066845388731,0.13032291331426685
-0.7062141144188832,0.4337137748262926,0.23934367307122223
-0.6839492197103624,-1.003226655099225,0.12348828757286028
-0.6917328336587422,1.064622379904169,0.19181678842195352
-0.664441418863988,1.2615316008037296,0.17328838478151867
-0.6676375494420321,-1.0951363107190095,0.15594328982772004
-0.6585610043065113,0.9679415836224047,0.2561418585592442
-0.662632863376422,-0.060727479695970886,0.32404057851593354
-0.6551966064860777,-0.4552247750242947,0.16909712404401667
-0.6442262811572709,0.265788429789325,0.29250896395098347
-0.6404907624660015,1.2744330527762064,0.20744491659514294
-0.6416482547050011,-0.4917879551514308,0.15990073411443995
-0.6221847194925338,1.2149650435137829,0.19150795096707596
-0.633219473917159,0.38373900927639143,0.24351894212069183
-0.6078374636472305,0.7773840394475207,0.20387797882428876
-0.6058800321373664,-1.0699526719060222,0.16791474637460033
-0.5944131713610031,-0.42686579097823396,0.1847504461517831
-0.6049661969685837,-0.6648004566714718,0.2025717859725247
-0.5985781245607206,0.6455509711596996,0.2241458430633637
-0.5931620287338953,1.1886915354085335,0.22680379976434262
-0.5870954748544063,0.43637895889748296,0.25160274275144057
-0.5716885210504478,-0.22877868335134482,0.2322423421701296
-0.5639084680487977,-0.6868326956084714,0.19722563147281053
-0.5551830816878373,-1.0702080079359835,0.1945524884318081
-0.5537418743259178,-0.8532047888398854,0.22656050448466533
-0.5403523576027436,0.8280285821786942,0.1843385377682266
-0.5253175580762977,-0.2319467078479687,0.20314707519549244
-0.5366224264208548,-0.39291222812590054,0.19223353253781153
-0.511373635026534,-0.2972566914297734,0.1952906127371091
-0.5205126454552288,0.7854667800193492,0.16309451120790575
-0.5154515564565907,0.6699942789907404,0.17775108403665338
-0.5051449093759312,-1.0848574167598188,0.22768893072798785
-0.5140679420998632,0.5326758756792066,0.2521337223746792
-0.5119430922391346,0.7184083581116018,0.16512947512560797
-0.5022016135841244,-0.8389706729992937,0.16860910993924252
-0.4855160180156604,-0.626780962934731,0.16425624852127838
