x,y,codensity
-1.022591116254185,0.9373755285590724,0.1295724639921384
-1.0139021301437539,0.9872040861526146,0.0757884387686613
-1.010132244371529,-1.3033861319819582,0.5601759295196495
-1.0119270980755846,-1.2856316331796789,0.5313713700348398
-1.0083350243474947,0.7418189016296182,0.3627254283546057
-1.0076097472739374,0.7848453034207299,0.28915117353193265
-1.0115632763788165,1.120175718868514,0.1772605560475039
-1.0054510718731138,0.8973349295981035,0.1517674563707543
-0.9965980772517588,1.0219438607411495,0.05653197159048495
-0.9878846620235033,0.9932225403774253,0.04300288430190017
-0.9898067389120891,-1.1442505218156274,0.3880799535387191
-0.9881167284496828,-1.1240173410018188,0.3963580252415723
-0.9788011325848566,0.03362222147082958,0.8545451775839783
-0.9766663552758795,0.7618327488282969,0.29766420605723204
-0.9696059723201125,-0.5814356817582074,0.655844495419006
-0.9706382226495354,1.0509518533401754,0.03176257938880424
-0.9581155468574453,1.0671970871093583,0.031838015395189614
-0.9521082705121492,-1.1716884007898625,0.3497203892042538
-0.9336795340988264,-1.082141841648721,0.39198148100607355
-0.9344896711501608,0.9264932173624113,0.08589842525601761
-0.9297616060774954,-0.19214369424159605,0.67752196268804
-0.920874654764442,0.9718334857063011,0.044379488762041036
-0.9151505267352918,0.28532619868483644,0.8533962086017042
-0.9068553920489811,1.056870743630879,0.0020665301463820315
-0.9067098633702738,1.085539893336199,0.028295449957804322
-0.9068553920489811,1.115809858507298,0.08049583877490447
-0.9010511668400775,-0.46974201794710735,0.4931109925740587
-0.8989836135189094,0.303627532522258,0.8328879466135201
-0.8918394783823739,0.9869067288523993,0.029226436145461613
-0.8916557300506728,1.0482602968073693,-0.00013659367705296812
-0.8888940893348547,-0.6496827963353979,0.6043134246004546
-0.8715838359728396,0.9322139412119425,0.10073871570264673
-0.8670678512904307,1.0294822462981827,0.0039865992759028435
-0.8594729663640169,-1.2988533416657544,0.48287386493419665
-0.8503548658427912,0.9466426025290017,0.08343798560128797
-0.844676204703232,1.0501297454001963,0.01378714231317777
-0.8256018797707905,-0.5242983505229254,0.4334004796227494
-0.8195381848246569,1.065826354628246,0.04885407056479005
-0.8121162222105893,1.0259054747726233,0.045925701173544164
-0.8059555081453175,0.6612752853451215,0.4211551228823335
-0.7999704773498365,-0.3064773173660302,0.45339145309241635
-0.7925492298644112,0.7888995266113809,0.2620990211930974
-0.7891226909748507,1.0215904339500033,0.07463989253126499
-0.783648934866057,0.8186027407991272,0.2513391509809229
-0.7682393255803665,0.022380131040697856,0.6464300378591495
-0.7536136933702922,0.7865269681524575,0.2844470151300579
-0.7498109657223341,-0.9592709165110535,0.48602870365383655
-0.7483823203409752,-0.10107797462993989,0.5141062623562341
-0.739051436552558,-0.5020700184687762,0.4189691530748315
-0.7317979291157187,1.0931006158532197,0.20043333068935948
-0.726819624717546,-0.3768945907631447,0.4163941145949345
-0.7286409721041354,0.6899929446100104,0.4063058209140793
-0.719408927468578,0.9847787836156063,0.21634820213066544
-0.7193218447149211,0.3898201999565721,0.7404496880429658
-0.7149612763056579,-1.1869777418840632,0.40269299444994383
-0.7149715489182725,-1.053937135912037,0.38127065862199944
-0.7035054274467295,-0.7582198832101186,0.6756399063224916
-0.6804700974600577,1.119448075474978,0.34217171783804845
-0.6612757467305693,-1.0383784080561342,0.383869400455199
-0.6364145974514214,-0.4889348815970741,0.46892983150545064
-0.6271095819340818,-1.116798521059495,0.33774242626223383
-0.6096650403176205,0.8900325083986881,0.46144688488390034
-0.5945231277949896,-0.11785754070493996,0.4418015719422326
-0.5881129359947912,-1.1328854250023026,0.3372210255641023
-0.5825538270923895,-0.2795827817343375,0.3905006359116801
-0.5590418499387563,-0.2594361552758086,0.38817617763634943
-0.5461605952694022,0.6334806187812221,0.4703464141088712
-0.5278553094052733,-0.08503152295143454,0.4588173934362569
-0.5054643179620766,-1.1908196990019337,0.3467136256003204
-0.4918561099355957,0.2776616882729235,0.5992946772139539
-0.4830311015986074,0.7035718897847673,0.4586427581785331
-0.43818262950917414,-1.185421054469247,0.28357021968254065
-0.4338871862505583,-1.1944579159696136,0.28121776330788917
-0.4251208158427193,-0.42727923138478746,0.5257201239582475
-0.4178790315927655,0.6019117118224732,0.37453609041282304
-0.41668361744624194,1.0342618239031525,0.7105094943956555
-0.41731308673112616,1.0981847185305362,0.7782535940884697
-0.41443926282332233,-0.18706871231867922,0.4316708090940724
-0.4002043388400998,-0.5059429591117905,0.6180572118287084
-0.3734266351876549,-0.028607826026354543,0.4698410193242031
-0.3584548211206559,-0.2872078781291006,0.4782596480534706
-0.3564867189895678,0.3297055157534533,0.38650793021496155
-0.35166348278098625,0.5117285506660615,0.3245932908858101
-0.349461895077467,0.5776522676572106,0.3249840731559478
