x,y,codensity
-1.2941068543442842,-1.534545570183578,1.0037513520727783
-1.2583872383788002,-0.1418574882006935,0.21659544920107615
-1.2061278546772047,-0.5067383014159471,0.22742636338616118
-1.1146412126550558,-0.11374531630944296,0.12414198240600047
-1.0310377048579913,0.4399727593597469,0.4360438297175399
-0.9560120136123597,-0.47379962009657556,0.0945013639916917
-0.7454288226154002,-0.5059841707745767,0.06038592199698178
-0.7465777676097989,-0.15591147008500825,0.01670608393920632
-0.6085549472716368,-0.29631487484230584,0.003113220126553857
-0.38354583451171087,-0.2194893168693962,-9.404693174872274e-06
-0.30186996553967393,-0.1679692406024615,0.0013341229032378015
-0.06649019992658821,-0.1955499278703811,0.023746032405380448
-0.068406481203724,0.0012902189976659768,0.04410009468190262
-0.024900805486575493,-0.7029306853804698,0.2372666330179411
0.06409614223049404,0.1997325299170215,0.0541862362807392
0.25650324019814025,0.6142675482545903,0.133240866188369
0.26014517904830975,0.6781380508394383,0.15564771407664338
0.2933518572071768,-0.22786577622478615,0.08421557590374947
0.3921220074147655,-0.9011576922850087,0.46784391310455337
0.4578612291160976,1.0807810181087805,0.3473126103282288
0.4666249021586705,0.13806583390067498,0.05614588523876089
0.615711436513308,0.3060716126614516,0.07998156238550175
0.6189368547708433,0.5947224764253473,0.09700695170139113
0.6408814331862657,-0.25164893760883944,0.192432614670663
0.9299827121676547,1.1270464684603743,0.4010364528737727
1.0075775992001306,-0.2900807042535972,0.37352887337353363
1.1108544023915377,0.3973770828025303,0.20523947268679907
1.2600850145979778,0.5147970934093354,0.2876013337912762
1.4313536924894312,0.5933263998661157,0.43042739514532735
