x,y,codensity
-1.2054763281314849,-0.7479739765053315,0.1612037182592852
-1.2021639438387695,0.4841480474542043,0.4569601490481312
-1.2023149357153604,1.00612696482934,0.555611161242884
-1.192736388544118,0.42087301417028244,0.5217614058849833
-1.1586782833805573,-1.106730675285581,0.5290823640369098
-1.12365503127856,-0.7066425240137105,0.02354369081033135
-1.1248183550550226,-0.688945589750532,0.034964766061144674
-1.1152400273487169,-0.7365791375162588,0.011160259861062075
-1.1127857100421106,-1.020322214976915,0.33369567638778763
-1.1133940432158935,-0.7906852484788213,0.04744988188803024
-1.1117015866032323,0.5437533923926161,0.3091241886874504
-1.1082038560629899,0.765931244575163,0.33462107176781986
-1.0822871789595465,-0.7408274770606086,-0.00043937953155476315
-1.0707186519991738,0.44881594833190697,0.359576760288321
-1.0522290103838925,-0.6608611007046034,0.03794807191510356
-1.0498670660286473,0.9190046520363249,0.2934740094750947
-1.0383541698980183,-0.214222206100234,0.8231581506432797
-1.0340452743887174,0.9593841938903791,0.3232799660096303
-1.0253835429135196,-0.7147452164286349,0.014009458873017182
-1.0176296659568163,1.116049050987598,0.5994562516986546
-1.0112347158894321,0.9230814327042822,0.2918982305541916
-1.001543421494551,-0.930673650496654,0.20614531665041708
-0.9943840224618749,-0.9666422995828955,0.2483326398767006
-0.9654117011815913,0.5943841967157718,0.262622324740092
-0.9583120631442816,-0.5212313628270631,0.2719745526921525
-0.9416096970307875,0.549856159396576,0.25719348333388875
-0.9167892970817528,0.9588316631771394,0.38910602691856966
-0.9161098336370933,-0.7361682991543717,0.11686515945226184
-0.8846603827699935,-0.6794816346284881,0.10160104363072038
-0.8757950025872925,-0.7211068594644179,0.10747549737332424
-0.8623799550901678,-0.13071410354388066,0.9073151070892139
-0.8136467461824312,0.6051740762169656,0.26440429209272426
-0.8059612596639485,-0.8895005498325463,0.21161674806407535
-0.7808513105868629,0.5864299446569572,0.2572980361710824
-0.7790354691492509,-0.5971441699992454,0.12069257866170782
-0.7311825327822488,-0.6300587578800364,0.06407064407809364
-0.7233596436560684,-0.6437069136050982,0.051703270312057494
-0.6941517750483025,-0.7764831302041724,0.03281832066220597
