x,y,codensity
-1.052499240929342,-1.2740211470957987,0.06419885411012326
-1.053201283490478,-1.0587826074703257,0.28068824039156565
-1.0486973864829021,-1.1785293412925686,0.10921646083311046
-1.0471930823065083,0.650313005978164,0.2141800296981515
-1.039511857898964,-0.4300349790040786,0.2757757606939423
-1.0323150128794751,-1.0197681133513035,0.3290752341273551
-1.0333532549180584,0.4446669547166069,0.2912737225536125
-1.0299941057732294,-1.2611112678915388,0.021529798790046413
-1.0277601254867172,-0.2592697304014941,0.35202719002145877
-1.025958148105898,-1.2760684305295937,0.02432757998860996
-1.000591851129751,-1.2252851242682707,0.016624910773687725
-0.9996467668792047,0.2552971540917499,0.4315515372638298
-0.9974293700692567,-1.2545637683144162,-0.0007424548817708479
-0.9978507405826004,0.6960381636424264,0.15753581420612955
-0.9919214952089611,0.7416878933091602,0.20331509218552046
-0.9892007395817081,0.6545818554581788,0.1360278627083675
-0.987566425859628,-0.8506992170980056,0.3274195810218537
-0.9817202677773468,0.29302662678832586,0.3597191004524871
-0.9771424794348879,-0.3612826112435923,0.17706606170852535
-0.9705470756538307,-1.1992630305543917,0.05702181454365053
-0.9686744458690801,-0.5636400916344091,0.29121063882910114
-0.9675477105666611,-1.2983514191167969,0.02469037384388561
-0.9481485619528889,-0.3662050860399764,0.15567436860832515
-0.9426364720435314,-0.6850462200215924,0.2689678716645402
-0.9257052337918933,-1.2894027749465553,0.035934599209642315
-0.9266735894895427,-0.6371575723596267,0.27610451628937166
-0.9228870704154011,0.7094908897940354,0.11723529031778854
-0.9194217292984411,-0.2992648381221152,0.20311669822509187
-0.9191391892909955,-1.2667320529502273,0.038683950333999635
-0.9115404955440874,0.7009961047168468,0.11112082847252105
-0.9057726052350545,0.496378984918833,0.1789608923451992
-0.8994827763285637,0.4609059125766363,0.19194852100393583
-0.8993890149038706,0.42914422996187196,0.1992240165444956
-0.889296876100548,-0.7987894828815909,0.2533843849928782
-0.8854654433369555,-0.7252698712149029,0.24945757676626437
-0.8748547754425274,0.4975900699877848,0.18370601756930294
-0.8748443575064504,-0.3227182167154693,0.18890744957399153
-0.8744420096303731,0.6872306343108793,0.12494335311151157
-0.8760424201553059,-1.2845802098650079,0.10576423550051368
-0.8704907568511132,-0.8400893716722152,0.274724053421038
-0.8668764326034181,-1.31978115853209,0.1465139169269656
-0.8577708611653376,-0.3423573505345289,0.19181426388422626
-0.8523341741972107,0.6184753353955857,0.14965140251080317
-0.8361625608525366,-0.3258227616664162,0.23433770686885586
-0.83232615589218,0.24830188208518772,0.39052921265968404
-0.8284584971235925,-0.49745304956701014,0.29667271670864903
-0.7709124227182444,0.9384562888944179,0.5630172365431438
-0.7579030250420864,0.7059748363680469,0.25680333241611814
-0.7349924209183443,-0.8605113501921313,0.40461897691227544
-0.7345095495811751,0.6537497228140283,0.25289350190117527
-0.7245324816172485,0.4181911908045498,0.32711011711963905
-0.7151870643505404,-1.2477243382167762,0.4014882476167148
-0.7038562609511748,-0.8374922507055299,0.4318198167124329
-0.6449205082869837,0.20974249618017857,0.3748721094880248
-0.6110374734385394,0.6663840747914141,0.3533177050837349
-0.5592761440745205,-1.2664909521438739,0.7130873937077821
-0.5538156572935883,0.6025507759635947,0.2843312062879512
-0.5385891925960429,0.48121112111172076,0.20329395966306926
-0.5195572215894602,0.41190491346717584,0.19112090469334383
-0.5102464439540212,0.44685355073816235,0.17911650969113438
-0.4980666768615234,0.15377864581652542,0.2843094169678367
-0.4961961364388974,0.21510564967261986,0.2384892266869368
-0.4931122379430848,-0.8991568261325404,0.7810489445354544
-0.4888437982595069,0.3968326005291961,0.17390515755306263
-0.47580450701171095,0.0591320392522146,0.4394278072177179
-0.4459086733683298,0.4751772362769161,0.1629985147334363
-0.44724017122584264,0.15590781150226313,0.26721906386294136
-0.34582156351621385,0.5746502409073697,0.3285058153082313
-0.333015726827876,0.23182577910130053,0.24768907181969432
-0.3331637711826545,0.358107613727336,0.15930578689344424
-0.33035092844186364,0.44806197623817157,0.18377391787834946
-0.3227328126855548,0.3154585025215714,0.18651393490098872
-0.3121612120514155,0.3512284860419628,0.17826943680725638
-0.28173923594716904,0.9520084209712031,1.009778174584604
-0.25112252457625217,0.40296916556840046,0.263840366791043
-0.21708377879037133,-0.27917310425932274,0.5153969118183248
-0.18356072084030217,-0.5718393455716886,0.49452008820328114
-0.17634778838355963,-0.5576947649322828,0.4723969861952353
-0.16298678536480263,-0.4980520808914379,0.42376057678324996
-0.15058470600767895,-0.5529001466241164,0.44753244988814733
-0.1182625857862269,-0.06097799071683372,0.40536840900518717
-0.02579677350713555,-0.08660753409390916,0.23989998716749567
-0.024923087504314264,-0.5657816878120567,0.4691871366319937
0.0005096989436705696,-0.09509933585303947,0.20104746068377358
0.004898254516108264,0.2703227944679535,0.35172905801092164
0.014925517990224239,0.37717361170344876,0.22611286398933353
0.04367902156275372,0.2654914766122434,0.3292002908197117
0.04328834895986608,-0.24359399221062783,0.18910828871904214
0.054080288942034156,-0.08201492903712689,0.18645596221465066
0.07796132381134922,0.45594124513914025,0.11970278311418417
0.08863478344776855,0.5290853849187619,0.10377233767482502
0.09586506785648331,-0.3326673456690076,0.28683388081644445
0.09851685266614846,-0.23889079816554196,0.15050381691391249
0.1081149979926279,-0.10088910382783432,0.17915902617867194
0.10902208165994762,-0.17710086945931372,0.1288830492018119
0.10450548559815499,0.7361675274002465,0.41438981588295604
0.1083070472556199,0.5603132299548471,0.10956185549286572
0.11879978206086098,0.42890982640013914,0.12455060857473312
0.1398806474368985,0.5254660627907515,0.07966101472412715
0.13932348820170362,0.5386810143595058,0.08453121586634606
0.15324492882714832,0.366792882541006,0.1970875859347545
0.18009479135288006,0.5414874642758858,0.10510219413354308
0.18982406126583226,0.5868643407847923,0.14554724515353637
0.19908858299145313,-0.169717803004577,0.21122872663414438
0.2067376481357828,-0.20393412724631568,0.22022685660047236
0.20858066700741978,-0.34323819016262513,0.36715296405414016
0.23969722427706386,0.2724774130656976,0.4177983877491149
0.33545936623942874,0.5661921790548526,0.1493749856005249
0.34704187874218284,-0.6742017066691504,0.591841773761179
0.3713706047166291,0.5349016016376877,0.12777287797553
0.383144213026888,-0.6025683967814631,0.5007879760154839
0.407873788789675,0.7782297342721138,0.33643291289025606
0.4072757149961368,0.533853679832295,0.1200000094880513
0.4096904163931026,0.5503894722680477,0.10836636923293085
0.42700697951609673,0.5625198565877088,0.10583195855777748
0.4373282976375472,-0.6014299327084516,0.43030257157441926
0.4504293046461446,0.5865912992733235,0.11972116421067465
0.4845490124807253,-0.12243159943920197,0.6763217366107526
0.5003752943383939,0.5164762998188094,0.22191302245792924
0.503920648209599,0.75774872306573,0.2866452637162646
0.5040319899014221,-0.07604232628418085,0.7348257368100866
0.5152918846304668,0.5892631720399257,0.18623202070427414
0.5407353257858031,0.8199269314921344,0.40513515761739494
0.6254798238573815,-0.7353056922793678,0.3409133299029129
0.6325789031555682,-0.5211278093020005,0.25199768708999737
0.6362742063640578,0.7924697506473681,0.4830194258551741
0.6918537038286938,-0.5323791802651642,0.19225360913500342
0.7082159095932054,-0.5121116437310723,0.21026107574662206
0.7195426245583545,-0.5485530260247122,0.17793481135480227
0.7236739873338913,-0.7240919933171968,0.31013055061232675
0.7544326931700882,-0.5477416290802533,0.1991002408336409
0.774091681995836,-0.7283137688951159,0.34433600067249887
0.783605117979868,-0.6128968037203049,0.2323050039267103
0.8892273628965681,0.3360156948855183,0.17726651678051616
0.9046879521039864,0.29550071355119745,0.10883585542124317
0.9198298133514912,0.2105309445241882,0.06053973677152146
0.9229714299191278,-0.4253906974457946,0.4444504111038204
0.926614730992914,0.15686105265330896,0.08613468583412755
0.9262865660064885,0.2444342233166001,0.05428456163978595
0.9319403799154783,0.2767912909781652,0.0735598375464539
0.9541805898526652,0.16642471797199804,0.061669770487041385
0.9598899908920088,0.1426026188553472,0.07899116709463196
0.9806095914380136,-0.030579755486147397,0.21723375273725737
1.004845245410007,0.23045372517040696,0.09027168119357305
1.0165989097197408,0.13597234668062566,0.11030960161419959
1.025509593687889,0.005225388568503938,0.17062957925596525
1.0276995926789334,0.360296555258703,0.16876674429919575
1.0367844050072261,0.42004937176664786,0.23644946149765228
1.0426913747628868,-0.2545171981873659,0.2641032062517362
1.0551864114158471,-0.19682827029062258,0.19516082329515036
1.066694299484303,-0.0625172407722111,0.1728396250804331
1.0776456338884488,-0.11388443729028845,0.1627381100739919
1.0790111411826147,0.11764320583397823,0.1798675132361114
1.090720664561892,-0.1999949297283683,0.18597386224836582
1.09501317978612,-0.23131710566488406,0.22252404851331412
1.103093823999062,0.7723780167845758,0.27161142271309335
1.1046676764849805,0.4730948977867304,0.3526588574852662
1.1422191270745397,0.02503248953490686,0.26867886926847706
1.1470947211585771,0.3037383244349425,0.2282515752355059
1.1638662960005433,0.3253620530047728,0.2535881069431887
1.1682451348441396,0.7844639674620401,0.16218110860540494
1.21661881756846,0.7528086680022159,0.090136057672579
1.2194954978749994,0.7964197000280533,0.1244285268915099
1.2271435374902528,0.2872128733327956,0.3530764644965925
1.2520862074000694,0.7761041201554935,0.09429780438890101
