x,y,codensity
-1.3464361600339108,0.7799964470739875,0.767162860216315
-1.3149155843109694,-0.014322061144133006,0.7675447192555975
-1.2988491422089465,0.6476180156699967,0.5620664452636659
-1.2552399110021717,0.4410845901862794,0.47630487055066945
-1.1503016952872998,0.43581957245216524,0.33208418516752625
-1.1479092199882197,-0.15246052610202004,0.5641604044125894
-1.145447716255099,0.7251488543742676,0.46091994469470204
-1.1415985905531363,0.5122408533962488,0.32871644952044005
-1.1155993351063922,-0.10851119455101445,0.5316624310480197
-1.080598916460112,-0.33979258794899253,0.5682050609052955
-1.053885816605362,-0.48969174376574126,0.6009022742833171
-1.0208718265084504,0.13832077526255843,0.3741029876361664
-1.0143554893212454,-0.47198734144767485,0.5370436979991703
-0.9908692906092629,0.4159830483735831,0.20978816509058532
-0.9887557476950817,0.18959704274622347,0.3279874347827692
-0.9722869262025976,0.10588953451923445,0.41767081481823687
-0.9609247436724687,0.3618563097493444,0.2125835601350669
-0.9522122595390492,0.4910906702134038,0.21061746832824144
-0.937255897899743,0.8301471226908669,0.3935006366832634
-0.9364716720374056,0.24282673567558746,0.28733540740241736
-0.8696485699352917,-0.5415736782307634,0.4737701256770132
-0.863998973324424,0.5096090084506318,0.22821493166643983
-0.8591547955598605,0.8384220856461537,0.30118278761373485
-0.8563545301273313,0.7127689691649021,0.2881748451354664
-0.8386593854971534,-0.5988048730793889,0.5244054572200937
-0.8404845658928751,0.42165269604727734,0.2513080926295187
-0.7794304431043008,0.5425550188629674,0.30003151721866256
-0.7720415667817379,0.9079674980559473,0.19375150043012626
-0.7636707405495449,0.8623229226761994,0.19244695055109234
-0.7416444059725344,0.5323294706094147,0.34138229640315665
-0.7321659309615084,-0.28493809828246053,0.27807867561578387
-0.6704385923581287,0.8297977978715392,0.1916482760110511
-0.6560400963497582,1.0373755553168382,0.06501141408380418
-0.6584831779141946,1.1089103713495756,0.14058994804767747
-0.6185078644322353,0.9312181221795661,0.09976065763572209
-0.6042036901231831,-0.26654234185760883,0.07404061165107727
-0.6042034548107149,1.0850651784914036,0.06979827996885457
-0.5993410560173738,0.9905030003070163,0.05162905232157311
-0.5980071774874316,-0.3042867323454093,0.05327628837584635
-0.5955766455937954,-0.32944901693423845,0.057523898808880584
-0.5897241424953642,-0.2531876771863305,0.08324437031897237
-0.5876644885783414,-1.294405269973742,1.0095638687968231
-0.5851468603570499,-0.402802788318949,0.10232956503022554
-0.5835089439273677,1.0642357012005892,0.05371312444892884
-0.577465448126322,1.0747630809830557,0.06245645622058027
-0.5718265770164661,-0.4038666979114283,0.09815941031049298
-0.5556972491119858,-0.11340439215832805,0.22148594918009376
-0.551808074732797,0.9172305607963023,0.14641367982223988
-0.5460287416888754,1.1134196837845773,0.1414105934024311
-0.538932482417399,0.7344276385697651,0.2940462796589764
-0.5258799593493546,-0.183242506768184,0.17516471781970439
-0.5203705219548402,-0.44129780985111305,0.13463985564085418
-0.5117154972042491,-0.6415486840976199,0.4065540200180422
-0.4914952667708694,0.009602931401127352,0.2631487901160555
-0.4714759106026615,0.7950960521363875,0.25995276077247104
-0.452439155513563,-0.3978321605461391,0.10439519774876625
-0.41522125854764974,0.01719147873601309,0.16348281826462063
-0.415193994656818,0.7719931758943346,0.334174787183386
-0.40505927067425357,-1.3460928127503653,0.8113489714534383
-0.39157315129057624,0.788592967725699,0.3528072960626289
-0.3832116917504352,-0.4531383417432874,0.18783971626486426
-0.36303868216162244,-0.6662165002463869,0.3383197533872198
-0.3628664377188692,-0.08100680389264259,0.18159066002291363
-0.36416214738216207,-0.30687240457268183,0.21164437110857964
-0.3653582406573629,-0.10760326492421232,0.2053871948396149
-0.3530881740250567,-0.8098458590933916,0.2644003316008044
-0.3577104122906234,0.1045854078691881,0.10953682063095224
-0.3466029656600555,1.1288924818180814,0.5070297836884382
-0.3407812343815859,-0.36985865337642404,0.20375465662759185
-0.3329933637989858,-0.4008994076890629,0.20907500886153177
-0.28163171139330007,-0.8127776449258894,0.17070490775849043
-0.27765375412057314,0.35537792219090353,0.27040063743992154
-0.26390138754914566,-0.8401752167707853,0.14263483599558624
-0.2622200637363379,0.11008231454858777,0.009827260282804146
-0.259705210906029,0.14891512038104956,0.023952310029026303
-0.25227223117722525,-1.1196829272713653,0.3869779172866955
-0.2542320020771752,-0.013379436332165037,0.114654613252546
-0.2474621067033519,0.09971720139329383,0.007647311644725276
-0.2425563994689061,0.12521453213294356,-0.0003876887700110286
-0.23910463028884268,-1.2266136818970603,0.5057561899185794
-0.23072852358266308,0.040613345476223195,0.07166047333456924
-0.22095460312663798,-0.8380926073033768,0.11899056775520836
-0.21529852613424846,0.5746201958791982,0.3890605457918579
-0.2143443337414976,-1.0474648368900694,0.27528260255420245
-0.21304983374611927,0.1424025097616269,0.015829022607647646
-0.18744883729806938,0.2853658741909088,0.1301783313983186
-0.18528139892440804,0.46808272365774356,0.3230773408363983
-0.1722947143543476,-1.0065351611773503,0.22959663788591822
-0.15256699291663864,-0.3524185420278973,0.4484181159697307
-0.15424005531792193,0.3172061649466873,0.15010141275739403
-0.1420265186489696,-0.8633934979952734,0.12056276871962993
-0.13231102486906038,0.19685574499558053,0.0860873709791317
-0.11774934308378894,-0.79610269750103,0.13748922578219858
-0.1116922768063841,-0.5206800920256187,0.41324295640382475
-0.10597648382188514,-0.8419872168999133,0.13912667873374646
-0.09569258245869747,0.44615177181875143,0.3074287859338721
-0.09231125345738392,0.1801451157965447,0.13783186144822632
-0.061916732392726596,0.7474236930421129,0.28432774795327875
-0.055259024067275224,-0.6233431322751865,0.331823976378275
-0.0515229432419909,0.8600077454359242,0.1845714084559133
-0.048068791523188166,0.7888047810350262,0.24076335079615027
-0.040357026736272006,-0.6767904388989642,0.2711984347540786
-0.02397006972260371,0.24386863051223612,0.26500664952300274
