x,y,codensity
-1.3786597218678915,0.1646343939753099,0.26615206362134425
-1.375954538446649,-1.2180116430856935,0.17006255411355933
-1.3729112070977507,-0.8559749295349963,0.31369495201212355
-1.367504709224689,0.18289575770227096,0.25814965184664634
-1.3645054841272244,-1.1407885609709383,0.1160728008062851
-1.3625210344386762,0.8090234602861704,0.43948226433898996
-1.3571652753360606,0.43112109800560694,0.491158536407457
-1.3527414183173,-0.8333896933992659,0.3115940738060914
-1.345829968717701,-1.118110983589256,0.10240055405571516
-1.3407695114699196,-0.8425998138027309,0.2905172260199233
-1.3279909948425395,-0.08154190104059013,0.27400839770326185
-1.3271078238158156,0.1593000234114613,0.2203616897979244
-1.3175862155677307,0.7345784087598122,0.3627853002610878
-1.304678836130427,-0.14273063730932228,0.28876007013610133
-1.2949313545636663,0.9039275115845206,0.4353311596021895
-1.2802851386710465,-1.1862610228872377,0.04062175479373245
-1.2774250080708554,-1.146992907625648,0.021622122074991895
-1.2649091113380437,-0.9298672667219646,0.1902061032174866
-1.262485192145638,-1.1783721520248154,0.03166337836355427
-1.2595541312549339,-1.1562869490343928,0.015803314586190824
-1.2609758418530828,-1.1156935409511732,0.037704175823167325
-1.2577409633551029,0.007705494871015655,0.21905530952097008
-1.2438710174877092,0.09982434140623693,0.20092995838965858
-1.2450578766171874,-1.139382225757773,0.02257762679606846
-1.2391730334335254,0.17475551637912798,0.20824213580167097
-1.2354717170064269,0.28723327395473375,0.30206576608882413
-1.2268189526002409,-1.1561887925766574,0.03429395271802467
-1.226438181413954,-1.021221055168918,0.12455702697218159
-1.229518255187959,0.7403412055542267,0.2713917682646988
-1.2198781652295272,-0.15653352270410653,0.21240979352360323
-1.218178457751272,-1.1725100302434068,0.05323248145597873
-1.2070165688942298,-0.08437071562115339,0.19866079074250823
-1.1879862966240236,-1.0865498102421949,0.08644571787367782
-1.1858633803462448,-1.303699911254891,0.2594605222614094
-1.1847098322318352,0.203872119466929,0.25421827213342185
-1.1825582142271323,-0.15561861182234132,0.19658465483383522
-1.1763843970474934,0.7560716240826542,0.23287660410441646
-1.1416080651053655,-0.9462972153042699,0.11185430580500422
-1.1427661236718352,-1.066264753305942,0.10225976869197657
-1.1371836499181625,-0.991549791495671,0.08611507355814732
-1.1386717269857507,-0.8929368083551815,0.1800335760626555
-1.1203568937275363,-0.9933641220625741,0.08773547829943701
-1.106638166684563,-1.0224931311197507,0.10478750795028739
-1.0993985405706146,-0.271030822034205,0.2270197771865273
-1.0982539087701328,0.7526901888903101,0.21230308530207606
-1.0902342416616944,0.6649773437995977,0.23208234101239644
-1.079648741317701,-0.03261202956416926,0.2364721926288862
-1.0662404408819761,0.11989381673791503,0.3173894621435794
-1.0613667000985958,-1.0062158740502611,0.14752470886845404
-1.0403721244163424,-0.2909423442090407,0.20624034722221285
-1.017378065335779,-0.10355325947368856,0.16771016197363972
-1.010281214721383,0.7693231912328865,0.19966685360361192
-1.001529887263948,-0.18676471487664636,0.11378729337556963
-1.0008573337572437,-0.13213337529828023,0.1380212520944923
-0.9912598134453563,0.7642718647529461,0.1977381449244265
-0.9863325150709501,-0.9136028974791413,0.3017903340195246
-0.9750854209554571,-0.1964667536388998,0.10678736019068796
-0.9610176270459196,-0.2131707711956135,0.10956401553456985
-0.9612675624707084,0.7902206260212951,0.23600955067649995
-0.9520138557675549,0.5675126881086094,0.28802593085486083
-0.9287447153200746,0.7562558437276494,0.23482495751534774
-0.9213778686744266,0.5953786591767619,0.2654090343721703
-0.9141797284405113,0.3675375259393534,0.27266064655142036
-0.9095009372884663,0.3293273981976521,0.25215291458070915
-0.8996113612867602,-0.19552027686633927,0.1277855238480019
-0.8960344166008494,0.3351458948867339,0.24703195132871258
-0.892178270046966,-0.2866577369269481,0.19579040745093115
-0.8775034901057991,0.17029562970822287,0.1915735769400059
-0.8732902929450747,-0.17584708109382946,0.149435585599414
-0.8577942966081733,-0.04679388579426296,0.21619420202631126
-0.8510460401388775,-0.42053386196199827,0.3610780473433832
-0.8399260318325993,0.21538022828288564,0.1902231608902263
-0.8387992043242296,0.18183550532132547,0.1875626171901629
-0.8290971655619761,0.043130433124480394,0.24283626475411904
-0.8298187659576829,0.19387205064063362,0.18880271881726696
