x,y,codensity
-1.2558330758893685,-0.8192100160660356,0.36928421598561295
-1.2506546359519919,0.2535829405682052,0.41951790966161834
-1.2493142499715808,-0.5154939790104414,0.24515673476866792
-1.2445956765008876,-0.15734258578229768,0.3025073290427849
-1.2365097273285524,-1.550140780207327,0.8509950390590146
-1.2368323268302044,0.6316669363004054,0.1281077311196337
-1.2304796556252204,-0.8844177199148103,0.38742795875238
-1.2215367492995854,0.6046304772915622,0.11451305379567576
-1.2076600961071335,-0.14162358720631954,0.27520622293722397
-1.2064514319536388,0.5761095549835352,0.11851403169659962
-1.2052336332526474,-0.5912214759146214,0.2127516232419881
-1.198291433541229,0.5548622362827184,0.13113214278135338
-1.1908203588792983,0.3619792029434487,0.359579576420109
-1.1805578936843384,-0.06478480851453164,0.28407675553618095
-1.1784397208680988,-0.04776408741659477,0.28812071780204057
-1.169917769770204,0.9175315987934811,0.32975617755519837
-1.166854703794923,-0.4181174240945146,0.16064510931506215
-1.163911787875276,-1.1532718467781797,0.6014199000687414
-1.1629826890047414,-0.40392323522096635,0.16825926677848335
-1.1589972437301275,0.6931568489887979,0.07984765949460546
-1.1465686089586313,0.06822008383972222,0.3080122909590209
-1.1401799875486491,0.6863362567361478,0.07373579289558745
-1.1366152250683668,-0.8516889073848137,0.31381467572387234
-1.1309390484067956,0.6728337961410705,0.07518225559846213
-1.1255628087710052,-0.3581291833881428,0.19011853934795642
-1.1048659552707811,0.6891005374174048,0.09527796733753861
-1.0937710243847074,0.9195199047774355,0.3135602512089177
-1.0944911135788962,0.11497069667013761,0.32761840594375186
-1.0684451766161136,-0.6361581470196134,0.13000761737789102
-1.0428017000134204,0.8983331143397172,0.3036478668333496
-1.0415432479096332,-0.5437732355517382,0.0786155957892627
-1.020761160907962,-0.9977654074753706,0.5133489912272976
-1.0231951182875874,-0.39724916759625456,0.13787500270980044
-1.0231727274544347,0.6395583615367214,0.2062205522446733
-1.0121877847097498,-0.5924793200207498,0.08108350660323597
-1.0083947775736926,-1.5809763875435907,0.7421375687677856
-1.0040823031084942,-0.607472221899757,0.09477314385228644
-0.998866888834793,-0.5439609772017657,0.0809718956647926
-0.9844458058551957,-0.6624007552358961,0.16601022418409453
-0.983489585568795,-1.4970724038677534,0.6336125295105901
-0.977940218697839,-0.38940632441630274,0.148493023817468
-0.9501515066840659,0.16750656775845427,0.41254578849659607
-0.9190472925947255,-0.5544704329274809,0.12864295275415008
-0.8851985980949114,-0.28464264188336613,0.2111239352249061
-0.8484107305026929,-0.21799587835317102,0.27090931092337855
-0.8456064234186426,-0.39337415403377574,0.17697558023572607
-0.8335531580471622,-1.394850747715265,0.6222839044108492
-0.8290974787619988,0.4549104256992418,0.4647605084323283
-0.8088065358704137,-1.4508170164195564,0.6777886134716952
-0.7943569550431627,-0.4110268769772561,0.20245067690480742
-0.7922009492542715,0.9023595702492522,0.4817978817453941
-0.7732949807944745,0.0360529671422969,0.4966000368872697
