x,y,codensity
-1.415459194301014,0.5178257181749363,0.4298959534838716
-1.380331721244305,1.0516538204092079,0.5599261050889492
-1.377195086276413,0.8483585122704479,0.41430246761845313
-1.3367979853712542,1.0717144967972645,0.55820233557119
-1.2627596127225502,0.7103677850777409,0.2936973961063705
-1.2238039224919472,0.50531530573204,0.2952076616338108
-1.1592904301468798,0.5689726290610504,0.26245998018535605
-1.1050316829085516,0.4506469857481927,0.28584838905972126
-1.0353753077018526,0.5133065519065908,0.2813081999572141
-0.7366321825038276,0.17291347017361303,0.3726672440942064
-0.7320823383745776,0.3014120983087936,0.33355004036012376
-0.6767160533212372,1.2410041517362402,1.0009758219998544
-0.6335811674205557,0.6561423700308365,0.5214422551896375
-0.6237451407515276,0.1638774160987388,0.33664255564182444
-0.4868315003554392,-0.4079205806632748,0.10305155768428916
-0.46306606039256115,-0.39515165375819633,0.07833654520714768
-0.4517843651998755,0.030903183715205073,0.2959522150915289
-0.3770566222285578,-0.4373171394039727,0.010178266147628689
-0.3787759929155472,-0.19194996598805766,0.1609693817731214
-0.3400224495928447,-0.4240692401607019,-5.489346559056542e-06
-0.32962794403274004,0.3587226890475467,0.3826534704888539
-0.31659884493534246,-0.4476232257270464,0.00037308627820227286
-0.30977407874146756,-0.17914168658223517,0.18251535577070702
-0.3172192782256947,0.3660750345699524,0.3897824402092002
-0.28594049720937675,-0.6948882498888342,0.23221568164516035
-0.27610773898619095,-0.4756962653647531,0.02113351017969646
-0.20794029468498207,-0.5155468836141675,0.08604322337256681
-0.15756111150837798,-1.1349599058889666,0.680542729942542
-0.1491819264257709,-0.5837216057252339,0.19193609442355394
0.0054060327574843815,0.534419267352201,0.49963699479628154
0.027848372421409428,0.7623918092652942,0.6353725559246445
0.13820052648200468,-1.0878505150004647,0.574792454270986
0.23236880281221511,-0.1248945091954753,0.3956083962012239
0.3050941130064281,-0.45676991650754273,0.4361023923829512
0.3267904771599588,-0.03868875035264084,0.30889303688850706
0.32461206694049977,-1.1667812399808117,0.5993261702663181
0.395824430793412,0.33318592727741725,0.22770545781553245
0.39870396716719475,0.3144858037211841,0.22310497619679687
0.39917436103438997,-0.8506635848431054,0.4761824324961358
0.40751043908937895,-0.008953026629133592,0.279502730480329
0.460758109854541,0.4550038061871107,0.3033930171808374
0.4727991114895255,0.3048271328300489,0.24242760798421042
0.5133340864592073,-0.5492708797964261,0.4667551253211904
0.5272999181714505,-0.006744546138588771,0.3058068867151896
0.5860281869788144,0.43277161328282104,0.34155357024959326
0.647694586111838,-0.6982549253894028,0.4855925635820444
0.6804374526607511,0.9022121218730248,0.6859212604320357
0.7120000077391845,-1.1832794626555467,0.6833570513108346
0.8432864191570225,-1.1057699968000123,0.686154513711898
0.8911938688296448,-0.28499811519817303,0.38698681350333786
0.9495755051270852,-0.24699578073680148,0.37674932637822406
0.9687003044859582,0.8341362722300657,0.7605983802924284
1.0335674004195836,-0.05799111938582242,0.4268432579589642
1.0935426184869692,0.3168539935353391,0.6349426031763732
1.1778745434528815,-0.8993080616078963,0.746220688687086
1.2308307182354736,0.7652204513632445,0.9336777530443998
1.2546443266598393,-0.3002703192683828,0.48218370913435743
1.2724074083593269,-0.3051725082291909,0.49946934471451593
1.2687823686277822,-0.22407675729529739,0.5051187229782833
