x,y,codensity
-1.192682602689933,-0.9955364019633849,0.34643823989779876
-1.190340664159511,0.8313712157049051,0.44254339419502275
-1.187890636158454,1.037404047231924,0.31806861657609825
-1.1927086035935222,1.2158014469377438,0.5678837616380678
-1.1781043371342586,-1.0130767972453598,0.28324792765841156
-1.1797589348137736,1.2163332466689658,0.5191491134325457
-1.1752445766798032,-0.6478237181754323,0.5791912862593736
-1.1753856197631818,0.9017565649988558,0.2754861910461418
-1.1599132941589176,-0.9505350995360777,0.3956164636910674
-1.1590533989126994,-1.0201371340864414,0.24778747464080664
-1.1612813114253264,0.9913372063068979,0.1713727081521777
-1.1520917450977917,-0.5583745429512803,0.7012840861609659
-1.1543733800550224,-0.6161696529089764,0.5692797864539115
-1.151930055496035,-1.1058368780070225,0.2310139170000643
-1.1459900355750876,1.013781132632387,0.1453027678369341
-1.1447714986482775,-0.8812245391283882,0.4612862965122966
-1.1400535237125613,0.18850249601780178,0.961544202085877
-1.1344714304686931,-0.7810755161355124,0.5159498681695365
-1.1368275245051505,0.6086523552229828,0.8817605665919198
-1.1297059441111903,0.9739262212365009,0.12013987195609041
-1.1291804062642499,1.016054244862212,0.12551306515716026
-1.1226860034859973,0.9270864848802136,0.13469032201247075
-1.123643703434864,-0.07546631498459541,1.0134063705472798
-1.114066703946197,-1.1257909430907085,0.2083167973029519
-1.109722850606694,-1.0593542269173841,0.1951372277301867
-1.1120938420515314,-0.6297806511387832,0.49586395155356877
-1.1039576489303813,0.8656543402765853,0.20439356769388972
-1.0964760092971595,-1.09742581784686,0.18507703323466945
-1.096949993950997,0.9244409942422396,0.12937271291581023
-1.09782933663132,-0.7483038555378947,0.4802184686624563
-1.0955447869351145,0.7881515851553337,0.38016324271420626
-1.0911883162788252,-1.0283125873049102,0.27370277652193237
-1.0919438351273754,0.453946226332476,0.8064636619941222
-1.0871043610309248,0.17036560765613717,0.8377678320868347
-1.0908802841315288,1.036473100844382,0.14740162810778185
-1.0814496537646012,-1.1629963049002356,0.2957276231551168
-1.084423610290798,-1.145467413986317,0.24165218408339678
-1.0804968004753948,-1.1321124202131478,0.22074417103852637
-1.0804860759518913,0.9532631316588885,0.13398062272241204
-1.0802499885103511,0.8878679643140607,0.1565629608103106
-1.067766865038916,1.2424150902117554,0.22439928528454112
-1.0761108015609642,0.7922077261152399,0.36033789372009967
-1.073886837909652,0.9396423043397067,0.12497866311089322
-1.0730379675004293,1.0379806763619763,0.16009201384481367
-1.0691418699811759,1.0128192867962964,0.14251173926472943
-1.0693241594600797,1.2008903349934896,0.17234910143245386
-1.0567032937736356,1.0787149328769423,0.19830061832487483
-1.0460856222497388,1.2366518400134683,0.15654360056411912
