x,y,codensity
-1.4458713956359388,-1.3100469954608585,0.7641465155289179
-1.4442244721919861,0.1984680984010838,0.36885552015967277
-1.4529982996476363,0.24642131308025708,0.3993023422856456
-1.4576198742399233,0.3267638436967564,0.5012070494648576
-1.441755932614677,0.9035472453005741,0.3342077655471552
-1.447910134047606,1.0835228501894723,0.18652670326160806
-1.4543990802078097,1.1701072814689668,0.2626755515428464
-1.4500124792258187,1.2373898684158227,0.34485714985797267
-1.4445581038987818,0.60649726459779,0.5318416297289372
-1.4466295112591345,1.1242930774389472,0.21244268903444313
-1.4352331974754573,-0.9630989664876192,0.7287675646709422
-1.4343254570016932,0.0998367493927138,0.396683326887708
-1.4220245934062794,-1.0932808769385778,0.5266646510722564
-1.4213761808360952,0.9652162663991242,0.22535848213972148
-1.4236408381461516,-0.021583328259518544,0.6515495530317722
-1.4171748441003293,1.0548920122441432,0.13687305027605912
-1.4163011620711587,1.1006895986689318,0.15181793862628518
-1.4189955697522127,1.277617949876244,0.3167456558976346
-1.408609576361949,-0.8482953869073707,0.9629175268828717
-1.412640646416757,0.34860214262240186,0.40752272939894363
-1.3952196145690017,0.5634683389051486,0.4395805283178413
-1.4053601612778528,0.651147330678358,0.39942136696539776
-1.404953243386816,0.05039224743109057,0.4265538415474347
-1.3971494482695679,-1.0805055533393368,0.5068251282742199
-1.3881088868064804,-1.2491188994196305,0.49120780136924597
-1.3787878846299515,-1.1812095098611677,0.411500915140882
-1.3930295081214292,0.6843433210693292,0.3804673421720996
-1.3843727017406036,1.2720686223356916,0.24545674282873198
-1.383523109551116,0.1269583287214543,0.3256225470443566
-1.3760844840220006,-1.2826569829907128,0.5657413834202301
-1.363693398717783,0.2661856246151365,0.30330101561391265
-1.3781608041645352,0.9672817542441776,0.16173297486792398
-1.3843765309663736,1.0412480530400188,0.1286960742904019
-1.377941021173059,0.8650751296625707,0.2602729177011359
-1.3534650037870777,1.323082780797529,0.27792257824235383
-1.3465394970207647,0.6115109028146561,0.33911854913587763
-1.3401356008993681,0.8963333287282406,0.19605667686686193
-1.3433445620454845,0.742200459351277,0.37688177213487767
-1.3499855745390648,1.014798411192263,0.15866517939634373
-1.3348263981573925,0.8437324350171902,0.30150267225576743
-1.3338621213208206,-0.8636555940524362,0.8367651164892588
-1.3434823890730938,1.1040653203393427,0.18281412797454685
-1.3389669131209436,1.109210862703421,0.19047303735315518
-1.330469285147999,0.133373595471565,0.34127952167143727
-1.3233784030667484,1.347204703725116,0.3434642231562277
-1.3059593685517872,0.28188795808982475,0.26842484828976154
-1.3109323452439765,-0.033824457241079776,0.6063836354586237
-1.3014726107287504,0.9726503220909787,0.2128691346857125
-1.297547547327298,1.2857294685848275,0.238845769334434
-1.2973825299336978,0.9013985235344847,0.25883548947784774
-1.2957108463775406,1.1712855306619077,0.26750324077230997
-1.2862931411652974,0.4359128782599934,0.22852047956421542
-1.2844257796166147,-1.2820931149260042,0.6365741307605219
-1.2834287864170102,-1.1579256040163797,0.47620068759583006
-1.280234120469898,0.9860257424969353,0.23810987469751352
-1.2647850995996406,0.3354007240996405,0.17399973474963235
-1.274420660827084,0.08810307571689802,0.41734936219609425
-1.2738086165622433,1.2035322331856442,0.2650361882744274
-1.2425292685809954,0.30778283941891776,0.17640824637340916
-1.264363780142942,0.4939535266909406,0.2755085870774016
-1.2646228269087525,1.3287318137318533,0.3677275986702866
-1.2585146172855974,0.40507295908546814,0.1416190372561557
-1.2547098502167582,1.2464937420478166,0.2885814976224258
-1.2511367463222751,-0.9903408943546088,0.6935379559541064
-1.2466963734237562,0.6731316421129983,0.3653194544271848
-1.2482126413165742,0.4366211450920039,0.15436581026809207
-1.2291574815536748,1.066621373573338,0.28180080795296264
-1.22400827052203,0.3530991311146802,0.1350286302944808
-1.2263814977078367,-0.22731581987186117,0.8996986778349497
-1.2232871052526888,0.2394032176325655,0.2458610971624149
-1.2188002085302825,-1.1430509592366151,0.6205263707462685
-1.219764348616667,0.21034986857730595,0.2953067027494654
-1.2187071319179557,0.6772119069531963,0.375628564532776
-1.205772415086251,0.4261398730209408,0.13801440915753913
-1.1983859364343863,1.1403441657574787,0.3576002933839638
-1.1897461845626705,0.4355298535942201,0.16316450738672772
-1.183324972022741,0.5664418666145025,0.2861255570690729
-1.1728782648732603,0.32206690982067426,0.19664910307928946
-1.1775198958550206,1.0306082026177532,0.3909544688245747
-1.1641919285253242,0.6343508102470448,0.3127258590994962
-1.1625073378518822,0.1624028940116524,0.4040345827514416
-1.1402559680638522,0.34459526866636253,0.2546132365848054
-1.1389702443072989,-0.4252726436953392,1.0117102546685748
-1.1359881439136768,0.47099993308756394,0.26575521539266905
-1.1393223402433765,0.5820738294220802,0.2916798623087099
-1.1374182424838002,1.0657609887671335,0.4699362466427029
-1.13360379900441,-0.3686542230714021,0.8882300522792662
-1.1302165227628864,0.019498905224621048,0.5716428698677442
-1.1082758580812022,0.28508856160027995,0.3495752554750936
-1.1065374139715485,-0.7612962974441863,0.7871292419621637
-1.0853417332463544,0.12177954984438424,0.5255111066284708
-1.0881538973160898,0.47731978476296766,0.3086340537583279
-1.092587079905142,0.7242188054786642,0.41937606936745137
-1.0650330392175635,0.5815202416595926,0.2823693919063669
-1.046904267895699,-0.11143535722048112,0.5487215081395292
-1.0435678049840054,-0.8167337445823375,0.5559039706261117
-1.0390917632198482,0.6922673315842193,0.3687182805984574
-1.0387197393576812,1.0262533028015997,0.8427863249717685
-1.0355664464596397,0.7325914284226552,0.43383276448165065
-1.0146122991053173,0.5229385349605624,0.28617540732467767
-1.006055180886159,-0.8810921334372587,0.44929876232688143
-1.013350417716026,0.01170365860446323,0.5487939170927776
-1.0079782630027585,-1.0282759234860372,0.563930931070169
-1.0050531059427368,-0.16205118978048363,0.514462621232066
-0.9956358939274614,-0.10462453881615266,0.4989801342340801
-0.9892500513384499,0.356207430142148,0.4247570035445966
-0.9780438701548742,-1.1662529817606944,0.567976005319741
-0.9755882267032574,0.517723901844276,0.302764692305942
-0.9572255868540088,-0.1796814649305015,0.5223324616468916
-0.9685897854151119,0.6005928402354138,0.2861817470009461
-0.9672067278697131,0.2664235290017093,0.41811457408335045
-0.9585643169194344,0.287013574288172,0.414823357316429
-0.9479282907695575,-1.1804199054000315,0.5051051202912606
-0.936406981433301,-0.9125372389422918,0.33373958567948514
-0.9255383358275435,-0.38983714392309915,0.8288848590584706
-0.9193531838837838,-1.2971650304990274,0.6734114050422728
-0.9214042158615601,0.5682435790797605,0.33514814646283353
-0.9117938189097666,0.6280787855101252,0.3301918654663074
-0.9111938238493169,-0.29153178208110014,0.6400524973196929
-0.8845866608401165,-0.631798685529917,0.6531971859435427
-0.9035111227525693,0.5026874757979669,0.4243480137660483
-0.8919247647110458,-0.7576977439826242,0.4159699436070112
-0.888147394648574,-0.8219916950211644,0.3741591985205173
-0.8910608881850107,0.08737663120285658,0.6193607607121855
-0.8855422450536996,-0.9636269990404389,0.29568125622437075
-0.8905732710368746,-1.2177185444012102,0.44518119075069784
-0.8825525980344581,-0.9026129170105692,0.3223734037904242
-0.8846026286086963,0.7715298265149054,0.5564275186108371
-0.869274398590323,-0.6963984096079069,0.4902913681108156
-0.8652471223628831,0.27047259730175977,0.3927740059821117
-0.8644095396271597,0.7480963289650991,0.5238437312313854
-0.868483912935309,0.29282617559972707,0.3921453275539152
-0.8344216968266198,-1.0281380284539081,0.23083197046737985
-0.8529756873871729,0.6973994558673031,0.4681039887839439
-0.8376576839095291,-0.2593322769925098,0.6095236592440255
-0.8286027905017189,0.3071638642059815,0.41781817275993755
-0.8219606682600189,-0.9655532020711902,0.2105245690737749
-0.8126475951554178,-1.2329636963068658,0.40248123880640047
-0.8160665796043782,-0.08839928401525164,0.5634798149581087
-0.8052687023274967,0.10672155436704188,0.5323615308230802
-0.7910041552996866,-1.006780505953951,0.143016889361317
-0.7890126953905572,-0.7273914737181973,0.3758118024952268
-0.7866699484541425,-1.0849954168357179,0.19897251660957008
-0.7531458379340179,-1.047408185736109,0.11223603341284222
-0.7609154614234593,0.23366618816604853,0.5183962560600607
-0.7371422093435503,-0.991197022586362,0.11179100412025884
-0.746771353943405,0.45169512251111127,0.6469014544096653
-0.7336100622172836,-1.023417839316352,0.09078632055421015
-0.7320318038816138,-1.2296354035983736,0.30789169497892754
-0.7270171933852257,-1.1565033888909046,0.24475031007298942
-0.7219315969532538,-1.1242345528230093,0.1834691531088728
