x,y,codensity
-1.5034313831035147,-0.1901200877044619,1.0161186843693482
-1.4607503736666296,-0.359637748019908,0.890681451923089
-1.4416031848373598,-1.3295217137265891,0.66766861423568
-1.4309093201257026,-1.1812224737465036,0.4377104002235385
-1.398438603423366,-0.2505432141489796,0.796392575739498
-1.3862666026496688,-1.2163528161451285,0.3691304877549033
-1.3709110844576753,-1.173456729402053,0.3214535746121397
-1.3582958150562638,-0.6302042562283452,0.6545645676590898
-1.2776278571201078,0.671690980783774,0.7931724180551186
-1.2522745130667867,-0.8362964600166488,0.17989908313293523
-1.2498208470152583,-1.0444246704586058,0.25630482596397414
-1.2452149687722343,-1.0823019141032468,0.24090455074282027
-1.2398682503589478,0.9055732273445388,0.7123662201824421
-1.226848720396043,-1.1245852286939917,0.23336626850631897
-1.2333814714163607,-1.0001339613901827,0.2360134608601143
-1.2281226709161122,-1.17026983653407,0.25496739225756715
-1.2268186123483924,-0.8280314100629019,0.12460340395906082
-1.221533056691269,-1.2291232035521702,0.3431172905137937
-1.2120235283968968,-0.4409232658795965,0.5422743075588554
-1.2049462889960307,-0.4169551611200735,0.5362072155048122
-1.193094479847315,-0.7927623846003912,0.12173711678082395
-1.1643621083268838,0.04994076099484411,0.4705345813695985
-1.1731518883051448,-0.8556220765723324,0.05445385575491591
-1.1671782009812648,-0.7663172020840133,0.1684336523132348
-1.1666995630194374,-0.8956306287757088,0.0744288245775192
-1.1451960464525768,-0.9049492166138337,0.08175167614419938
-1.145619198449455,-0.952561680968128,0.15698185597156727
-1.1467677538695533,0.12919972073666783,0.5131777125377633
-1.1292920698701945,-0.8540614879513401,0.06457956249315885
-1.1292566289189114,-0.8019633559341565,0.11693233575034076
-1.1076575920577985,-1.1763460497318752,0.2959484190760641
-1.1020473856887356,-0.8854344030937474,0.10467609131332327
-1.1047683224420344,0.060251101575393255,0.3622728280198361
-1.0867584318428645,-0.2450593297880746,0.5065440323891988
-1.0657924378138606,-0.9130502744860436,0.19770292219477398
-1.0461128474447545,-0.5213204798194376,0.5276123644390105
-1.0467820330516588,0.7585955643608338,0.18675632577831788
-1.0471912177284506,0.689311652248413,0.27762328081836046
-1.0405514997069316,0.7951701113784235,0.17187893387929376
-1.023798056425701,-1.1221399362430682,0.20047785156036235
-1.0227467971790347,0.09861763356091666,0.3109304364152554
-1.0163844798414645,-0.5145920795069663,0.5354594901373572
-1.0206553562749232,-0.10782406109253018,0.38484235804637745
-1.0073718467280162,-1.0422791944115382,0.1770449888648008
-0.9958222341852919,-0.3238734758098474,0.437711378475782
-1.0000271151867774,0.7860133896973658,0.11053101759150816
-0.9973542402499013,-1.1336500461858834,0.2016687744518321
-0.9888423172011706,0.9171689558106145,0.28525872410138725
-0.9735787660451568,-0.025352228245625403,0.2874663921708027
-0.9749268572283042,0.16940248188435544,0.41914572514398385
-0.9578137544925771,-0.35101479047786405,0.4602867546387803
-0.9564673772598257,-1.0816597933782373,0.1539178669615948
-0.9521814214794877,-1.1091908055811714,0.1785103864130813
-0.9526931808777497,0.7066091455645794,0.15381977901129057
-0.9473237575799522,0.8421510020310424,0.1219739280211144
-0.9434865580660937,0.8226873123916684,0.10098124969336436
-0.9374550086278122,-1.0917800758303033,0.1799540786307044
-0.9394725827747097,0.7481889132104387,0.10551794942416202
-0.9306286975616517,0.007010920828847181,0.28168146771925046
-0.9250211085623435,0.04742389291459277,0.2975325035604675
-0.9153406219558388,-1.0524565484236066,0.20739801422669607
-0.9118032522015652,-0.7640036193406878,0.2827451900743155
-0.9091668281529874,-1.00536334739347,0.24184168047040588
-0.9092742009051263,0.7756914518110718,0.10498615011593244
-0.8955743427403544,-0.2714145568236786,0.4529347955328493
-0.877112729381715,-0.07791829250245325,0.3597831728315388
-0.8805658071712382,0.8734175756001893,0.19467477844762854
-0.8711568284950926,-0.8500665833670749,0.17899294043248343
-0.8743352575308249,-0.8239727380526551,0.17148702904654733
-0.8687396204104093,0.7700159233561982,0.14062076039760424
-0.8610505600181533,0.3779472472689628,0.41567566593671273
