x,y,codensity
-1.73997912646226,1.175161548836621,0.9805931371600832
-1.6950458952603351,1.8059365737610527,0.8475615817544164
-1.6560355486720404,-0.22696430015217958,0.875947132383458
-1.6344808569863964,1.4877774698121422,0.716479966059614
-1.6232351107112433,1.4307455704444996,0.732845517144168
-1.5715395944812403,0.20001765456514498,0.6995856674419871
-1.5661068277697454,0.3459410763637,0.6464629859868648
-1.5365995608713974,-0.39567579547873927,0.7120354394930848
-1.4711004844386193,0.35347755293171784,0.5497664781113137
-1.452409797287399,1.5360802412983716,0.5948835605566751
-1.4548958495320508,0.6020587628160065,0.5679938337107272
-1.364242920267668,-0.7079636392601887,0.39922200353183723
-1.349794945315111,0.8297852615325144,0.6333785201129335
-1.3339291903009687,-0.7346541535139482,0.3739738451409786
-1.3267728116606483,1.9052611208263988,0.6142421928444886
-1.2695619033581362,-0.9141298235850607,0.46280451210503665
-1.2579574640857576,1.9517355069639974,0.6349390616936551
-1.2458106732791405,0.5560902004796645,0.42650880389072116
-1.2065847610896099,-0.37228515349628905,0.4800440723411833
-1.1709969570491334,-0.0007397117753666669,0.6348360164871697
-1.1612390900099814,-0.7416869439478714,0.22052103110202828
-1.1212421014919387,-0.7259129409289533,0.1971946449950048
-1.0952691213582162,0.5452148666789399,0.38715527657507043
-1.093004354521794,1.8280261724512261,0.4850057383427464
-1.0917589741066196,-0.6867155710492883,0.1524258838692809
-1.056884483662626,-0.6938504593068625,0.13716542247347632
-1.0583769936713439,1.4515883555813727,0.560914605997951
-1.0303221871323605,0.4891427796678476,0.4073510138876564
-1.0416974718197007,1.6916335803645466,0.4078342916029976
-1.0258463700759117,-0.6290713977637143,0.1058735878624623
-1.0140359401487855,0.23232119594549905,0.4874383946660784
-0.9959711258859215,0.3676357609098369,0.4481250038807156
-1.001976026295754,0.74659819107345,0.4828452916468683
-0.9889438271130111,-0.56340191028507,0.11510945685144867
-0.9770007899937106,0.942124936452914,0.6345998731856265
-0.9839595807635195,-0.5138752817880905,0.16591882786587633
-0.9691400491621613,-0.5242505896189309,0.14933802727243825
-0.9693845669725568,0.24033337640716787,0.4970801331617526
-0.9631833129036975,1.6529752667283426,0.3837731805885457
-0.9608109169568823,-0.5879473983589643,0.09809100378986058
-0.9576959524003924,0.732080487106196,0.4944975438786473
-0.9442212870802904,1.6250153620863448,0.38258137373466145
-0.926805451648597,-0.6098174799169183,0.10051407912987179
-0.8791315082751758,-0.8130475644512785,0.14619081001388465
-0.8735666879478432,-0.695013226257987,0.0914996616479162
-0.8572356156921402,-0.12402216660057862,0.5665207550615848
-0.8621981947237395,-0.7282382157331334,0.07696590400740864
-0.8431529491366846,-0.7182537542264593,0.0654090466527727
-0.8214548146424069,-0.8210563699815189,0.1131292631254601
-0.7966819212115747,-0.7807972915830521,0.06735461152134585
-0.778182277968249,-0.6215672427380613,0.09989686920713825
-0.7600414665524101,-0.7393808782742245,0.05492918743906592
-0.7676581602915243,-0.15865149763753778,0.5345675506655445
-0.7523908763558839,-0.6543257511241081,0.07048949658628104
-0.7508815817868125,-0.619381502675598,0.10507561837453781
-0.7438939955494592,1.7897852758222121,0.4715847874781847
-0.7276358691023719,-0.7074437954861146,0.05397574836576743
-0.724128767343843,1.4572294324378023,0.4577774152125735
-0.7183336409478638,-0.7620577063763287,0.07524648418403354
-0.68014484321231,-0.7164780832600646,0.0693095666930406
-0.6519001021646346,-0.9101098521030836,0.17361987207078547
-0.6543579449545918,1.6531681254330863,0.42826453875421144
-0.6312826239957279,-0.7140136246683467,0.07390265929801174
-0.6259740855686043,-0.8619464422811247,0.1128555384026763
-0.6020233126633739,-0.7401188317710345,0.060820698736864555
-0.5942773095573701,1.0178176190603039,0.514438514083098
-0.5937466008448896,1.4421394978191204,0.49107672568301225
-0.5707019700938049,1.7532113482706577,0.5345299723517437
-0.5640139758492532,-0.7508237911362725,0.04482613832061176
-0.5549131416004254,-0.5089419486484342,0.1668677481535662
-0.550339013809074,-0.8847824381793425,0.08556016023297555
-0.5222033449578265,-0.9060444338725949,0.111185670581335
-0.5329122515161866,-0.7184990099680039,0.034339683777336316
-0.5296135837838917,-0.7722343027257943,0.03644499957156452
-0.5221241436697385,-0.8776741358533499,0.08097754256910643
-0.5230402261740539,-0.7365997851566726,0.03161275679027249
-0.5102417607495838,-0.6238564830146166,0.05505937221013465
-0.475529301301946,-0.8352942107997378,0.07050091028144521
-0.48540263377446097,-0.7356216058678001,0.029904348124077662
-0.4650713659651454,-0.5936217298809708,0.016475285834024432
-0.4733494468613064,-0.5584955039729205,0.04345609716995162
-0.47458027157497173,-0.7823201654171865,0.04293660022592814
-0.4728481364116553,-0.6363723522937965,0.02251785264115115
-0.46126045467812526,-0.23590593491263587,0.19961133186674077
-0.4605199272844138,-0.16553487753823096,0.24345199587406996
-0.45841555998472133,0.9346600505842518,0.4420682617499516
-0.4346892758872052,-0.6799407436556636,0.018412263921866394
-0.44239205586346436,-0.641134991633533,0.007873883874322099
-0.44798525072678247,0.9077746890799329,0.4457846947863442
-0.4265030061293774,-0.551962823594982,0.031844424182299505
-0.4312361073797547,-0.6187383528276965,0.0026638585276723965
-0.42844159471418247,-0.4639591595243953,0.12443377312151521
-0.4133172714931992,-0.2886733385347082,0.1541593637318032
-0.41651270307639204,-0.7197514430590386,0.02702634654314107
-0.4136880777754786,-0.12469749171726682,0.24920829854964463
-0.41449983391595663,0.8324252823026348,0.4611071606530916
-0.40258470615241526,-0.7684128650613263,0.06282911684354327
-0.3881695609920784,-0.6516818075215444,0.015051074451758314
-0.40012912501940284,1.4498098380112527,0.47761801736371745
-0.39344892369384205,-0.7010632962184281,0.021313953782470182
-0.38777721837440876,-0.6121011214367128,0.014631545105671767
-0.3902869862602388,-0.5684009144479037,0.02284085513460725
-0.3754779389750921,-0.25635118591498285,0.1380429400318879
-0.3642879094091613,-0.5802845360667587,0.027725671670247507
-0.3625509315539795,0.8515475732097243,0.44287438761764153
-0.3567449544995307,-0.4916642861622644,0.08720604418566484
-0.35763481836147726,-0.7263509649541529,0.04957404271962303
-0.33069974858874823,-0.6806468566094174,0.03634448876129115
