x,y,codensity
-1.1897073517799148,-0.19662812751914469,0.2421815894306325
-1.1979078392464104,0.06822814584528324,0.17926601323503671
-1.199537843557227,-0.5047268101655624,0.43561368025503666
-1.1885365128385508,-0.11244577527055016,0.1658803342966461
-1.1746011059089003,-0.1524707655499337,0.185954783809561
-1.180142855555105,0.9049749464095531,0.6974079316053005
-1.1719907608321936,0.26458290170754684,0.3267200339381953
-1.1730380072575548,-0.642602014603165,0.39396135083226425
-1.169650189446692,-0.05072474882169718,0.14700836038240445
-1.1554249391184022,-0.8894277478728767,0.4845844880556082
-1.1558699128473928,-0.10076602786737497,0.13983567968212968
-1.1654908288488361,0.054519171588146426,0.11057822177382569
-1.1428655187641747,-0.5981555497734912,0.33985361531041774
-1.1201741594085393,0.09105570909342856,0.06526005404135136
-1.1131965544329576,0.37560852357168484,0.4923219158058789
-1.0882010028797613,-0.018898469620511595,0.1306223115286447
-1.1039014711872452,-0.19083225335127177,0.1773232344847116
-1.10194721129517,0.10243510244090175,0.05894697045613582
-1.094955483721174,0.8704909000767199,0.5345459382466297
-1.080559642189175,0.023453908507425143,0.0830188019042121
-1.0762498498861597,0.06528523333208325,0.05570130823251078
-1.0659222505020218,-0.6893992042325163,0.27667266306951843
-1.0656661584795248,0.19460818855543457,0.11998388099151408
-1.0539657036768908,1.0689926452371685,0.4605328556503836
-1.059475350906083,-0.20574511807484697,0.21353513088220788
-1.0571522371029185,-0.42479475602943506,0.2802665510404915
-1.0546015143097478,0.11885394141368452,0.06804788516262653
-1.0531315624951336,0.217190026403132,0.14798336871655648
-1.0497774154701338,-0.3357987644680296,0.23881869935811081
-1.045048240702493,0.0679938392826899,0.07723663578732884
-1.0339687421938797,-0.3095105483634923,0.23545951682109165
-1.0312299467065762,-1.2397914366872445,0.8046380960283279
-1.018612992229116,0.21665420006268188,0.1441401369672965
-1.013605433914835,-0.39100384158890394,0.261663030052276
-1.005543689016793,-0.782422983287557,0.18701615993407025
-1.0033270338198121,-0.6892566328437072,0.24076900179830743
-0.9890526510237819,-0.9396829844656437,0.141977026558843
-0.9697857969070769,-0.46979215378900063,0.3233775752501549
-0.953302479031035,0.09962381063749597,0.14985345115698273
-0.9662050396287897,0.18734032784080748,0.13162028493657094
-0.9687037232967699,0.7187292908294097,0.5450299399820819
-0.9620933586722555,-0.7266553046488362,0.20190591530845303
-0.9572926012816065,-0.20692911277790857,0.2721702560684733
-0.9528476015774335,-0.5185140081163938,0.33577234919413096
-0.9399945414517318,-0.9226043940232717,0.028332558065277045
-0.9410691905411529,-0.004486859726589638,0.1600678499127452
-0.9396070304842076,1.1366693477862768,0.3376611566068216
-0.9288633417527593,-0.8335262528026947,0.08641659558197788
-0.9209414630551767,-0.941637936298929,0.027569926922094194
-0.9120481959279767,0.03603061889487779,0.16753065770991568
-0.9176446354432147,-0.891563034598986,0.004959825844028634
-0.9097464449868568,-0.969213235503307,0.0758078624023037
-0.9073576331848798,0.7699730136459348,0.4040232094550857
