x,y,codensity
-1.749328723322794,-0.13622474164308956,0.09301271823228384
-1.7507613723609154,-0.02320413983637654,0.08751186113505811
-1.7356729487833988,-0.14179973172027308,0.08949254532390559
-1.7208707660897595,-0.07417630318133075,0.07228403271234758
-1.7132187238310475,-0.0424506183669634,0.07159282963885268
-1.682386914857459,-0.20165790740562142,0.10521038601048642
-1.6713573128675874,0.10297935618254496,0.10791436063888847
-1.6684595561094235,-1.5503390265584485,1.0276374753008128
-1.6350434783419336,0.38588729826097845,0.0973236894810049
-1.619261635512491,0.142134811145255,0.09312647394901404
-1.6144558161234863,-0.09908318118662829,0.08238373329209278
-1.5985518020823202,-0.4537630840662216,0.2323893008063937
-1.596888426794614,0.31892302861396316,0.05188536937640694
-1.5217260932296182,0.31925647020389547,0.020407977998419844
-1.5142479801185458,0.2306820014716705,0.029534837820923903
-1.5043488872523647,0.3115533195903109,0.016109511454518374
-1.508472748195313,0.604785953058346,0.20811434861607533
-1.503561000269138,0.1361636931722854,0.07555505724885817
-1.4969088405499964,0.27127135091622956,0.015156766530559751
-1.496093250086347,-0.12404789553490105,0.08691823972129074
-1.479406346142574,0.2623368843925593,0.01733248864671791
-1.472676883258909,0.3287641068030244,0.024247377714066383
-1.4689675851122888,0.2793872042353133,0.017060071636345937
-1.4601308080798001,0.3468918792177349,0.03620110792988165
-1.4172103599302432,-0.15597061602618373,0.04340674778134688
-1.385178944018713,0.14660744899909192,0.09438730797163813
-1.3825222780231488,-0.17387282670329096,0.02605869482656881
-1.3666182639819826,-0.15292671590292015,0.02368302453940289
-1.3537547232133924,-0.35677978275636607,0.12125162285176899
-1.3543844070272397,-0.22034400619280792,0.03257809274474617
-1.3369416031659849,-0.14896163547919547,0.022287418385876438
-1.336033621595125,0.23992472907680235,0.09010432309384529
-1.310648368414033,-0.1460408021312506,0.02786894709740718
-1.3086348794568983,-0.16170523647371957,0.024784714238027
-1.2757818760930153,-0.18005092446543633,0.03974792553440726
-1.2486950829481474,-0.19134398058957525,0.057925571352404864
-1.0051889338981062,-0.14431932368833295,0.2294614850692185
-0.9866203507520771,-0.5887541514180877,0.291065737775311
-0.8562625313532838,-0.6188182041472969,0.2452629583791575
-0.8317589975923536,0.7414131007092895,0.5274116780012952
-0.8042622674951284,-0.6144216618041861,0.21919265786860118
-0.8020767399245677,0.1267249327023413,0.36774728712743826
-0.5914796309179189,-0.8176912002389835,0.137278623344461
-0.5652723143329897,-0.5905557290527746,0.14665344977997014
-0.5303981591930731,-0.7044552028304985,0.10019867953018893
-0.42024894263158724,0.2990913026031171,0.1645524373783907
-0.416965117870051,-0.9144060292152821,0.12432425729013458
-0.4094676326182727,-0.8792336904703957,0.10584306244249518
-0.41451834647910235,-0.7192887543881246,0.08321980510151035
-0.4078424572960399,-0.655677971437665,0.10369894600391139
-0.39609959517501697,0.2291240145603404,0.1424421248320734
-0.3946820212739119,-0.7087516168800809,0.08761993580734183
-0.3877324053278298,-0.878322245964483,0.10851749778398465
-0.3783944855266249,-0.6419266006173672,0.11764584455088091
-0.3688307163993058,0.25116923060458174,0.1251678051441493
-0.3241917026299161,0.3164291321447377,0.12034492108482421
-0.1941559980817925,-0.9940917662340408,0.16485923245004844
-0.17334035356699543,0.29535017945343095,0.08638822765600532
-0.15140927902334464,0.1409604886160202,0.06630096466863844
-0.147467365145855,0.2911925401016691,0.08190428571289099
-0.13798948695564175,-1.1689048436480662,0.1706341822424812
-0.12690698236874368,0.9483140733965999,0.11004614668902601
-0.11478885108789696,0.16295583990317292,0.04618468021065951
-0.08417256941581164,0.143372176990016,0.042559641414921766
-0.07335842397769994,0.04255508192850952,0.09111620418826748
-0.06579395313095006,0.21384868483490402,0.04472929787329108
-0.061974734529863865,0.9636589971690721,0.07470176431549751
-0.06260805288231909,0.9362409465444902,0.06572199815310838
