x,y,codensity
-1.0794207589091158,0.07688634640224765,0.1372690661496497
-1.0827397835118258,0.1271023297656906,0.10071083194348947
-1.0843096112355208,0.29271845938622065,0.12425565140582023
-1.080948289780231,0.37488648714676276,0.0656272520972439
-1.0747529894950822,0.3917552613772699,0.06089373284368665
-1.0765231809217883,0.4066849867326539,0.07933431850901351
-1.0795681475173635,0.44003754470550976,0.09938551804008426
-1.0784812962941246,0.4576791669745676,0.10701015349276548
-1.0820538596042115,0.49403867716712263,0.14761705842009615
-1.0827818448835194,0.8199334205371862,0.24305208418608046
-1.0735068042037326,-0.03347414437636062,0.13912987812559588
-1.075751943294379,0.00606333457172434,0.13022956469854585
-1.075372782581994,0.1557341483734322,0.08856443774133528
-1.0702060830181457,0.21480999621667785,0.10406775934869061
-1.0747955375272744,0.23402845462784042,0.09824892768809738
-1.0746008811612715,0.3473787565836711,0.06271382281245119
-1.069869425290634,1.1592941719241756,0.23969875802533938
-1.067048209530363,0.13037661065685724,0.07453024190820329
-1.0690244988303172,0.6786481805161243,0.26062136577337747
-1.0619193561215878,-0.12662677211642764,0.2168019499458896
-1.0611283874604402,-0.06977272172487164,0.13985586343316142
-1.0615454591194267,0.1431339317512537,0.06844845336871815
-1.0579361667491933,0.4934826947893054,0.11306425891170054
-1.0609408764734454,0.9474627505272419,0.1503834930216826
-1.0589007189716855,0.7584316999847671,0.21600466727802056
-1.063022559590311,0.11017645142018767,0.0840515232756158
-1.0585057418346064,0.6610704874722702,0.2580881567241493
-1.0567749814747207,0.7401677308469183,0.21021185144318125
-1.05884336255574,0.8904140272948841,0.15736849996419316
-1.0602463691648538,0.9278180410566333,0.1558997091837975
-1.045820871696827,0.23664211168975832,0.0512813441973693
-1.0441347062301225,0.2515154329570303,0.043426763766725905
-1.0519257012286776,0.3386160672848784,0.04042227467088611
-1.0542561805702226,0.3598141500763914,0.02780741996100542
-1.0498295950191336,-0.22241263766930258,0.3479058399362522
-1.0488612604933787,0.8804068969782923,0.15720404219155992
-1.0532328622323486,1.0388524317617143,0.11308299270503819
-1.0472133857256938,1.1678948460205245,0.19857321841267933
-1.0489286835455922,0.47117246595490986,0.10328010174398936
-1.0460241594036295,0.8386228628516154,0.18896878220887467
-1.038890489630694,0.14256014068276282,0.07729287759447931
-1.040939976436021,0.271981441909344,0.050848103909668325
-1.0406047748528682,0.6509076105654813,0.25274448195840116
-1.0392415773672803,-0.03925556860522712,0.10170033622688862
-1.0368820395556366,-0.017052750913138855,0.08350266417663074
-1.0354310001513634,0.49986815088767744,0.12248584345643916
-1.026270648210406,0.05034457037994678,0.09751295037179435
-1.0341244853564606,0.19901198031703557,0.08988969744885998
-1.0325633360121063,0.34638896145430065,0.03196318774760371
-1.0299918820537242,0.37129755141912574,0.04074403715864191
-1.0348340054648228,0.9721552241447148,0.118457032590763
-1.0307079548466433,1.0362703502002428,0.05783843433802141
-1.0360868395340077,1.0727490307415506,0.09974077935908579
-1.0284247282888146,0.007148003863771055,0.08293035928926769
-1.0324911931309664,0.2904599573973037,0.050508074263133015
-1.0257076225045185,1.0482188387699993,0.056396538849008276
-1.027099193439748,0.5497586303359496,0.21291546264385122
-1.0283066735773694,0.9458893303026747,0.12277936794162121
-1.0235193026100933,1.1312245093421867,0.13362070145064
-1.0209716365463957,0.7971469169651821,0.21878675247191884
-1.02329668652912,0.02983240334116883,0.08478347063589543
-1.02261496455674,0.39681514010758523,0.0941118610263799
-1.0202383499883334,0.6708023270470146,0.2373656577494093
-1.018923531404655,0.3358162695225408,0.03836407771093677
-1.0134905930758438,1.0567448982083645,0.058819802677946294
-1.0124444617366142,-0.0562121433121403,0.11579337222904484
-1.016460027783559,0.2779647350388227,0.04203688117075093
-1.0139741238264408,1.0298005464815956,0.045481254411972066
-1.0087549553388624,0.04640117774907538,0.08136176069782679
-1.0052526223879616,0.33110318950375683,0.04087526033574347
-1.0045018084011659,-0.12141154924276464,0.13101864446021866
-0.9956620375756529,0.11466745878871658,0.07910590271099231
-1.0034005652150135,0.2636908986981906,0.05480894764995352
-1.0008014139450643,0.1967680363247838,0.10009039817328798
-0.9948423842042051,1.186510349879507,0.15493771500785364
-0.9892289419632111,-0.23308678534519792,0.2950408204801796
-0.992763777486087,-0.13404676375712585,0.13817972328610423
-0.9962913883965113,0.5331543595686591,0.23326286199879817
-0.9843008787051779,0.2883673936507224,0.051137395334476234
-0.9877422636619049,0.23828200643435526,0.07725332654510483
-0.9827991834513332,-0.0927792264027949,0.12179231005193211
-0.9840891011693792,0.32664618324631783,0.04223640515640588
-0.9836126017138324,0.3719205750490312,0.0834598930904357
-0.9780880317299664,0.10552714034364925,0.0682466763193606
-0.9782715722609918,1.0321865733849265,0.057935157785189886
