x,y,codensity
-1.3516700600367801,0.38685793385365697,0.6265947941839735
-1.3512058463715335,0.8998308532866289,0.13071113746914362
-1.3412353441701543,0.22778402069541692,0.5189017481043088
-1.3361844976602453,0.9078043396962113,0.08773817136670499
-1.3307853169082733,0.007835827850108628,0.7182527913070369
-1.3259308994822339,0.9252185782479202,0.07452203461568734
-1.3170233497893198,0.9062810685265561,0.05339851316353851
-1.3004890193843321,0.538559635363949,0.6846075243466495
-1.2950561760795558,0.5661907368593352,0.6827955988828992
-1.2865130299827952,0.9082629244904443,0.0260046938178639
-1.2802316135959262,0.1386179944295738,0.4626757024245089
-1.2777690526081402,-0.9021624985214177,0.8355441025185492
-1.2681584141101185,0.8902065490783531,0.039459521075464986
-1.2677769497679725,0.23802536845744482,0.4504333844717196
-1.2665827226775401,0.9069286129509031,0.02627512804174404
-1.2391876289699477,0.9630945018880182,0.11020166235470859
-1.2320123170999382,0.9083886453188268,0.06357814499927159
-1.2240557051402605,0.07077484918738167,0.4812658085148189
-1.2139096090742012,0.16994905296656662,0.4103283078670952
-1.177752842849419,0.9316864828763988,0.1582762531830731
-1.1771068842481518,-1.2424933466891108,0.4843688672489283
-1.171029834002896,-1.3469576800607255,0.5039853202631356
-1.1658988153261627,0.900878697900572,0.17863722880119778
-1.149388064970241,-1.3049568966645988,0.44215153420666553
-1.1464169787879415,0.7045839312308477,0.5123590806577621
-1.144230465147288,-1.3871749542911425,0.5224768111972152
-1.103755364516744,-0.9422084958499838,0.4824992094275366
-1.0936345395025697,-0.8713107910517991,0.5369773783664592
-1.0876583439179464,0.8756810164004842,0.3784811600857789
-1.0838630546652173,-1.0649087248407088,0.44630091168944847
-1.0609649021202936,-0.9886968994411891,0.4380006066042922
-1.0567386836120023,0.2201562116804519,0.4007919495794973
-1.0515268899701982,-0.8596037367010798,0.5153061829516656
-1.0467057095923185,-1.4045327490070147,0.4930935607886514
-1.0373304745739254,0.39591978002528166,0.43076828787118937
-1.0114872220232236,0.4401901551746352,0.38022461841155564
-0.9806303698156269,-1.2021573147570346,0.42249959674400234
-0.9688047938241008,-1.2528355562094011,0.4060897489547835
-0.9588141084198846,0.0964620114377772,0.31931588019436435
-0.9568899764161096,0.12946827581022452,0.2694297724681488
-0.9441094272013805,0.6236161247651009,0.20327969638950283
-0.9350029748731696,0.08597179176335026,0.3177290346869073
-0.9279317897592969,0.5633045388536726,0.2109983140676413
-0.9165313076369301,0.6956367174132942,0.18843890309054848
-0.9022992312549543,0.1381168691411213,0.23429688146204955
-0.897933369237943,0.7085163760135628,0.1852312941071008
-0.88923612078338,0.5968050514193969,0.16310058185036858
-0.8829240785062907,0.3361013340843948,0.21753782733994617
-0.870571276802317,0.33633713457505326,0.21590604662682863
-0.8720928777184968,0.6043426667466851,0.1635370770193559
-0.8646796503890489,-0.681590366319448,0.5614470657718716
-0.8648871863660448,0.23600341066806413,0.20445818923748588
-0.8617467123347119,0.26178545860422947,0.1986874659229318
-0.8623592331338763,0.5418675359245189,0.2188150563273264
-0.8553920132169816,0.7521353092504542,0.21114778302884193
-0.8477714377809781,-1.3476243749216823,0.47287609338156406
-0.8410469219388379,0.7861602562908916,0.22127585835554925
-0.8380839012773643,0.2573811643949931,0.2004540723779304
-0.8348038007765896,0.39797349642931096,0.2637260147552183
-0.8348278524266367,-1.085315813630745,0.3171125651412066
-0.8285744234143682,-1.374597034573284,0.501400448744002
-0.8132715610718456,0.5946919421652515,0.24103176071366808
-0.8086997432587095,0.8301335444771626,0.17228356252361313
-0.8048944806860925,0.8706518287521094,0.15492022836495073
-0.8026387274468184,-1.045750849303123,0.26833093609298486
-0.7934127611723077,-0.9126527181958447,0.3217370890445334
-0.7917753988421724,-1.1476697163780767,0.35024559200952626
-0.7808960358041617,0.3880000788764103,0.305400206147772
-0.7790927787595981,-1.0555195194761342,0.25834979933319496
-0.7738754208262855,0.10112433129307788,0.3628996111981957
-0.7700331980495165,0.891226698997021,0.10856682269515748
-0.7455240758014322,-0.3226139389844052,0.5689378242259729
-0.7392225434890694,-0.9229671758122343,0.264920143689056
-0.7302385447949731,-1.022590525110626,0.26194558932039613
-0.7241259380292188,0.9457761152668318,0.10566275497491438
-0.7142569307400894,0.8870878517889009,0.0531162138196432
-0.7024372627169004,-0.7562858050352232,0.2812073520726922
-0.6991717358304939,-0.6384217247639865,0.26154607406005487
-0.7027195392251466,0.17061509866018088,0.4019200413234548
-0.694158497355204,-0.1273495248194991,0.457367558906848
-0.6955928503034725,0.8795837369741788,0.04974172152138282
-0.6839037483805398,-0.6712666580684248,0.23434801198390998
-0.6806290237202688,0.9206935572856012,0.039357374217550915
-0.675738846127679,-1.255645801635967,0.48309048165492346
-0.6721467359162973,-0.6173626659038474,0.2508446061839693
-0.6749084312628919,0.8550510539260481,0.08375082416879998
-0.6747641213626088,0.8801850282253586,0.04500761860899073
-0.6690463881923002,0.2970855705359246,0.42035649747076737
-0.6680721034377151,-0.9043695911139831,0.2729330599260685
-0.6641813953418466,-0.039910844329771725,0.41316637970262127
-0.6622952396276198,0.9560173490715017,0.08001392666788555
-0.659567851560068,-0.9512278646176788,0.2902607933553174
-0.6440520143792781,-0.6592223317755643,0.21841901959138416
-0.6315012158402316,0.5657397684209501,0.5373722349188664
-0.6266466732387957,-1.4501581228024092,0.7704059818606186
-0.6108753435793711,0.9490043942682694,0.08836570859133985
-0.6143752384241322,-1.3884291385154213,0.6655763143461603
-0.6057149712488807,-0.44447005536260437,0.31147070147829853
-0.6010567465361847,0.9204715420543964,0.07578708968944274
-0.5959117117463701,0.9722010909251149,0.12967418716015916
-0.5900143193548754,0.8378101272214916,0.12060224677340901
-0.5911846374486347,-0.8019072039080609,0.26014141597139695
-0.5902466230967944,-0.43228946319957695,0.28684737526102105
-0.5717929945980904,0.5418985703116762,0.6048040765715322
-0.5609744991130498,-0.6856976480967368,0.22914733081491948
-0.5584984450345079,-0.6040182445364906,0.26633703471305403
-0.5420623069180514,-0.20168983780505956,0.19972366853876702
-0.5416330097318545,0.7999414036005382,0.17736458502027322
-0.538453334369375,-0.8229782596886475,0.26654239437174587
-0.5293980399252421,0.15136251698026845,0.44386970559418193
-0.5289309499098329,0.9081250283635071,0.1255254029207827
-0.5229668378474074,0.8270465674798027,0.1507034999733663
-0.5234311392657095,0.9596276283312166,0.19072755856928023
-0.5225858955640512,-0.3513797124408407,0.21332024784584472
-0.5212664907614627,-0.19143623962704845,0.1726734337999541
-0.5216310631411254,0.8680642624778941,0.1256912606569572
-0.5108349465409971,-0.08391063841609472,0.10849511031481597
-0.5130339545453114,-0.27422545503947215,0.2287665049111069
-0.5002694002702687,-0.8067977060843222,0.28753504663911944
-0.5026793756049968,0.7711973812015365,0.2611246666167089
-0.49511753683016113,-0.2452061084725393,0.20080145625696946
-0.49269313050540486,-0.30390776816020576,0.2213649305652496
-0.49092533422693657,-0.027464115430352716,0.13550105244387467
-0.48496224299023766,-1.1039902019173824,0.5837073245526135
-0.48253371352547314,-0.07832613978513862,0.0634635014664104
-0.47609749197284595,-0.5364170734705308,0.22030269470855812
-0.4750873226708641,0.2572232403531735,0.6261725499952896
-0.4591110141270202,-0.07323741192640504,0.049835632144065965
-0.45360750540055383,-1.1841562388774765,0.6736403956920016
-0.458116478397569,-0.4614400630567672,0.1689345565959249
-0.4555055792786008,-0.947675620918402,0.4539314306431134
-0.44935506357663024,-0.4531332244217202,0.1686840505734631
-0.4494001604204686,0.09177193967857582,0.34686411213582463
-0.44448748296402213,-0.05656789133053626,0.06528531873574327
-0.43406454116650117,-0.0737375157319571,0.061531738892867754
-0.4364122693949878,-0.7105043372846455,0.27181462896965725
-0.43716268087645993,-0.10153117175066437,0.06202384885159765
-0.4192615927844168,-0.4739228694312573,0.1470809802797074
-0.4159103111478686,-0.7814398026294004,0.3152459750442541
-0.4049527111332676,-0.49907608505060513,0.12361246859465401
-0.3915012792159681,-0.10902654051082404,0.12963831255999822
-0.37216156606438927,0.7959386576509853,0.34769015008003046
-0.37006871794050444,-0.09461209707222498,0.16300900828441148
-0.33444142629662665,-0.6787022868287754,0.1815359601800119
-0.326736745179816,-0.5044257927088427,0.0885081314964132
-0.3290517164968578,-0.6045533937500405,0.08925861394261779
-0.3204931331675666,-0.5502819498310656,0.059293670336735244
-0.3119121826961864,0.4975998039520396,0.3837791179717258
-0.31056663584039973,-0.478446429767055,0.12657151848572898
-0.3092883663274024,-0.6231852231104575,0.0818085389312796
-0.29162133611092333,0.4924724294647078,0.34713387675946317
-0.29023482922585025,-0.6317087677555223,0.08554134108337393
-0.2845982542971447,-0.5251095910616802,0.06872863113739855
-0.2836587047335994,0.9101242151617555,0.3543281227044528
-0.26750409065451697,0.5245376520048891,0.26774064091623934
-0.2683633905152936,-0.6091412459965414,0.0713759919559397
-0.26647761114267504,0.9579141107765033,0.41043279342743694
-0.26186441093626434,-0.49893378877683764,0.12984535595376875
-0.25378254020591845,-0.5573284414141207,0.07856164039792314
-0.2429945589272875,-0.09767724853133855,0.4461446975141085
-0.23535093223965722,0.7978081268137437,0.22026397233399184
-0.23040988674083307,0.06218841012053605,0.5683372495471586
-0.2275329393698041,-1.0564260816702202,0.5578076080941311
