x,y,codensity
-0.9790083795575014,1.3458736303728192,0.5150194159819214
-0.9150446958144051,-0.3458614818623627,0.5150058330126301
-0.8885302193158818,1.1252367204526887,0.09900444079018017
-0.8690421250736443,1.1986182702208876,0.11263744835930321
-0.8563697714943587,1.1616933166572654,0.07320260452446516
-0.8529691849453065,0.9670766146791502,0.11562426884117495
-0.8537236460872227,1.1046177986560064,0.06604505127303684
-0.8433654364868808,1.085622884712844,0.07201187685948895
-0.8387706606345126,0.6048053913060674,0.5777551567377476
-0.8301410440783833,0.990852561383517,0.08908181600564645
-0.8241079200468082,-0.18840771807402062,0.32133826925487174
-0.8147125862684697,-0.4383615280495996,0.4171799384841071
-0.8059008135943758,0.8727397938844048,0.13505674051194028
-0.8015234345526512,0.8993126176841233,0.10953793623979063
-0.7967887204495608,-0.5337221732520618,0.42499818352145624
-0.8018072405149709,1.2070814025429584,0.11559295669305455
-0.7923711738390428,1.2434896302057283,0.1711742737547416
-0.7832586427496844,-0.09655520026591667,0.2734844185989506
-0.7716662802734736,-0.2823642102417526,0.32652319664724394
-0.773391971156379,0.7568176249919958,0.24598998141568815
-0.7675358392838935,0.9529044164332091,0.11827705093203232
-0.7570036981596239,0.764621836570719,0.24027196786840346
-0.7556626865311831,-0.14693597559903604,0.21876180237074394
-0.7552839307799989,0.8663326954157328,0.16202502735658184
-0.754789838725689,1.2343142540743741,0.20646681874820833
-0.7407753943606757,1.051192779562411,0.17565945639341177
-0.7099785913897138,-0.6426567560624212,0.4000860976201957
-0.6951642584529159,-0.5429094176805453,0.3530393368634041
-0.6964209855277343,0.615091918994878,0.5733508676383599
-0.6756700979236736,-0.7160837913287085,0.4246723157639161
-0.6480040782182293,0.14414264770568846,0.2786111290701002
-0.6435541143935213,-0.02656677183017802,0.12898701373052512
-0.6331126405868418,0.17741392829903638,0.34558795764457584
-0.6271796381322913,-0.09493861184522198,0.06941334516346477
-0.6201338620765036,0.10183612314044745,0.19855853424252554
-0.6037849196825588,-0.06184023816968325,0.058824092922064954
-0.5988601992331387,0.11494794018660279,0.21432951214935303
-0.573051287651078,-0.159971433865407,0.021752875046087805
-0.575779835190989,-1.1364357158079144,0.42984920015797645
-0.5569955432182826,-0.18481058757503588,0.03459272983974311
-0.5550291916820654,-0.08026995505013014,0.009534933686766308
-0.5384772041769199,-0.04917003860125319,0.05352962871012624
-0.5281473413481658,-1.0054364907649578,0.27490375509331755
-0.5200838794664085,-0.6753499280074854,0.2198069992978229
-0.5256903329655536,-0.18048684868574036,0.005489724801919244
-0.5147353664197808,-0.5472662533409921,0.24868825149352386
-0.5062625433474672,-0.18119870275832908,0.000357675519583156
-0.49505497692515366,-0.10419641801914326,-2.031710349018168e-05
-0.4772391996838032,-1.0052765517956463,0.18769047690621865
