x,y,codensity
-1.0693041274845063,0.575805441320916,0.3808324771752093
-1.0598662548819338,-0.46091201429725553,0.2468987724422012
-1.045571061017029,-0.24710987231363185,0.20071435414214253
-1.0460217528268145,0.387812421330303,0.4562981656673699
-1.0402361011683428,-0.6426601368623154,0.3526713788606052
-1.0401961442956937,-0.4438484660754763,0.19829982459438478
-1.0275001882408248,-0.20761837168573571,0.17063996707973123
-1.0285219312943168,0.6122832869334399,0.2801738513570472
-1.0208894333250356,-1.4166717176898966,0.9416953936636012
-1.0165275895507244,-0.42282097345378306,0.15812034430698457
-1.00671944419123,0.0011998240404629957,0.20497078993018264
-0.9962446664741502,-1.4526489379398104,0.9337971750212213
-0.9939359144817989,-0.30065229457052156,0.13439666179021054
-0.996914057027843,0.6318599850010266,0.23153790401205038
-0.9925295181669693,-0.689983820261985,0.3435419705309243
-0.9920046900443978,-0.602503823674657,0.25158440620670186
-0.9976464660238886,0.5554803901394669,0.28875137842478954
-0.9871758400520239,-0.1809513727516005,0.1329317601083326
-0.9869262151919223,0.017163987293055454,0.16165741994443592
-0.9678464371275586,-0.5221680821192041,0.14461416149072462
-0.9829980570283045,0.32908589149473616,0.36850379432464575
-0.9752849645868129,0.303852918827774,0.3443661853916594
-0.9766170674937518,-0.7834474395739619,0.483987960449667
-0.9647982975568947,0.08587388494529745,0.17139351709530126
-0.9765392763447466,0.6547171736036703,0.20890467000987986
-0.9745577742953212,-0.19931661988605098,0.11095721861915946
-0.9588369832345005,-0.004505272920139841,0.1299502397881573
-0.9485868017525877,-0.2644041120823714,0.09879360099997714
-0.9279375473545127,-0.33574157200394283,0.11070802379660655
-0.9322615279822368,-0.1100162871680683,0.15922920021159986
-0.9340607645822525,0.012245278379123127,0.11745826754199652
-0.9365933010998853,0.14572047386396345,0.22379654632029414
-0.9291757510844388,-0.4195274550318707,0.07416254860515986
-0.933958152060692,-0.2834670553850997,0.11231629683084107
-0.917712730740609,-0.4638444855582278,0.046660920717525534
-0.9100814608306522,-0.49666311642330285,0.05319068165418031
-0.922147521711357,0.8570538264839347,0.3754539443819083
-0.909004188975859,-0.08097838866204414,0.14525333601725057
-0.9042228278780525,-1.1118516959634126,0.8257884305400398
-0.9060700860355665,0.6467368673479071,0.2101434437237204
-0.8937774960975989,-0.3986501411557772,0.052135256218472634
-0.8883955156394431,-0.43709406125149364,0.020816664289508312
-0.8972955660549375,-0.27511702430849316,0.1398035444660212
-0.8889046641000463,-0.8421234462269684,0.5397047116240777
-0.8708639432601333,-0.4866392568916305,0.014879446062910076
-0.8754628795577761,-0.16111623532420474,0.181369117041394
-0.8799213076390726,0.3888063648797261,0.3391169548914408
-0.8780241302925509,0.7697561513949409,0.23705252764847318
-0.8734146347583923,0.9403658635483011,0.38361437175764085
-0.866323162838409,-0.5358283702070268,0.03701339597553891
-0.8598561041413515,-0.4061854792932671,0.02825895505719591
-0.8692042972592418,0.11928556211219735,0.17390329408670502
-0.8678559957019284,0.1681489956768728,0.22664677688170554
-0.8597788910125121,0.6542882566519633,0.23255705950800737
-0.8547739479932743,0.7548070931843622,0.23086715509367448
-0.8508708390169453,-1.4222101490554953,0.6944492853938984
-0.8551653942927263,0.06967369733536455,0.15772802671112987
-0.851265117999888,-0.07530853426932926,0.1654254124700485
-0.8350872939459225,0.010090013324663423,0.1772802275726157
-0.8419452500199838,-0.508116312515517,0.004109463520560854
-0.7987605159072387,-0.2942175963652665,0.1142491044905441
-0.8321160904510839,-0.9642945225488558,0.7165767724685228
-0.8334853109180035,-0.5559566723668564,0.029828563975135586
-0.8212425435978509,-0.4906953600830553,0.001657110699354047
-0.8217196331884516,-0.4497292435716427,0.00843849476387603
-0.8204911969910634,-0.4167648284324529,0.0028389714905578387
-0.8197468464326749,-0.6124572991034886,0.1210468002221032
-0.8236849894856378,-0.5732473418859574,0.052553831665451724
-0.8186473793150681,0.6832630064668285,0.2421182951519082
-0.8070977685931218,-0.515142191275065,0.007171141703695609
-0.8160865312800238,-0.3791274594351153,0.02564268307748107
-0.8131933724804368,0.3324878618320945,0.26891324065092453
-0.8112074712827888,0.8668740151071825,0.2620842759312408
-0.8056309325971355,-0.023061994952530838,0.18633192653854058
-0.7886389574101397,-1.4366720791045615,0.681162860058922
-0.764538331300574,-0.35001742502579747,0.037977897524589715
-0.791838086670557,-0.4093492969136388,-0.00023402847251932624
-0.781620251484922,-0.4487470514988825,0.00908737218207379
-0.7865908074370869,-0.19823193956524035,0.21349088001239305
-0.7662495311377291,-0.6081362854122085,0.12545803983023918
-0.7836973236011892,0.3319372255909289,0.2662258198839924
-0.7795695828277598,-0.3764957458884049,0.020705373020590882
-0.7718224167639687,-0.5078210752041334,0.039273220026783885
-0.7568281876464019,-0.40951443046303915,0.020289261030018664
-0.7708155648567612,0.1510387172712648,0.2784817982404578
-0.7608641729485379,0.22424289005665116,0.24099239105831755
-0.7540086731290699,-0.4733622665708447,0.03202369224952846
-0.7411714806118507,-0.280575200513735,0.11007871888970643
-0.7406054414187344,0.9745459304700266,0.19606709756896107
-0.7419094489908633,0.3282380332691281,0.26904771821680684
-0.724283789366214,-0.6517723547014225,0.2534591713617196
-0.7224800579526308,-0.3484495845378127,0.06664058637673524
-0.7264877580139519,-0.0712715515475861,0.21427743620653006
-0.7102466061194693,-0.31525509962147336,0.10212215363978511
-0.7080205068904888,0.7060456680644169,0.3000520303185057
-0.7074714460999884,-0.4725913813789661,0.10193156407540328
-0.7089931366398486,0.5112384920389639,0.44746836253050226
-0.7094062040889593,-0.5583099652860694,0.15762024988474727
-0.7073800370325453,-0.270881788072822,0.1530887454990271
-0.700094975340254,-0.14721319213042733,0.24277533647838348
-0.6958266116994426,-0.4354654270348961,0.11516134522025531
-0.6935754906128752,-0.045175237684200426,0.2774226089201106
-0.6967582583917304,0.9438086909393676,0.09070475067199421
-0.6812793275892562,0.9109607985600012,0.06246718474843948
-0.6855278354344511,-0.0745123907548386,0.2736875530108813
-0.6713372865500045,0.6577443837738783,0.3462068453346358
-0.6670594143506565,-1.3957562730292499,0.6634395244980186
-0.6512564231916915,0.9365837674045551,0.039199686630177984
-0.6626298764034496,0.8913992101046186,0.053334777685570454
-0.6599662606392158,0.26138972777384384,0.2923045919056191
-0.6486172268195378,0.6665570639827962,0.3515300218652313
-0.6308168948061883,0.9793207056710042,0.08741282969124603
-0.630689915851893,0.8448969963316464,0.10965792606242152
-0.626099030344113,1.0253670628208593,0.19044720388870012
-0.6181662431643928,-1.3141127540920603,0.6905566252412583
-0.6232928656083061,0.8931461927991101,0.024188180932948788
-0.620466157628773,-1.413144770387521,0.7115877461103235
-0.6152522048358218,0.2668242070285768,0.3123429051388553
-0.610786350613762,-0.9256250310647115,0.6528851389519661
-0.6087085501262091,-0.7034328453543689,0.4257501639687768
-0.5944148268188508,0.20345055343556223,0.3419250609608017
-0.5919775000918854,0.9451506347394101,0.06634643111316227
-0.5885270004034907,0.8965002370085079,0.04682220824976325
-0.578125168157786,-1.2040255060658664,0.7352933643064419
-0.5734970197641973,0.8720085306230372,0.09215378776241702
-0.5484992215165998,0.9007733485510333,0.11831772393466927
-0.5434379158975847,-0.5114415622208931,0.2953650480047454
-0.524749231188191,-0.5657201954517701,0.28407304164199954
-0.5198856950938222,1.1131674675406795,0.4042759084756078
-0.5130442654679249,-0.34133337928285007,0.3871207139433521
-0.49419806310224584,0.3259088548644582,0.1994325312098076
-0.49650040626122394,0.5799265932530024,0.3752204176682522
-0.4861503696971566,-0.9023996015532012,0.543527000863564
-0.4827137886602347,0.7807256211532144,0.29998815468421686
-0.47394877836866334,-0.6315272931068483,0.31409225491304726
-0.4725765638128538,0.021369960537907472,0.1825540140558145
-0.45223190328746754,-0.5940564739619778,0.2562495693897755
-0.469837410290938,0.4181969744411433,0.1748577102322494
-0.4475463018936471,1.0168720746413809,0.25281547726403397
-0.45164124564780683,0.3899284861573268,0.12427375369557334
-0.44347487080100134,0.035040399376713244,0.12159191866389205
-0.44522375366704964,0.17036683166090627,0.2406360742975779
-0.4382377504339637,0.86912205526292,0.24280246211317968
-0.4354325321226375,0.6066745252736291,0.3399943477677722
-0.43036930727536665,-0.43778647270132803,0.1431827205335985
-0.41641972009078543,-0.054647898482024115,0.13704327723346257
-0.42849177551896017,0.3900308278965383,0.10215697653959893
-0.42552559968757964,0.4087512613763912,0.11259995871090935
-0.42214360994798517,-0.03190713482552602,0.10562077715554631
-0.41364414142719363,0.22993392698993675,0.2177173696304945
-0.4041426244007311,0.43641762656391603,0.1461404979951862
-0.41352599029091164,0.2841669138909248,0.1656330284361898
-0.4065910769791631,-0.8114251973757182,0.3438658362499485
-0.3991731872700907,-0.42920057072338275,0.09103629582389841
-0.3968516408781695,0.030320722186827145,0.058972011889895475
-0.3882112254342023,-0.4739114339873997,0.08747800623742984
-0.38291041669196096,-0.4524567375031478,0.06530278454337668
-0.377556476565038,0.0760167298219809,0.08461671634876458
-0.37575435786849437,-0.21095367534669446,0.27251965279146273
-0.3618046499257156,0.3036260977596113,0.16813139561268817
-0.3614335212932949,-0.5137827933070253,0.12202589734340978
-0.36239870089003373,1.01208027367749,0.1241936177762233
-0.3516225780415699,0.9494981982434784,0.17552942720869547
-0.3549863891471242,-0.7528706915208369,0.23424785892504976
-0.35227217023117613,-0.05962648229354244,0.10710452614318305
-0.32859087364682277,0.05640246124090081,0.03485379551695156
-0.3496813000578478,0.011560398123531752,0.03364065264030344
-0.34882975006029426,0.7629794353639715,0.09663292176775524
-0.3413316231317844,-0.3480441511409266,0.11834271567892782
-0.33983396300907037,0.16402386323561902,0.20459242723336096
-0.343174509269573,0.7877977083198546,0.08359233476733491
-0.319004777504646,-0.384304775476409,0.06994496698657228
-0.32953324625850106,-0.18790990893002205,0.23985747613968908
-0.3344812182734995,0.09108408347132023,0.07785568639088941
-0.3331266415303154,1.1168499265241303,0.10491645818729861
-0.3274476416282949,1.0542319956724095,0.0757069727694454
-0.3264192004189586,-0.8703923525952474,0.28208949106318476
-0.3262326675564651,-0.4650876494159933,0.06610185311961968
-0.32522765970036965,-0.24977439751588998,0.18839195949237256
-0.3251889346270156,0.8066197868693459,0.07077332274164014
-0.3292902719413399,1.0260736040801586,0.07533701922754973
-0.3292193211076422,1.149477685038475,0.1319664283517887
-0.31777171952077776,-0.3094124649441072,0.13038302545040345
-0.3260021611674524,0.3346127761135781,0.1697772862602223
-0.3218571440565839,0.6460914494586715,0.20939195951187692
-0.3224934348241535,0.016949825902536325,0.022790881777804344
