x,y,codensity
-2.385542565291572,-0.5818578664562609,0.32689754628122836
-2.3231589621243875,1.578958938484329,1.0017172048472043
-2.3119583979433833,1.3106553298474592,0.8881367569857304
-2.2434053252308,1.5645068369365958,0.980839334364488
-2.1972568644510564,-0.8280368584052245,0.2300939127196449
-2.1032846234866183,-0.8227513602526924,0.19097446405690083
-1.95553058868552,-0.6913497416459563,0.13652636512053035
-1.7642426485057294,-0.5948528214520958,0.07806724646463331
-1.7454440842506347,-0.44603105346029637,0.09913017395892813
-1.7295771980063557,-0.8326041460489578,0.09242885578428953
-1.6757023900805146,-0.7745012732900847,0.0653599937678679
-1.669683792453423,-0.8084461639068815,0.07223318898620144
-1.6084953989586745,-0.5903033894362433,0.04651836633564927
-1.617326070738394,-0.5255467940614278,0.050288778363428314
-1.6133857375539347,-0.4519928986345158,0.06368329148115559
-1.5945923906236363,0.05291424617456399,0.29027144097124474
-1.5611707063471927,-0.8079111774511402,0.07374598442743925
-1.5372695976153714,-0.5824976625496889,0.049900525862369746
-1.5199418317241877,-0.24767186453305212,0.13418121401249783
-1.4937183757338475,-0.5104263341841107,0.0548050971095179
-1.4861114207265915,-0.6831461630515838,0.0636778760992717
-1.439801226976425,-0.8350413065695579,0.09811874705036214
-1.4271723340797091,-0.46962403108657064,0.05923385789273424
-1.2629491939248014,-0.5582694073570518,0.021919408161171636
-1.2688761401187902,-0.47790522436457505,0.02241680306676984
-1.257001184788398,-0.8302468619783469,0.08605112424540996
-1.261685432236676,-0.4489201652244532,0.027504718873681437
-1.255462169932211,-0.6279969042179547,0.03990037455051094
-1.2214726820492137,-0.46656361158129134,0.0157840877488661
-1.2215122638173916,-0.5180421410690129,0.011216544630798193
-1.20348293569164,-0.5676083516261973,0.014768612684714452
-1.1044630135021845,-0.3679607022074243,0.04596881101312263
-1.1275068639913224,-0.6440078865165333,0.029377766046374047
-1.1214845199604793,-0.5285549621006707,0.021428531729296537
-1.1154099604273469,-0.7983260034524386,0.042695486262856304
-1.1081665295194678,-0.7548081204534207,0.03791922584967149
-1.0948702047720178,-0.4037191238008471,0.035567149855675634
-1.0887720931518854,-0.4861128905987007,0.026151620605409383
-1.0528923558828323,-0.6331068765586292,0.03084709742324882
-1.042657977684311,-0.8662716931805063,0.0518089987487674
-1.0229953117322736,-0.6574068995344562,0.03269951353373546
-1.0075788963171781,-0.8645605846035732,0.05225290608948191
-1.003142109604899,-0.513298251554736,0.029533264276665815
-0.939915062134773,-0.8646944825145831,0.05562588459521553
-0.9666229097890091,-0.3870818180061269,0.03239782549558009
-0.9484793411111389,-0.7481241931797787,0.037236940778310496
-0.9345983236736891,-0.20080713961661484,0.0802946409926815
-0.9138452007553921,-0.45434896381721834,0.028903911978693426
-0.9062514880468302,-0.387709160751962,0.03095168497711927
-0.8984725239491319,-0.6378600739831212,0.03384715592407232
-0.8971645339610795,-0.4809302963379959,0.028006577776591633
-0.8785249662987156,-0.5928624904853965,0.032832043340442874
-0.854731103645849,-0.31514841438446856,0.037857670851297195
-0.8374382359181414,-0.7617847096933092,0.04046024438320621
-0.8098541066902635,-0.6094339318937846,0.030713856545876737
-0.7847669195887235,-0.3397628321999941,0.038889497026283484
-0.7782379730400361,-0.291666845899288,0.0463372251415319
-0.772808468995733,-0.7581529032836593,0.041241559211264794
-0.7599416708968599,-0.19224266346110438,0.07905839511280834
-0.7622531408861184,-0.47500916803530757,0.03327281946551731
-0.7330188060121254,-0.5370528847737863,0.031619916126861644
-0.7298695966102627,-0.7579306493305095,0.046582880390886615
-0.720823265797691,-0.6329857735654628,0.029075304803112084
-0.678812449783668,-0.4897375362284619,0.02971542438231188
-0.6613889679030964,-0.6839761315224352,0.03555402008995372
-0.6367653803612577,-0.4687197335149968,0.026740979449056027
-0.6141555152754833,-0.32745321621111073,0.040071883500395505
-0.5990572483249405,-0.6602829593113492,0.034456605290758
-0.5714606239603369,-0.41607075045771047,0.02378070911982773
-0.573680446233292,-0.623675216755168,0.030416720591831512
-0.5674638684210985,-0.2713408802288468,0.0492599039958298
-0.5432138546737032,-0.5229012374389669,0.028706347416639414
-0.5399037646298577,-0.467302245870672,0.02580588335350808
-0.49402595395773274,-0.3902020678469477,0.022233146101240324
-0.4833343730505589,-0.6827544868896475,0.03260300383821813
-0.48044769806782,-0.33813385325204265,0.02504836110576372
-0.48077349827399196,0.08604752580207975,0.10378008235635078
-0.44049200869075716,-0.12976730772117664,0.07347363830868882
-0.4567713215815145,-0.7799809005197431,0.0441843259737158
-0.45417296617671665,-0.6806566739996517,0.03432795719546547
-0.4180324390511034,-0.6296676197689314,0.03368545688386921
-0.42106998695745423,-0.49534939361187563,0.03081399211195471
-0.41302492548285685,-0.31179808820152516,0.030642526741476852
-0.40129668291362136,-0.8655208869782195,0.059945831399225796
-0.400843744639509,-0.2258318350134697,0.048240345650848664
-0.3785818721533762,-0.5804005444834224,0.038689961065422905
-0.3601619728069589,-0.8618968351521179,0.052807614721552584
-0.3496429262295889,-0.41889091264548917,0.03353197176887729
-0.363930461337288,-0.3583739472794802,0.03096013271103444
-0.3516311002884935,0.0914464780286051,0.058320040854298136
-0.3543452873385861,0.17698402683404232,0.06697549298437175
-0.3357712498421328,0.006825790779966512,0.06347110864969792
-0.3197457813502503,-0.8482524998793961,0.04978923634005898
-0.31305754696014465,-0.4941759615055835,0.04723134712720665
-0.2885337102185047,-0.8672298905223195,0.05887318419496696
-0.29347571726311134,-0.30330749417531194,0.0438920322674623
-0.2893413043902319,0.2060641385657212,0.05554187358164615
-0.2644789579620299,0.6952606728555685,0.19632621672116082
-0.24606481177715134,-0.6674852415982792,0.05024068271826614
-0.22947953229097484,-0.13879193797349118,0.06850956261027821
-0.22750136865627849,0.15025792394522097,0.03862149397034007
-0.19808201982534376,-0.6813441089084937,0.04784413134306976
-0.16914868628061808,-0.3863545880996099,0.036992168493694876
-0.1546009968055013,-0.6377935554417078,0.04315378099195165
-0.16136225438319726,-0.28723364253877515,0.034238508452136156
-0.1576210019366648,0.13232751851451055,0.02955903042772847
-0.14744670594801,0.257681532425436,0.0472327049382717
-0.1450847976593637,0.7577281081126187,0.1717556239865234
-0.12872463857452043,0.07565976659178356,0.02486860038531201
-0.13123569394860168,-0.5569056787120881,0.03972665323486278
-0.12225984360410615,-0.4177460552662208,0.02296228479452376
-0.11600458772430855,-0.8018614759603426,0.05461784786879041
-0.07960518979683631,-0.19744511088874295,0.025072254326064077
-0.09129279671485112,0.34864299793527503,0.045655836060085324
-0.0850239328578292,-0.5156921208231243,0.030658581575866272
-0.06479448297914008,-0.7787735222723631,0.05135731792256023
-0.06456694937709206,-0.2814025312704024,0.017171479287931758
-0.059690028228351094,0.009382397421964494,0.017225441583053273
-0.06254915011177054,0.13032131930548,0.0156686120388038
-0.028916923749060346,-0.334933941915828,0.017694540992551185
