x,y,codensity
-0.9728819458979355,-0.929294376382104,0.18567433079476883
-0.9756833833087688,-0.701256192953689,0.22317595416225403
-0.9753135661067399,-0.39118143471646954,0.20414428526038547
-0.9718393600049501,-0.2698557826651822,0.12595791013541807
-0.968942197792938,0.009162697411530115,0.08943374879773962
-0.9669967767646274,-0.22391522404633263,0.08148123446788355
-0.9651463490231953,-0.6222534418353405,0.1595289899446905
-0.9657578114217791,-0.17807155267052446,0.07200912970661538
-0.9578897334361272,-0.5750092719655278,0.1596177433828505
-0.9493987474776612,-0.07366381298267306,0.05881035644400096
-0.9464949074000999,0.596536972116267,0.2859222585524979
-0.9470944277700329,0.3462216172978171,0.2578770342380914
-0.9576112421610427,-1.151302930807601,0.27528090623176704
-0.9548527239299069,-0.44552315354643107,0.1647377405801894
-0.9534441264939505,0.4724750845132744,0.21228745429117676
-0.9543802673166014,0.555987117017456,0.26504429890314474
-0.9456467125735584,-0.27112525640891505,0.08240198312396732
-0.9435491245736202,-1.072699043266508,0.15238626134871328
-0.9488923230103218,-0.7834064353518028,0.16097722878249743
-0.9419538438062944,-0.9540646589187806,0.09428141564519929
-0.924542188445245,-0.5930652727570658,0.08447160607033385
-0.9436216971093003,-0.3260323593984851,0.14890658686334513
-0.938980762138498,0.03190994443824642,0.03963126444992709
-0.9267311670651084,-1.014529504421519,0.08973188542755903
-0.9317166841897012,0.12061814636997131,0.13949486968875402
-0.9289090475472381,0.6329267119108216,0.31813789721622954
-0.9300029024935164,-0.16465956653585534,0.01833683338931421
-0.9363721169680632,-0.10774851771998116,0.04797395069473957
-0.9356723183793896,-0.14003922402592736,0.03627962166153322
-0.9337062175826394,-0.015564666942656234,0.0027106631421593397
-0.9319212240810947,-0.03601022775435752,0.006682917143059684
-0.9287393137901716,-1.1469827456428294,0.20068479615764562
-0.9083181912604019,-0.8392656440440887,0.13389519413264256
-0.9252804736095533,-0.19522991218296767,0.01738990972743939
-0.9206850896142819,0.26493974003867676,0.2168657671683207
-0.9278948820320965,0.4395118596553607,0.17527374555061195
-0.923288163405391,-0.9258048831007891,0.09598006193503894
-0.9161396148690253,-0.7996899474985468,0.09520750304605516
-0.9121023088921542,-0.7324979611053355,0.10034320174090229
-0.9244487512854127,0.2172501002249573,0.18870507902143785
-0.9138349200631606,-1.0970651491196304,0.12327554041308876
-0.9176932824583502,-0.4886067379242108,0.09241257645823661
-0.9197662683324812,0.00623461844886596,-0.00042683429609909507
-0.9001050262656659,-0.30843189890759065,0.14417636891364702
-0.9095433089748903,0.40097492793086864,0.16527760645186657
-0.9070541661747172,-0.9495284644957703,0.057697970922416505
-0.9048220452818392,-0.09719182582560594,0.044616145486482774
-0.9079111726033069,-0.4192321196320574,0.11771129698541215
-0.9078025618876043,-0.013502309696784903,0.007669983592378444
-0.9057283621218722,0.08042794590128116,0.08361080136535912
-0.893110575540151,0.7629338553644742,0.5921476101007478
-0.8953042469239098,-0.16636002064417785,0.02772667066230875
-0.9028022916300723,-0.4708747743922322,0.08259583369640801
-0.8919021321374178,-0.2274419072009537,0.047920968219485445
-0.8980781576351416,0.4645170448513969,0.15659146723843564
-0.8817023444081732,-0.7185152430235399,0.08801658706627773
-0.8867948150926396,-0.6181445308473975,0.04622524250446262
-0.8907247897586926,0.03860393374452668,0.04255892019189241
-0.8903210853521749,-1.1411439499352896,0.15283752520526012
-0.8886269934003926,-1.0008028323473537,0.06694824686568938
-0.8893064964119632,-0.967161583894307,0.050788043961060646
-0.8878104322900887,-0.5590593652059901,0.07202031266889174
-0.8884872322070803,-0.40375798893020987,0.1460447873349017
-0.8802878472429831,0.18245314357358036,0.08881121286390223
-0.887735134945169,0.709563307907287,0.4482008365822136
-0.8780432257851325,0.13566907778474885,0.08277658832270764
-0.877128298560465,-0.6394230309670016,0.047956750529216996
-0.8641290498329567,-0.487495478811971,0.09383208134723074
-0.8769225606731117,-0.047279254910104894,0.06457449717241213
-0.8779889204272812,0.5900691596048853,0.26291452780146285
-0.8675297085051349,-0.9781224569872623,0.06705955448082433
