x,y,codensity
-1.288944811060413,-1.261874457278539,0.7597948651243553
-1.2843544714708433,-1.153882601914146,0.5356023094356627
-1.286136651494054,-0.8376517636927356,1.0071893352326262
-1.2843226264599008,0.17054306657944487,0.24534771407461226
-1.2799401514255984,0.26477899550024514,0.1810058724613202
-1.2872893454558862,0.3616011640354949,0.19707056704031936
-1.2873543439512949,0.4544551374214823,0.36606873937153417
-1.2912485962287141,0.5226291321695717,0.6128320271821138
-1.2719105231887256,0.33982990404031954,0.132670189702744
-1.2711806564612402,0.29780107414922213,0.12504452912382955
-1.2728864105072824,0.318982009885674,0.12248938727835333
-1.2703073990968061,0.1318376443474791,0.21320682767209934
-1.256358639436017,0.4857382015566969,0.41362249147804997
-1.2703501972506248,0.9617540464957786,0.5526655037775898
-1.253373687143746,-1.2264681432836764,0.530782894847865
-1.2356907144858207,-1.1674168531134776,0.3927934853240256
-1.2474759656863155,0.10184915041339096,0.17107716005387744
-1.2544245631886661,1.1075366089714602,0.6105442716804337
-1.2393963149238028,-0.278389087567673,0.8272544264139465
-1.2382949048783198,0.40854873638694267,0.23169474855903355
-1.234455714859331,0.19799422486022272,0.18930174457527632
-1.2369958558348866,0.9994608190620785,0.3593488454423623
-1.2372831786900254,-0.3103570051602937,0.7533193524620437
-1.2254028814744333,0.01250181029350605,0.3161260839972557
-1.2297227057843798,0.12232447619364768,0.13040477489177307
-1.2257600518097325,0.21399418441014534,0.20251602127483234
-1.22336156141047,0.281352259590375,0.11083699938774119
-1.22659120702946,1.0389988834357178,0.33137790973917475
-1.2115464183659588,-0.9654280497085771,0.5891897884613729
-1.2225051534468392,0.10335805968264485,0.1377478199567173
-1.2199761551858874,0.3286935955268755,0.1051162479180126
-1.210990688065405,-1.061699265114298,0.44952072962306605
-1.2069533285783947,-1.1149674743774485,0.36685481569708467
-1.194147281214987,0.34589882352751655,0.17073334644925886
-1.1910774627690068,0.10267102439834627,0.15349865960297623
-1.1774382218014714,-0.38514919343822623,0.47212868121915164
-1.1729750171221105,0.4634535699461333,0.4272925203356371
-1.1654481779320418,-1.1019894903833831,0.3548896260243549
-1.1636291020860947,-0.8092540912453752,0.6333930560886404
-1.1753688738540145,-0.04169671308608166,0.40476218375798156
-1.1694613712058717,0.2655450956080684,0.14529239561414528
-1.1718141590358575,1.0302378457662897,0.24142071556304626
-1.1733836899786103,1.0735522304582434,0.3262677205789128
-1.1665547977429007,-0.9033444195838625,0.5877941913875991
-1.154134333789811,0.31016342087332455,0.1122577674273655
-1.15496637455503,-0.3163079701969594,0.5237188111787767
-1.1409397930231766,0.04299392027070234,0.19442030088402365
-1.1576289527398622,0.6630875219954833,0.4448999163127759
-1.1541921480058404,0.9560125095526973,0.2837276181013652
-1.1501043999749705,-0.5047311806510598,0.47301669401520746
-1.147578026856733,0.0819746164243103,0.18658689180072385
