x,y,codensity
-1.1355345099379142,-0.7039064196193001,0.7187823256589736
-1.1098607029144403,-0.9598234666687339,0.8571497681235758
-1.0842468145047044,-0.9894956164076706,0.8687186480970314
-1.060022507071481,0.6576963709749797,0.5603481961566757
-1.053670157490965,-0.5025037041951911,0.6812815553716063
-1.0362963220640535,0.6554358417350559,0.5093553718504812
-1.0226516101220748,-0.8878392790958664,0.6309252755816783
-1.0135131587466164,0.7594882571728646,0.49299109197909063
-0.7993900150334364,-0.026766609525258916,0.5599493923690094
-0.7854806080974176,0.27400137177408485,0.4558648188997546
-0.7532912261456426,0.6157836317313794,0.251176919413553
-0.7471519907366073,0.6947639942706529,0.25797189536336756
-0.7397748469308336,0.16106774520317566,0.49158540852334703
-0.7404786536255589,-0.5603328792465229,0.37632755952010205
-0.7177903763220647,1.1082764554429405,0.6180304294331014
-0.7075442682497834,-0.2463174714127052,0.39235313421095885
-0.6775413345568182,-0.10689109358338021,0.4857652217007949
-0.672592218116975,-0.33204499866855236,0.3809816355721945
-0.6651994363849097,0.9963883804769088,0.42995593494668205
-0.6584800684099719,1.1073603412920177,0.6200970509761159
-0.6446930506065781,0.648797224896696,0.30805927525214377
-0.5971992788637239,-0.7264463527640145,0.4408646815010394
-0.5419733484889161,-0.5075973507263455,0.3614066520008121
-0.532974760071618,-0.6965284280799903,0.35592627362227675
-0.49087429004526995,0.3818194893882815,0.4208746894730858
-0.42816088750783765,-1.0468470567088197,0.7291695876179881
-0.4105282562486558,0.4036760887448901,0.5136022298736804
-0.3791466399798469,1.1074005314565278,0.7440574324432552
-0.2654024307828711,0.6797384640416667,0.5473583012913606
-0.2071773657880253,-0.7434878770381618,0.10027782818809532
-0.17705230223222532,0.32209643113542435,0.7365626731103935
-0.1427490859465678,-0.955720871569364,0.2871976471418708
-0.13464060800557415,-0.8015574927992538,0.09024629610390798
-0.12131001717758348,-0.5571140741704501,0.13141797885097808
-0.11464350948829592,-0.6220005373517556,0.06533268572608314
-0.04070989034569147,-0.9580824352506905,0.27727900548103124
-0.020662089043359384,0.9173343303875628,0.41761300932847306
0.007766337269523449,-0.6520626099591369,0.05738624087822721
0.0398196156739157,0.9111778099556914,0.34549414776362436
0.06157551985332283,-0.5741653328034676,0.14069669288619557
0.06724234819878896,-0.4318432532084232,0.3439898961898851
0.09232588039924713,-0.262950525877594,0.6391949470404015
0.10582764159692973,0.7824753357359565,0.24938801226947904
0.11863209553694316,0.8531083025215916,0.25285677773859483
0.17103435071672632,0.03505531407854858,0.8586521710154364
0.2208179005218025,0.3928584576412556,0.5555679432150166
0.23867590849544598,-0.9574855101930757,0.47914422702714976
0.24685164990956332,0.7934318869293453,0.23876929403188157
0.27249429231513006,0.47985567888539377,0.487289852028749
0.29298104992880364,0.2436190954170008,0.6945160498089098
0.3315267721448516,0.9059445618514963,0.3330352825183906
0.36919091934267095,-0.9230051291150515,0.5817086318967954
0.3881146626151245,-0.7111746028044406,0.4944362461576711
0.5938192916417672,-0.4646882319691506,0.6363382352752378
0.6207633053541145,0.979475325551461,0.26969409650771553
0.6515820285832541,-1.008200511806805,0.5777280063923665
0.6518487794683756,0.802795497364365,0.08275788403360546
0.7290198178163678,0.536721429803844,0.39276619990561834
0.7260794305393203,-0.6065291075689895,0.31656265456912747
0.73807440768391,0.715616883530533,0.0392082007970234
0.751280065537459,0.18408915492518718,0.9041068225202171
0.7959247945724168,0.04237225193755246,1.001832353709806
0.819329853976411,0.9636400193348372,0.08216196875925283
0.8432708313036842,0.739333036785884,-0.0004244521907092391
0.8405482086332275,-0.4892972900038498,0.35635458794939373
0.8775434184298038,0.70577419316283,0.07006540922650839
0.8967864477658519,0.8731218084959653,0.022212997980447666
0.908330857789202,-0.3941781865048334,0.49988749011531897
0.9195373343680028,-0.9416744577295032,0.37652824368147225
0.9322111922113414,0.9784367029766806,0.21702744696376483
0.9996875245614342,0.8900728469117128,0.2496494392771344
1.0010984383339783,-0.8291217509284882,0.26769325870549354
1.0076646139677412,-0.9039114862721455,0.3589109610681171
1.0330146732693515,-0.44851543425309526,0.5439221517801732
1.03388173551994,-1.0653105056546228,0.7425514292377028
1.0342346402391596,-0.7046826023875292,0.29215352212657314
