x,y,codensity
-0.8720957078425243,-0.16807633574307135,0.039136284893509884
-0.8774383654519424,-0.007881901247093604,0.035915562187126805
-0.8336492480763288,-0.13871109789149144,0.024413615675599704
-0.8540137880433669,0.055912497556151186,0.04358884789895085
-0.8419703537742528,0.44136019189923176,0.1561858978704566
-0.7551310341195969,-0.025528171840349768,0.016189453141695294
-0.7796598409325651,-0.1061242314428603,0.01403854635864092
-0.7506631158994057,-0.16966403610870337,0.021969458476250946
-0.658914677397957,-0.15527269348722084,0.01842018731841703
-0.6589883194042131,0.06600745553061,0.02234392168555276
-0.62988622222858,-0.08964472559697885,0.009215271167961298
-0.618832817800234,-0.005548213180310815,0.008427873171162378
-0.5744868295019261,0.09832184681738027,0.01752766212868568
-0.5500234345997942,0.016658773135326183,0.005410086784244872
-0.5722965641720898,-0.11200991031538271,0.012865929628467457
-0.5224939900148363,-0.06179683472650101,0.007573369961720879
-0.5109640900340664,0.07983134943325917,0.010113815104500436
-0.48479829534224084,-0.13185172180132812,0.015838590101081334
-0.4413118104385436,0.016906103229712893,0.006312472467228174
-0.4466369052746168,0.12227865131135776,0.013184189210021933
-0.4120475024032677,-0.11782335822260881,0.01135278085159159
-0.38306980758917586,0.0971841101937798,0.005752940915985573
-0.3635629271316467,-0.003920426990509708,0.003160730157426784
-0.3454670997651631,-0.1539052173193557,0.0137391519288694
-0.33736677148566085,-0.06483296343904303,0.004606938827433195
-0.32014677733292496,0.035127848242250154,-1.4579095341052497e-05
-0.3205574210263684,0.0971739215677816,0.0018460500271842276
-0.30164121876233174,0.19222133276075354,0.0157680999221598
-0.2670717410277268,-0.10972190602952983,0.007013554247929609
-0.27104896382543303,0.08263683994321436,0.0009414271565311626
-0.2637208525288718,-0.17533303356045923,0.01801761198254589
-0.26760203740075433,-0.032763641334841054,0.005625943866095882
-0.21069937655183216,0.19007449574455823,0.01044541149534075
-0.2187527389332643,0.061442530733605394,0.007415258020161421
-0.19192879424654588,-0.1429943919649108,0.01298360625909964
-0.19263614370714593,0.09674808340443466,0.007847076133413542
-0.16547747837187485,0.2344953904611495,0.019295535204102186
-0.1333025605864406,-0.13688712013896057,0.0133189274675338
-0.12608628617053444,0.2117168263474937,0.016689948365118026
-0.0755511610209082,-0.09886391881671071,0.012987681688466444
-0.0935915545146842,-0.019153203755892592,0.012668356678011333
-0.06343637248806666,0.032393963636843236,0.017490975409290677
-0.07504098544948123,0.24301119861081286,0.0320699632700874
-0.06811272313841703,0.09865081021316079,0.015115366097335417
-0.0460508246314909,-0.16325426719264907,0.02081797674059089
-0.0030816466325433276,0.05766155099841513,0.029293634203110454
0.0012582237241979515,-0.1745391548366651,0.0286504132051465
0.0631306703237706,-0.1574549718203652,0.03744975169660219
0.21616750865192397,-0.12200723083303322,0.07955162367224328
0.3423568061487819,0.19801745233896645,0.11024127838136316
0.5027658281450971,0.06213567076535907,0.08342291551458407
0.5538611990157688,-0.0667575734244634,0.07362428508967464
0.6015750332411394,-0.1124065935543208,0.07551488746472186
0.6137073870970623,0.06236692221488621,0.07129537596093757
0.6529145459419082,-0.009137288601647265,0.06543201210500128
0.7888435234403797,-0.16985869070545243,0.09819470223402238
0.9506425143363465,0.13680883171504032,0.12993395033675972
0.977524028254528,-0.10751322182395857,0.13079929215618508
1.0192420505651079,0.04959731132017031,0.1394454886627859
3.7676779328128194,-0.01244050841537168,0.9719658787806884
3.8437846534045623,0.06789427701570645,0.9934242864892361
3.855855271968244,0.11904231902062978,1.0001018325778515
