x,y,codensity
-1.259047174359621,-0.716025158123095,0.1699892227142115
-1.2517731331760356,-0.6805434085241523,0.134459782740411
-1.251916362350162,-0.5870446927789142,0.15673921294354967
-1.2492833254684699,-0.5152864427015446,0.19358035712503704
-1.2528569001804117,-0.259387451207481,0.32406027433517837
-1.251798855122777,0.23684268997219388,0.43662991625849257
-1.2619988834227258,0.34325985257452835,0.27851763542494273
-1.259673572524041,0.5683894552766491,0.2768677391559232
-1.2627063058631203,0.6102478126511278,0.21645303833762125
-1.2485837584832025,-0.7528157708392663,0.17370620309564655
-1.252016883463402,-0.312892969276375,0.2563805977222155
-1.2473764478077585,-0.14245819970794957,0.42419200188551776
-1.2341802414730216,0.4512080777530934,0.25911881597444286
-1.241889890523156,0.6485843363945546,0.1601280178047228
-1.2447848440948517,0.7530458579336775,0.5025741567655266
-1.2401033332389397,0.9705109085909799,0.7903984158463333
-1.246317161450936,1.079886184733292,0.8931098254458272
-1.229520153426493,-0.48538706538212323,0.15422518423505285
-1.2459834420890752,0.18106357082914198,0.49749151136133185
-1.229234264170616,-0.9421637191640754,0.4610793548320419
-1.2442458413964927,-0.33696395971114246,0.21983944964719607
-1.2373244837944648,-0.6253095606137674,0.11766279970662355
-1.2365791890160143,-0.8101439331776712,0.23520707837593663
-1.2387860896655378,-0.11465842157861983,0.47269326926210076
-1.239192109317116,0.38360748667776534,0.1796038014680862
-1.2320488797637918,-0.7202835133270639,0.12357125002329317
-1.2343905272148339,-0.5636497631957583,0.1192223059854653
-1.2342807934844175,-0.4512328175904897,0.15619998297921825
-1.2306593749742236,-0.28680525823128467,0.25546294886425985
-1.2242661296454136,0.6129432109326496,0.11744393740480313
-1.2285082380691854,0.40737786415229255,0.16860590170892878
-1.2239804539893386,-0.3894418040997853,0.16279074621536194
-1.2142990851146984,-0.5517228368394709,0.10248127775375958
-1.2198595380681236,-0.8145052336401095,0.211635162017235
-1.221716388723305,-0.6894330502409397,0.09917834920027804
-1.2160424462085102,-0.6459680994294381,0.10322691070887427
-1.2123980837972592,1.2161026700840527,1.0763763056073186
-1.2098312297883829,-0.40895872804903277,0.11588501431792599
-1.1971967965161616,-0.23564476478146218,0.27688572327570615
-1.2020956445917483,0.45657200086005406,0.2638296485897774
-1.2094123345266947,0.6649260451479544,0.13580490883606605
-1.2060389250570998,-0.5858856106075849,0.08020730625114049
-1.2070128090259051,0.6881616738334402,0.183336438595561
-1.202486826559902,-0.7238480524276255,0.14387305524595945
-1.1929025489836325,-0.317572811729059,0.21767148039205853
-1.2062118986642334,0.353583052829956,0.16948343337481483
-1.1979781321194378,0.41352444623604795,0.1702896761987041
-1.2003600839404076,0.5837570859489309,0.16080860832359706
-1.1960125026173396,-1.0689000497697843,0.3140615096482725
-1.1954355130808518,-0.09830340207570344,0.44679841606839477
-1.195994570764624,0.5405316840581063,0.2630021753734603
-1.19041616279219,-0.6450603158705557,0.10771190770655024
-1.192592748872352,0.30550150977297025,0.284680167573316
-1.1802534291605111,-0.443049056573475,0.06898043568301024
-1.1705928868443125,-0.39496368806228294,0.11186505789101064
-1.1756706290448125,-1.1046347230961786,0.25048248847946025
-1.18186901048819,-0.7933474848456838,0.17896665751886062
-1.1813585759192748,-0.42120273406570535,0.07115996293754477
-1.1849103987946656,0.33406740713348815,0.22775648038683693
-1.1848145733216797,0.6451260368247849,0.12985475590103882
-1.1716675628357116,0.6919723426272107,0.2208778097773807
-1.1756664924748126,-0.8236331836638783,0.18029833606652945
-1.169928240921353,-0.9930513281749113,0.3020527208907356
-1.1735583353032095,-0.8738564966701943,0.21564586502942584
-1.174730264056351,-0.5956659966681873,0.1025205452030437
-1.1721530373662374,-0.5380000253443992,0.1302807266458238
-1.1648427920787556,-0.49622184321903784,0.12089832003891199
-1.1646443694429345,-0.46206779585430924,0.08894182808189129
-1.1702328515094131,-0.18372146049268878,0.2560276906027085
-1.1634463790759426,0.16805491731991948,0.22492059721363947
-1.169844339381425,0.39061055486060564,0.19213621778557183
-1.1656116593787118,0.6045603503341624,0.1795385603413083
-1.1620561986318918,1.005075716376975,0.5534452010958542
-1.155183324475934,-0.6796754844543678,0.1817020942930777
-1.1474188235976979,-0.5146939908100213,0.1577319258467698
-1.1546518999899433,-0.6084567725622696,0.10941151554939484
-1.143188813914574,-0.4436916323524796,0.08575679350916911
-1.1557977068927257,0.9278850438890333,0.5613222727927515
-1.1359419515753966,-1.1624797283518977,0.2586325501980633
-1.1259569947628187,-0.17572062557838697,0.28823544641526394
-1.1285334590666065,-1.0373709814342358,0.1549854198522681
-1.1291539030944133,0.21007220021228182,0.19352436624417807
-1.1274467393143024,-1.1020739929428547,0.12747914879461678
-1.1227959912185612,-0.38661056836719954,0.13685306303104147
-1.129613908528237,0.1733351472831526,0.13182498314219177
-1.1122118034337565,0.8929760604616714,0.510321417271654
-1.1242007485026617,-0.2023561388517388,0.3095122051625693
-1.1124092250793305,-0.878279820091642,0.12325897439998422
-1.12483759568925,-0.8269420872581941,0.13490895325754576
