x,y,codensity
-1.2268787553188922,-1.4577716356989716,0.6468978202751592
-1.2223182493757323,-0.3261199410236532,0.13816106013647036
-1.2268724633707346,-0.16526657723264304,0.08971129050296041
-1.2198562929187926,0.039883332335586476,0.19593572646574325
-1.206223869069732,0.5704831384842023,0.2989397548542288
-1.2063100648825233,-1.505795967915892,0.6937177054598184
-1.2073509912645901,-0.6873269858360893,0.18141738087570328
-1.2025272515945968,-0.35649870582955484,0.1515579764227249
-1.2048768617701449,-0.12052864033320855,0.07644646565480567
-1.2031555199618271,-0.2377704894871811,0.06494932423125055
-1.198399461972669,-0.07022016636300375,0.08875470453320045
-1.179800857440789,0.6847552012793348,0.27764240493433406
-1.1785238525603325,0.7234853352325576,0.3093592519594032
-1.1833966316522886,-0.9053786935400309,0.31482273567982816
-1.185989060941861,0.006509864852141496,0.1324873324561843
-1.1852829280457235,-0.6548320524813019,0.14989475218276252
-1.177123599460168,-0.28181775258922126,0.07092545852273748
-1.172447322238867,-0.8819076565896684,0.29157686258745197
-1.1700581489752777,-0.21971111578232638,0.043700842584389055
-1.1660553959367224,-1.2258033176575112,0.433907355450705
-1.152038470577227,-0.6000655116506751,0.11642779261380173
-1.1509966725456875,-0.06894943483313545,0.07524400652123173
-1.1352534002089962,-0.9441932650928906,0.3395857111402753
-1.1346717634423455,-0.1950774328890756,0.04395991485348953
-1.1322514244962631,-1.2035896177338492,0.4182723583977534
-1.1131705478142249,-0.5362456052253841,0.1300405493342348
-1.1302400072492396,0.2344366410317885,0.2573741297623321
-1.1164279263469044,-0.5752027550567774,0.10355539229147079
-1.1198725609913176,-0.2804293143547731,0.07503320308040289
-1.1168537919933528,-0.16882657086798747,0.05575218180460041
-1.1134552263014226,-0.13917584629293056,0.06185235047047493
-1.1073937189141407,-1.4503037011346618,0.5948104808526723
-1.1067348408797508,-0.7273970644098432,0.16433593976037403
-1.0920934770371247,-0.035315128251105346,0.08783392789696802
-1.0948688057777947,-0.6913328630423097,0.14542586345737255
-1.0910569579509857,-0.460265123769005,0.16537451598566003
-1.0833386595831715,0.3314841457906094,0.2239216443151211
-1.0885559043157216,0.6144827856905082,0.1817214902391805
-1.0866746997735088,0.28166881663953447,0.22529325518908555
-1.0784551117860999,0.6779449114178423,0.19770239122692215
-1.0775137596650144,-0.22757915520736058,0.07630240760605463
-1.0553249168285475,0.0167552480072252,0.09347029200794832
-1.0621132316084165,-0.6125414427802174,0.11541197472720212
-1.0349254007863082,0.40785372083158444,0.2003968773950299
-1.0323599537531458,-0.04724121010878082,0.07979303198291482
-1.0264694859814911,-0.35194996166381703,0.17355715269978683
-1.0170327718733077,-0.12402827409059454,0.12403182411917497
-1.0056382323917952,-1.2259549857676724,0.4680931811328663
-1.0051802552562483,-0.2519869193361068,0.14829704635144722
-0.9964492544695693,0.5175138895681402,0.17054075395130455
-0.9837542526333102,0.020939945205578642,0.049986097890644475
-0.9798619456878067,-0.5556309956436698,0.1886176802213595
-0.9631104322525056,0.009941418844360287,0.04472853199172676
-0.963658392237481,0.16302863995333153,0.12210025217428677
-0.9564604666579671,-0.48596148328735106,0.21557166673243014
-0.9557788549785217,0.04916872624984646,0.051489475501131456
-0.9503252835394375,0.5347480388875181,0.1632584204382065
-0.9432773989952387,-0.005369782694641568,0.0528201945981272
-0.9372649609625281,0.07953363916305564,0.06689342399734323
-0.9239460661754527,0.6857850962820434,0.19219789806247387
-0.9181097320551546,0.20360724662028207,0.16109626216184195
-0.9102289346828164,0.5757649758161402,0.18015474055684558
-0.9195205564487525,0.39517628235852753,0.19970964325923868
-0.9099412509103161,-0.3802894285621336,0.24283151224127109
-0.9020925303391155,0.7064747618540945,0.1969492703269408
-0.9020497927316087,0.1871783508142127,0.15538446874149955
-0.8982994023284234,-0.02605873409858033,0.09627056789846967
-0.9000758911806614,0.14046520681604172,0.111687204416869
-0.883767015319048,-0.04184238481195815,0.12050067115120157
-0.8838268168993556,0.44153124406529387,0.2103822491793216
-0.8499340608289991,-0.24945162987084743,0.2398350453921897
-0.8407057025990508,0.7896125718387093,0.19867767357024615
-0.8223281623927338,0.8379405598972797,0.22088841668936265
-0.779352574317384,-0.19380068594117117,0.2558616204115677
-0.7604946078687906,-0.19885911904849987,0.2786665302381674
-0.7475120554530054,-1.0405543386617102,0.6679670599247777
-0.7356979421817129,0.46763662557581687,0.18194359156927462
-0.7275703539180365,-0.016280228227118283,0.2776185799298769
-0.7220194416830841,-0.6592343834085066,0.43957807785688047
-0.7060337992181318,0.6855809894655667,0.08182127390817859
-0.6946590226608064,0.6040549419206359,0.05916732871634367
-0.6948233497692471,0.6429572171302324,0.054385972166733486
-0.7051391732672492,0.8445783850980418,0.18686139954896347
-0.6691019220635307,0.5266550355385047,0.08512916782389142
-0.6964968142898387,0.759862283126602,0.11654730754338431
-0.6793157061642788,0.6743633755958347,0.05914814571296687
-0.6596781153161765,0.46333730166860604,0.11229948858357011
-0.665209127168956,0.6219725765584908,0.037623641226016115
-0.6394691620942736,0.6183977514446709,0.0343990671261716
-0.6203931103881164,0.604534806817582,0.04221833506418873
-0.6272736070155502,-0.5013554709950814,0.3099026837518735
-0.6216536113509585,0.18378221864694888,0.2057455985902652
-0.6098401777214804,0.8026472439332002,0.15912594268307914
-0.6025046586457755,0.8445317821508868,0.2020528633111498
-0.5903161767286013,0.36204207530877214,0.08440148205825311
-0.564790729929963,0.08979565298377211,0.2544508617953578
-0.562859158698084,0.3466005680029561,0.07416788996562307
-0.5567652780597504,0.465518932457239,0.028840830448486895
-0.5501577945790482,0.4319529754716961,0.02636113776796793
-0.5549791817838118,0.5013416378905762,0.02936472781058757
